fecmed,medici
04/10/2022 11:42:00,284.60
04/10/2022 12:42:00,283.80
04/10/2022 13:42:00,283.40
04/10/2022 14:42:00,284.00
04/10/2022 15:42:00,285.10
04/10/2022 16:42:00,285.30
04/10/2022 17:42:00,283.80
04/10/2022 18:42:00,279.40
04/10/2022 19:42:00,273.60
04/10/2022 20:42:00,255.50
04/10/2022 21:42:00,236.80
04/10/2022 22:42:00,236.00
04/10/2022 23:42:00,259.50
05/10/2022 00:42:00,241.00
05/10/2022 01:42:00,249.90
05/10/2022 02:42:00,262.00
05/10/2022 03:42:00,279.50
05/10/2022 04:42:00,284.70
05/10/2022 05:42:00,284.10
05/10/2022 06:42:00,257.30
05/10/2022 07:42:00,284.80
05/10/2022 08:42:00,288.20
05/10/2022 09:42:00,296.60
05/10/2022 10:42:00,299.10
05/10/2022 11:42:00,298.20
05/10/2022 12:42:00,297.10
05/10/2022 13:42:00,298.10
05/10/2022 14:42:00,327.80
05/10/2022 15:42:00,351.50
05/10/2022 16:42:00,364.20
05/10/2022 17:42:00,321.20
05/10/2022 18:42:00,304.00
05/10/2022 19:42:00,302.00
05/10/2022 20:42:00,294.00
05/10/2022 21:42:00,287.50
05/10/2022 22:42:00,273.00
05/10/2022 23:42:00,233.10
06/10/2022 00:42:00,214.50
06/10/2022 01:42:00,211.50
06/10/2022 02:42:00,232.80
06/10/2022 03:42:00,229.10
06/10/2022 04:42:00,253.90
06/10/2022 05:42:00,286.70
06/10/2022 06:42:00,290.30
06/10/2022 07:42:00,289.00
06/10/2022 08:42:00,294.60
06/10/2022 09:42:00,298.10
06/10/2022 10:42:00,299.00
06/10/2022 11:42:00,252.60
06/10/2022 12:42:00,248.40
06/10/2022 13:42:00,248.20
06/10/2022 14:42:00,261.90
06/10/2022 15:42:00,264.30
06/10/2022 16:42:00,256.50
06/10/2022 17:42:00,262.80
06/10/2022 18:42:00,255.50
06/10/2022 19:42:00,249.90
06/10/2022 20:42:00,247.90
06/10/2022 21:42:00,237.00
06/10/2022 22:42:00,237.90
06/10/2022 23:42:00,237.00
07/10/2022 00:42:00,235.90
07/10/2022 01:42:00,231.00
07/10/2022 02:42:00,230.70
07/10/2022 03:42:00,229.80
07/10/2022 04:42:00,229.70
07/10/2022 05:42:00,230.50
07/10/2022 06:42:00,238.00
07/10/2022 07:42:00,271.00
07/10/2022 08:42:00,261.30
07/10/2022 09:42:00,285.10
07/10/2022 10:42:00,294.20
07/10/2022 11:42:00,297.60
07/10/2022 12:42:00,299.00
07/10/2022 13:42:00,306.00
07/10/2022 14:42:00,309.00
07/10/2022 15:42:00,309.50
07/10/2022 16:42:00,302.80
07/10/2022 17:42:00,304.90
07/10/2022 18:42:00,310.90
07/10/2022 19:42:00,310.20
07/10/2022 20:42:00,310.30
07/10/2022 21:42:00,306.20
07/10/2022 22:42:00,301.40
07/10/2022 23:42:00,301.30
08/10/2022 00:42:00,295.10
08/10/2022 01:42:00,281.40
08/10/2022 02:42:00,274.50
08/10/2022 03:42:00,289.70
08/10/2022 04:42:00,297.50
08/10/2022 05:42:00,299.40
08/10/2022 06:42:00,290.30
08/10/2022 07:42:00,298.90
08/10/2022 08:42:00,283.30
08/10/2022 09:42:00,281.60
08/10/2022 10:42:00,214.70
08/10/2022 11:42:00,214.00
08/10/2022 12:42:00,224.70
08/10/2022 13:42:00,267.30
08/10/2022 14:42:00,286.80
08/10/2022 15:42:00,286.40
08/10/2022 16:42:00,289.20
08/10/2022 17:42:00,291.70
08/10/2022 18:42:00,292.00
08/10/2022 19:42:00,282.40
08/10/2022 20:42:00,247.20
08/10/2022 21:42:00,216.00
08/10/2022 22:42:00,216.20
08/10/2022 23:42:00,211.90
09/10/2022 00:42:00,206.60
09/10/2022 01:42:00,202.60
09/10/2022 02:42:00,198.10
09/10/2022 03:42:00,193.00
09/10/2022 04:42:00,188.80
09/10/2022 05:42:00,185.60
09/10/2022 06:42:00,184.90
09/10/2022 07:42:00,184.30
09/10/2022 08:42:00,182.10
09/10/2022 09:42:00,184.30
09/10/2022 10:42:00,196.40
09/10/2022 11:42:00,206.10
09/10/2022 12:42:00,214.00
09/10/2022 13:42:00,216.10
09/10/2022 14:42:00,222.40
09/10/2022 15:42:00,229.20
09/10/2022 16:42:00,233.10
09/10/2022 17:42:00,235.30
09/10/2022 18:42:00,234.30
09/10/2022 19:42:00,223.20
09/10/2022 20:42:00,223.30
09/10/2022 21:42:00,219.40
09/10/2022 22:42:00,216.90
09/10/2022 23:42:00,214.80
10/10/2022 00:42:00,215.90
10/10/2022 01:42:00,217.90
10/10/2022 02:42:00,216.70
10/10/2022 03:42:00,215.10
10/10/2022 04:42:00,214.50
10/10/2022 05:42:00,212.70
10/10/2022 06:42:00,211.80
10/10/2022 07:42:00,208.10
10/10/2022 08:42:00,206.10
10/10/2022 09:42:00,204.70
10/10/2022 10:42:00,215.20
10/10/2022 11:42:00,223.60
10/10/2022 12:42:00,228.70
10/10/2022 13:42:00,228.90
10/10/2022 14:42:00,241.20
10/10/2022 15:42:00,290.10
10/10/2022 16:42:00,304.50
10/10/2022 17:42:00,309.00
10/10/2022 18:42:00,307.30
10/10/2022 19:42:00,232.20
10/10/2022 20:42:00,224.40
10/10/2022 21:42:00,220.20
10/10/2022 22:42:00,216.10
10/10/2022 23:42:00,213.90
11/10/2022 00:42:00,213.00
11/10/2022 01:42:00,212.30
11/10/2022 02:42:00,208.00
11/10/2022 03:42:00,204.60
11/10/2022 04:42:00,205.80
11/10/2022 05:42:00,206.50
11/10/2022 06:42:00,205.20
11/10/2022 07:42:00,202.80
11/10/2022 08:42:00,198.60
11/10/2022 09:42:00,200.40
11/10/2022 10:42:00,212.20
11/10/2022 11:42:00,220.70
11/10/2022 12:42:00,226.20
11/10/2022 13:42:00,233.10
11/10/2022 14:42:00,240.40
11/10/2022 15:42:00,240.60
11/10/2022 16:42:00,243.40
11/10/2022 17:42:00,251.80
11/10/2022 18:42:00,262.90
11/10/2022 19:42:00,244.70
11/10/2022 20:42:00,285.20
11/10/2022 21:42:00,254.80
11/10/2022 22:42:00,249.40
11/10/2022 23:42:00,224.50
12/10/2022 00:42:00,220.50
12/10/2022 01:42:00,215.90
12/10/2022 02:42:00,214.90
12/10/2022 03:42:00,212.40
12/10/2022 04:42:00,212.30
12/10/2022 05:42:00,210.90
12/10/2022 06:42:00,212.70
12/10/2022 07:42:00,208.80
12/10/2022 08:42:00,211.70
12/10/2022 09:42:00,213.00
12/10/2022 10:42:00,223.40
12/10/2022 11:42:00,231.00
12/10/2022 12:42:00,236.80
12/10/2022 13:42:00,240.90
12/10/2022 14:42:00,245.70
12/10/2022 15:42:00,255.70
12/10/2022 16:42:00,258.70
12/10/2022 17:42:00,248.60
12/10/2022 18:42:00,243.50
12/10/2022 19:42:00,236.90
12/10/2022 20:42:00,231.90
12/10/2022 21:42:00,228.80
12/10/2022 22:42:00,227.90
12/10/2022 23:42:00,226.90
13/10/2022 00:42:00,223.70
13/10/2022 01:42:00,221.70
13/10/2022 02:42:00,221.40
13/10/2022 03:42:00,222.10
13/10/2022 04:42:00,223.50
13/10/2022 05:42:00,225.50
13/10/2022 06:42:00,225.60
13/10/2022 07:42:00,220.20
13/10/2022 08:42:00,219.00
13/10/2022 09:42:00,217.90
13/10/2022 10:42:00,229.10
13/10/2022 11:42:00,237.20
13/10/2022 12:42:00,244.70
13/10/2022 13:42:00,249.60
13/10/2022 14:42:00,256.10
13/10/2022 15:42:00,258.00
13/10/2022 16:42:00,271.20
13/10/2022 17:42:00,263.40
13/10/2022 18:42:00,258.30
13/10/2022 19:42:00,254.70
13/10/2022 20:42:00,250.00
13/10/2022 21:42:00,240.20
13/10/2022 22:42:00,237.20
13/10/2022 23:42:00,231.40
14/10/2022 00:42:00,231.30
14/10/2022 01:42:00,228.90
14/10/2022 02:42:00,225.90
14/10/2022 03:42:00,224.60
14/10/2022 04:42:00,225.00
14/10/2022 05:42:00,227.50
14/10/2022 06:42:00,226.40
14/10/2022 07:42:00,225.10
14/10/2022 08:42:00,223.60
14/10/2022 09:42:00,219.60
14/10/2022 10:42:00,228.30
14/10/2022 11:42:00,232.20
14/10/2022 12:42:00,243.50
14/10/2022 13:42:00,246.70
14/10/2022 14:42:00,250.80
14/10/2022 15:42:00,253.80
14/10/2022 16:42:00,253.70
14/10/2022 17:42:00,253.50
14/10/2022 18:42:00,249.20
14/10/2022 19:42:00,244.40
14/10/2022 20:42:00,243.70
14/10/2022 21:42:00,240.90
14/10/2022 22:42:00,236.40
14/10/2022 23:42:00,233.30
15/10/2022 00:42:00,232.10
15/10/2022 01:42:00,233.30
15/10/2022 02:42:00,227.50
15/10/2022 03:42:00,220.60
15/10/2022 04:42:00,216.20
15/10/2022 05:42:00,214.60
15/10/2022 06:42:00,212.60
15/10/2022 07:42:00,211.40
15/10/2022 08:42:00,209.10
15/10/2022 09:42:00,210.50
15/10/2022 10:42:00,224.00
15/10/2022 11:42:00,231.40
15/10/2022 12:42:00,243.60
15/10/2022 13:42:00,245.00
15/10/2022 14:42:00,252.00
15/10/2022 15:42:00,257.30
15/10/2022 16:42:00,258.60
15/10/2022 17:42:00,263.20
15/10/2022 18:42:00,264.90
15/10/2022 19:42:00,253.60
15/10/2022 20:42:00,252.10
15/10/2022 21:42:00,246.30
15/10/2022 22:42:00,240.20
15/10/2022 23:42:00,240.60
16/10/2022 00:42:00,244.50
16/10/2022 01:42:00,241.80
16/10/2022 02:42:00,235.00
16/10/2022 03:42:00,227.10
16/10/2022 04:42:00,226.20
16/10/2022 05:42:00,228.00
16/10/2022 06:42:00,228.60
16/10/2022 07:42:00,224.20
16/10/2022 08:42:00,223.20
16/10/2022 09:42:00,221.30
16/10/2022 10:42:00,230.20
16/10/2022 11:42:00,240.60
16/10/2022 12:42:00,246.50
16/10/2022 13:42:00,255.00
16/10/2022 14:42:00,261.30
16/10/2022 15:42:00,266.40
16/10/2022 16:42:00,270.60
16/10/2022 17:42:00,270.80
16/10/2022 18:42:00,262.70
16/10/2022 19:42:00,263.20
16/10/2022 20:42:00,254.00
16/10/2022 21:42:00,247.00
16/10/2022 22:42:00,244.50
16/10/2022 23:42:00,242.10
17/10/2022 00:42:00,237.50
17/10/2022 01:42:00,236.70
17/10/2022 02:42:00,242.60
17/10/2022 03:42:00,235.30
17/10/2022 04:42:00,234.40
17/10/2022 05:42:00,235.60
17/10/2022 06:42:00,235.40
17/10/2022 07:42:00,231.50
17/10/2022 08:42:00,231.10
17/10/2022 09:42:00,231.10
17/10/2022 10:42:00,238.70
17/10/2022 11:42:00,251.10
17/10/2022 12:42:00,285.20
17/10/2022 13:42:00,281.30
17/10/2022 14:42:00,277.70
17/10/2022 15:42:00,300.70
17/10/2022 16:42:00,298.30
17/10/2022 17:42:00,302.80
17/10/2022 18:42:00,292.80
17/10/2022 19:42:00,273.50
17/10/2022 20:42:00,241.00
17/10/2022 21:42:00,236.20
17/10/2022 22:42:00,232.60
17/10/2022 23:42:00,230.60
18/10/2022 00:42:00,229.70
18/10/2022 01:42:00,230.60
18/10/2022 02:42:00,230.30
18/10/2022 03:42:00,231.10
18/10/2022 04:42:00,229.40
18/10/2022 05:42:00,228.00
18/10/2022 06:42:00,235.90
18/10/2022 07:42:00,302.40
18/10/2022 08:42:00,255.80
18/10/2022 09:42:00,226.40
18/10/2022 10:42:00,235.30
18/10/2022 11:42:00,240.40
18/10/2022 12:42:00,244.30
18/10/2022 13:42:00,263.40
18/10/2022 14:42:00,273.60
18/10/2022 15:42:00,292.30
18/10/2022 16:42:00,283.50
18/10/2022 17:42:00,264.60
18/10/2022 18:42:00,266.40
18/10/2022 19:42:00,263.10
18/10/2022 20:42:00,259.10
18/10/2022 21:42:00,273.40
18/10/2022 22:42:00,242.30
18/10/2022 23:42:00,230.00
19/10/2022 00:42:00,228.20
19/10/2022 01:42:00,227.30
19/10/2022 02:42:00,225.90
19/10/2022 03:42:00,226.20
19/10/2022 04:42:00,236.90
19/10/2022 05:42:00,244.50
19/10/2022 06:42:00,247.80
19/10/2022 07:42:00,262.00
19/10/2022 08:42:00,228.80
19/10/2022 09:42:00,230.80
19/10/2022 10:42:00,236.30
19/10/2022 11:42:00,239.70
19/10/2022 12:42:00,282.20
19/10/2022 13:42:00,297.70
19/10/2022 14:42:00,304.00
19/10/2022 15:42:00,305.90
19/10/2022 16:42:00,309.10
19/10/2022 17:42:00,305.30
19/10/2022 18:42:00,313.60
19/10/2022 19:42:00,307.50
19/10/2022 20:42:00,307.00
19/10/2022 21:42:00,304.80
19/10/2022 22:42:00,301.60
19/10/2022 23:42:00,304.60
20/10/2022 00:42:00,305.20
20/10/2022 01:42:00,300.40
20/10/2022 02:42:00,300.70
20/10/2022 03:42:00,296.90
20/10/2022 04:42:00,295.60
20/10/2022 05:42:00,299.50
20/10/2022 06:42:00,293.90
20/10/2022 07:42:00,285.80
20/10/2022 08:42:00,224.30
20/10/2022 09:42:00,206.40
20/10/2022 10:42:00,218.30
20/10/2022 11:42:00,228.30
20/10/2022 12:42:00,237.60
20/10/2022 13:42:00,243.10
20/10/2022 14:42:00,248.50
20/10/2022 15:42:00,255.40
20/10/2022 16:42:00,261.60
20/10/2022 17:42:00,258.90
20/10/2022 18:42:00,258.60
20/10/2022 19:42:00,246.40
20/10/2022 20:42:00,242.00
20/10/2022 21:42:00,240.00
20/10/2022 22:42:00,236.50
20/10/2022 23:42:00,235.70
21/10/2022 00:42:00,233.30
21/10/2022 01:42:00,230.10
21/10/2022 02:42:00,231.60
21/10/2022 03:42:00,231.60
21/10/2022 04:42:00,230.00
21/10/2022 05:42:00,234.80
21/10/2022 06:42:00,268.30
21/10/2022 07:42:00,232.90
21/10/2022 08:42:00,278.20
21/10/2022 09:42:00,279.00
21/10/2022 10:42:00,251.80
21/10/2022 11:42:00,253.40
21/10/2022 12:42:00,245.00
21/10/2022 13:42:00,268.70
21/10/2022 14:42:00,272.90
21/10/2022 15:42:00,274.20
21/10/2022 16:42:00,267.10
21/10/2022 17:42:00,264.30
21/10/2022 18:42:00,258.60
21/10/2022 19:42:00,274.20
21/10/2022 20:42:00,250.00
21/10/2022 21:42:00,241.70
21/10/2022 22:42:00,228.90
21/10/2022 23:42:00,224.80
22/10/2022 00:42:00,222.80
22/10/2022 01:42:00,223.50
22/10/2022 02:42:00,221.00
22/10/2022 03:42:00,218.70
22/10/2022 04:42:00,219.70
22/10/2022 05:42:00,217.20
22/10/2022 06:42:00,216.10
22/10/2022 07:42:00,212.00
22/10/2022 08:42:00,211.20
22/10/2022 09:42:00,211.80
22/10/2022 10:42:00,224.80
22/10/2022 11:42:00,235.00
22/10/2022 12:42:00,240.10
22/10/2022 13:42:00,248.30
22/10/2022 14:42:00,254.50
22/10/2022 15:42:00,260.70
22/10/2022 16:42:00,260.90
22/10/2022 17:42:00,260.20
22/10/2022 18:42:00,264.10
22/10/2022 19:42:00,255.00
22/10/2022 20:42:00,252.10
22/10/2022 21:42:00,243.70
22/10/2022 22:42:00,243.50
22/10/2022 23:42:00,239.10
23/10/2022 00:42:00,235.00
23/10/2022 01:42:00,231.60
23/10/2022 02:42:00,229.30
23/10/2022 03:42:00,224.60
23/10/2022 04:42:00,220.90
23/10/2022 05:42:00,217.50
23/10/2022 06:42:00,218.20
23/10/2022 07:42:00,214.10
23/10/2022 08:42:00,214.40
23/10/2022 09:42:00,214.50
23/10/2022 10:42:00,227.80
23/10/2022 11:42:00,235.80
23/10/2022 12:42:00,244.80
23/10/2022 13:42:00,254.10
23/10/2022 14:42:00,260.10
23/10/2022 15:42:00,264.50
23/10/2022 16:42:00,267.00
23/10/2022 17:42:00,265.30
23/10/2022 18:42:00,262.60
23/10/2022 19:42:00,250.40
23/10/2022 20:42:00,244.40
23/10/2022 21:42:00,242.90
23/10/2022 22:42:00,240.80
23/10/2022 23:42:00,247.90
24/10/2022 00:42:00,268.00
24/10/2022 01:42:00,269.70
24/10/2022 02:42:00,271.30
24/10/2022 03:42:00,257.60
24/10/2022 04:42:00,223.90
24/10/2022 05:42:00,219.30
24/10/2022 06:42:00,217.00
24/10/2022 07:42:00,215.50
24/10/2022 08:42:00,214.90
24/10/2022 09:42:00,215.00
24/10/2022 10:42:00,227.50
24/10/2022 11:42:00,239.20
24/10/2022 12:42:00,242.90
24/10/2022 13:42:00,255.80
24/10/2022 14:42:00,267.50
24/10/2022 15:42:00,274.90
24/10/2022 16:42:00,277.10
24/10/2022 17:42:00,280.40
24/10/2022 18:42:00,270.50
24/10/2022 19:42:00,255.90
24/10/2022 20:42:00,253.10
24/10/2022 21:42:00,247.80
24/10/2022 22:42:00,244.30
24/10/2022 23:42:00,243.30
25/10/2022 00:42:00,239.80
25/10/2022 01:42:00,237.20
25/10/2022 02:42:00,233.00
25/10/2022 03:42:00,235.20
25/10/2022 04:42:00,242.20
25/10/2022 05:42:00,240.90
25/10/2022 06:42:00,243.40
25/10/2022 07:42:00,250.00
25/10/2022 08:42:00,240.50
25/10/2022 09:42:00,230.50
25/10/2022 10:42:00,239.20
25/10/2022 11:42:00,245.10
25/10/2022 12:42:00,253.00
25/10/2022 13:42:00,259.80
25/10/2022 14:42:00,261.10
25/10/2022 15:42:00,277.80
25/10/2022 16:42:00,287.90
25/10/2022 17:42:00,297.60
25/10/2022 18:42:00,308.40
25/10/2022 19:42:00,303.90
25/10/2022 20:42:00,282.00
25/10/2022 21:42:00,289.90
25/10/2022 22:42:00,295.10
25/10/2022 23:42:00,287.20
26/10/2022 00:42:00,259.40
26/10/2022 01:42:00,222.50
26/10/2022 02:42:00,226.50
26/10/2022 03:42:00,223.30
26/10/2022 04:42:00,212.60
26/10/2022 05:42:00,206.10
26/10/2022 06:42:00,203.60
26/10/2022 07:42:00,201.80
26/10/2022 08:42:00,202.00
26/10/2022 09:42:00,199.00
26/10/2022 10:42:00,213.50
26/10/2022 11:42:00,219.90
26/10/2022 12:42:00,229.10
26/10/2022 13:42:00,233.90
26/10/2022 14:42:00,241.80
26/10/2022 15:42:00,242.30
26/10/2022 16:42:00,240.70
26/10/2022 17:42:00,245.50
26/10/2022 18:42:00,244.50
26/10/2022 19:42:00,233.10
26/10/2022 20:42:00,230.70
26/10/2022 21:42:00,226.30
26/10/2022 22:42:00,224.80
26/10/2022 23:42:00,223.30
27/10/2022 00:42:00,224.50
27/10/2022 01:42:00,225.80
27/10/2022 02:42:00,222.90
27/10/2022 03:42:00,214.80
27/10/2022 04:42:00,213.90
27/10/2022 05:42:00,210.60
27/10/2022 06:42:00,207.60
27/10/2022 07:42:00,209.10
27/10/2022 08:42:00,207.20
27/10/2022 09:42:00,209.20
27/10/2022 10:42:00,221.20
27/10/2022 11:42:00,230.60
27/10/2022 12:42:00,239.00
27/10/2022 13:42:00,246.50
27/10/2022 14:42:00,251.20
27/10/2022 15:42:00,255.10
27/10/2022 16:42:00,260.00
27/10/2022 17:42:00,261.50
27/10/2022 18:42:00,258.60
27/10/2022 19:42:00,251.10
27/10/2022 20:42:00,248.70
27/10/2022 21:42:00,244.50
27/10/2022 22:42:00,237.30
27/10/2022 23:42:00,238.30
28/10/2022 00:42:00,234.80
28/10/2022 01:42:00,230.80
28/10/2022 02:42:00,225.60
28/10/2022 03:42:00,234.60
28/10/2022 04:42:00,246.00
28/10/2022 05:42:00,223.20
28/10/2022 06:42:00,224.10
28/10/2022 07:42:00,248.50
28/10/2022 08:42:00,224.00
28/10/2022 09:42:00,233.20
28/10/2022 10:42:00,280.40
28/10/2022 11:42:00,294.80
28/10/2022 12:42:00,310.80
28/10/2022 13:42:00,313.90
28/10/2022 14:42:00,317.20
28/10/2022 15:42:00,313.90
28/10/2022 16:42:00,324.40
28/10/2022 17:42:00,320.90
28/10/2022 18:42:00,317.20
28/10/2022 19:42:00,315.50
28/10/2022 20:42:00,295.70
28/10/2022 21:42:00,294.50
28/10/2022 22:42:00,294.70
28/10/2022 23:42:00,300.00
29/10/2022 00:42:00,302.00
29/10/2022 01:42:00,299.60
29/10/2022 02:42:00,275.10
29/10/2022 03:42:00,284.90
29/10/2022 04:42:00,298.50
29/10/2022 05:42:00,258.10
29/10/2022 06:42:00,254.60
29/10/2022 07:42:00,238.90
29/10/2022 08:42:00,241.00
29/10/2022 09:42:00,242.20
29/10/2022 10:42:00,254.70
29/10/2022 11:42:00,263.00
29/10/2022 12:42:00,271.30
29/10/2022 13:42:00,268.90
29/10/2022 14:42:00,268.00
29/10/2022 15:42:00,270.10
29/10/2022 16:42:00,272.40
29/10/2022 17:42:00,277.60
29/10/2022 18:42:00,274.20
29/10/2022 19:42:00,301.30
29/10/2022 20:42:00,296.30
29/10/2022 21:42:00,295.40
29/10/2022 22:42:00,304.00
29/10/2022 23:42:00,282.90
30/10/2022 00:42:00,248.80
30/10/2022 01:42:00,237.20
30/10/2022 02:42:00,237.70
30/10/2022 03:42:00,231.80
30/10/2022 04:42:00,233.40
30/10/2022 05:42:00,234.60
30/10/2022 06:42:00,233.40
30/10/2022 07:42:00,229.80
30/10/2022 08:42:00,234.10
30/10/2022 09:42:00,230.70
30/10/2022 10:42:00,241.50
30/10/2022 11:42:00,267.40
30/10/2022 12:42:00,262.40
30/10/2022 13:42:00,260.20
30/10/2022 14:42:00,273.10
30/10/2022 15:42:00,269.20
30/10/2022 16:42:00,250.20
30/10/2022 17:42:00,259.00
30/10/2022 18:42:00,251.10
30/10/2022 19:42:00,268.50
30/10/2022 20:42:00,281.80
30/10/2022 21:42:00,293.40
30/10/2022 22:42:00,279.80
30/10/2022 23:42:00,283.50
31/10/2022 00:42:00,234.10
31/10/2022 01:42:00,219.20
31/10/2022 02:42:00,211.80
31/10/2022 03:42:00,209.30
31/10/2022 04:42:00,202.70
31/10/2022 05:42:00,198.20
31/10/2022 06:42:00,194.90
31/10/2022 07:42:00,194.40
31/10/2022 08:42:00,194.40
31/10/2022 09:42:00,193.70
31/10/2022 10:42:00,203.60
31/10/2022 11:42:00,207.50
31/10/2022 12:42:00,203.60
31/10/2022 13:42:00,203.10
31/10/2022 14:42:00,226.30
31/10/2022 15:42:00,229.60
31/10/2022 16:42:00,229.60
31/10/2022 17:42:00,228.70
31/10/2022 18:42:00,220.10
31/10/2022 19:42:00,210.60
31/10/2022 20:42:00,204.10
31/10/2022 21:42:00,201.00
31/10/2022 22:42:00,199.90
31/10/2022 23:42:00,197.50
01/11/2022 00:42:00,196.40
01/11/2022 01:42:00,199.60
01/11/2022 02:42:00,197.20
01/11/2022 03:42:00,199.60
01/11/2022 04:42:00,197.30
01/11/2022 05:42:00,198.70
01/11/2022 06:42:00,198.30
01/11/2022 07:42:00,198.30
01/11/2022 08:42:00,198.30
01/11/2022 09:42:00,198.90
01/11/2022 10:42:00,213.70
01/11/2022 11:42:00,225.50
01/11/2022 12:42:00,238.10
01/11/2022 13:42:00,243.80
01/11/2022 14:42:00,247.70
01/11/2022 15:42:00,250.40
01/11/2022 16:42:00,252.50
01/11/2022 17:42:00,252.40
01/11/2022 18:42:00,250.80
01/11/2022 19:42:00,246.00
01/11/2022 20:42:00,240.80
01/11/2022 21:42:00,236.20
01/11/2022 22:42:00,229.90
01/11/2022 23:42:00,220.00
02/11/2022 00:42:00,217.70
02/11/2022 01:42:00,213.50
02/11/2022 02:42:00,211.80
02/11/2022 03:42:00,212.60
02/11/2022 04:42:00,212.90
02/11/2022 05:42:00,210.30
02/11/2022 06:42:00,212.50
02/11/2022 07:42:00,212.00
02/11/2022 08:42:00,213.00
02/11/2022 09:42:00,216.40
02/11/2022 10:42:00,228.70
02/11/2022 11:42:00,240.10
02/11/2022 12:42:00,243.80
02/11/2022 13:42:00,251.60
02/11/2022 14:42:00,261.00
02/11/2022 15:42:00,269.10
02/11/2022 16:42:00,274.40
02/11/2022 17:42:00,277.50
02/11/2022 18:42:00,274.60
02/11/2022 19:42:00,260.30
02/11/2022 20:42:00,258.10
02/11/2022 21:42:00,256.30
02/11/2022 22:42:00,254.00
02/11/2022 23:42:00,251.80
03/11/2022 00:42:00,250.60
03/11/2022 01:42:00,248.80
03/11/2022 02:42:00,245.90
03/11/2022 03:42:00,245.90
03/11/2022 04:42:00,248.20
03/11/2022 05:42:00,241.60
03/11/2022 06:42:00,244.60
03/11/2022 07:42:00,240.50
03/11/2022 08:42:00,237.40
03/11/2022 09:42:00,258.60
03/11/2022 10:42:00,284.50
03/11/2022 11:42:00,274.40
03/11/2022 12:42:00,272.00
03/11/2022 13:42:00,299.80
03/11/2022 14:42:00,301.70
03/11/2022 15:42:00,313.50
03/11/2022 16:42:00,295.80
03/11/2022 17:42:00,311.20
03/11/2022 18:42:00,300.60
03/11/2022 19:42:00,301.10
03/11/2022 20:42:00,261.90
03/11/2022 21:42:00,285.50
03/11/2022 22:42:00,279.70
03/11/2022 23:42:00,252.80
04/11/2022 00:42:00,257.30
04/11/2022 01:42:00,259.50
04/11/2022 02:42:00,266.70
04/11/2022 03:42:00,258.50
04/11/2022 04:42:00,266.10
04/11/2022 05:42:00,247.00
04/11/2022 06:42:00,243.10
04/11/2022 07:42:00,241.30
04/11/2022 08:42:00,241.70
04/11/2022 09:42:00,241.00
04/11/2022 10:42:00,256.90
04/11/2022 11:42:00,261.20
04/11/2022 12:42:00,266.90
04/11/2022 13:42:00,274.00
04/11/2022 14:42:00,284.00
04/11/2022 15:42:00,291.20
04/11/2022 16:42:00,293.10
04/11/2022 17:42:00,294.70
04/11/2022 18:42:00,301.80
04/11/2022 19:42:00,304.70
04/11/2022 20:42:00,281.60
04/11/2022 21:42:00,269.80
04/11/2022 22:42:00,263.00
04/11/2022 23:42:00,250.00
05/11/2022 00:42:00,279.90
05/11/2022 01:42:00,277.70
05/11/2022 02:42:00,270.70
05/11/2022 03:42:00,273.80
05/11/2022 04:42:00,261.80
05/11/2022 05:42:00,238.50
05/11/2022 06:42:00,235.80
05/11/2022 07:42:00,234.10
05/11/2022 08:42:00,230.70
05/11/2022 09:42:00,227.30
05/11/2022 10:42:00,244.00
05/11/2022 11:42:00,259.40
05/11/2022 12:42:00,263.40
05/11/2022 13:42:00,275.50
05/11/2022 14:42:00,286.20
05/11/2022 15:42:00,300.60
05/11/2022 16:42:00,289.20
05/11/2022 17:42:00,301.50
05/11/2022 18:42:00,290.90
05/11/2022 19:42:00,275.20
05/11/2022 20:42:00,259.90
05/11/2022 21:42:00,273.70
05/11/2022 22:42:00,266.30
05/11/2022 23:42:00,265.40
06/11/2022 00:42:00,261.20
06/11/2022 01:42:00,268.40
06/11/2022 02:42:00,262.70
06/11/2022 03:42:00,249.30
06/11/2022 04:42:00,272.70
06/11/2022 05:42:00,256.80
06/11/2022 06:42:00,265.90
06/11/2022 07:42:00,241.80
06/11/2022 08:42:00,238.70
06/11/2022 09:42:00,239.00
06/11/2022 10:42:00,255.90
06/11/2022 11:42:00,261.70
06/11/2022 12:42:00,281.60
06/11/2022 13:42:00,279.70
06/11/2022 14:42:00,285.00
06/11/2022 15:42:00,286.50
06/11/2022 16:42:00,302.60
06/11/2022 17:42:00,287.80
06/11/2022 18:42:00,303.00
06/11/2022 19:42:00,297.50
06/11/2022 20:42:00,293.80
06/11/2022 21:42:00,264.70
06/11/2022 22:42:00,290.00
06/11/2022 23:42:00,261.70
07/11/2022 00:42:00,259.50
07/11/2022 01:42:00,253.80
07/11/2022 02:42:00,251.60
07/11/2022 03:42:00,250.80
07/11/2022 04:42:00,252.10
07/11/2022 05:42:00,290.20
07/11/2022 06:42:00,294.60
07/11/2022 07:42:00,308.90
07/11/2022 08:42:00,295.60
07/11/2022 09:42:00,308.40
07/11/2022 10:42:00,312.30
07/11/2022 11:42:00,293.60
07/11/2022 12:42:00,299.40
07/11/2022 13:42:00,286.30
07/11/2022 14:42:00,283.80
07/11/2022 15:42:00,287.40
07/11/2022 16:42:00,292.70
07/11/2022 17:42:00,314.00
