fecmed,medici
20/07/2022 16:42:00,7.30
20/07/2022 17:42:00,6.40
20/07/2022 18:42:00,4.00
20/07/2022 19:42:00,2.20
20/07/2022 20:42:00,2.20
20/07/2022 21:42:00,1.90
20/07/2022 22:42:00,2.90
20/07/2022 23:42:00,3.20
21/07/2022 00:42:00,3.90
21/07/2022 01:42:00,2.40
21/07/2022 02:42:00,2.90
21/07/2022 03:42:00,2.30
21/07/2022 04:42:00,1.70
21/07/2022 05:42:00,3.90
21/07/2022 06:42:00,5.80
21/07/2022 07:42:00,4.50
21/07/2022 08:42:00,4.80
21/07/2022 09:42:00,3.70
21/07/2022 10:42:00,6.30
21/07/2022 11:42:00,6.60
21/07/2022 12:42:00,8.10
21/07/2022 13:42:00,9.00
21/07/2022 14:42:00,9.10
21/07/2022 15:42:00,8.60
21/07/2022 16:42:00,8.10
21/07/2022 17:42:00,7.10
21/07/2022 18:42:00,6.90
21/07/2022 19:42:00,5.80
21/07/2022 20:42:00,4.30
21/07/2022 21:42:00,5.90
21/07/2022 22:42:00,6.00
21/07/2022 23:42:00,4.90
22/07/2022 00:42:00,6.00
22/07/2022 01:42:00,6.30
22/07/2022 02:42:00,4.90
22/07/2022 03:42:00,6.40
22/07/2022 04:42:00,7.10
22/07/2022 05:42:00,6.10
22/07/2022 06:42:00,2.90
22/07/2022 07:42:00,3.60
22/07/2022 08:42:00,2.90
22/07/2022 09:42:00,2.90
22/07/2022 10:42:00,4.20
22/07/2022 11:42:00,7.30
22/07/2022 12:42:00,8.80
22/07/2022 13:42:00,8.90
22/07/2022 14:42:00,9.80
22/07/2022 15:42:00,8.60
22/07/2022 16:42:00,8.20
22/07/2022 17:42:00,8.70
22/07/2022 18:42:00,8.40
22/07/2022 19:42:00,7.40
22/07/2022 20:42:00,6.70
22/07/2022 21:42:00,7.80
22/07/2022 22:42:00,8.20
22/07/2022 23:42:00,8.00
23/07/2022 00:42:00,7.10
23/07/2022 01:42:00,5.50
23/07/2022 02:42:00,5.70
23/07/2022 03:42:00,4.30
23/07/2022 04:42:00,4.40
23/07/2022 05:42:00,3.50
23/07/2022 06:42:00,5.10
23/07/2022 07:42:00,4.80
23/07/2022 08:42:00,4.20
23/07/2022 09:42:00,4.00
23/07/2022 10:42:00,4.90
23/07/2022 11:42:00,7.60
23/07/2022 12:42:00,7.80
23/07/2022 13:42:00,8.10
23/07/2022 14:42:00,8.50
23/07/2022 15:42:00,8.20
23/07/2022 16:42:00,8.00
23/07/2022 17:42:00,7.20
23/07/2022 18:42:00,6.10
23/07/2022 19:42:00,5.70
23/07/2022 20:42:00,5.80
23/07/2022 21:42:00,4.80
23/07/2022 22:42:00,5.70
23/07/2022 23:42:00,4.90
24/07/2022 00:42:00,5.40
24/07/2022 01:42:00,7.50
24/07/2022 02:42:00,1.90
24/07/2022 03:42:00,2.70
24/07/2022 04:42:00,3.20
24/07/2022 05:42:00,6.90
24/07/2022 06:42:00,6.90
24/07/2022 07:42:00,5.50
24/07/2022 08:42:00,5.30
24/07/2022 09:42:00,5.10
24/07/2022 10:42:00,5.10
24/07/2022 11:42:00,4.90
24/07/2022 12:42:00,3.80
24/07/2022 13:42:00,7.60
24/07/2022 14:42:00,7.90
24/07/2022 15:42:00,7.50
24/07/2022 16:42:00,7.10
24/07/2022 17:42:00,7.10
24/07/2022 18:42:00,4.20
24/07/2022 19:42:00,2.70
24/07/2022 20:42:00,2.00
24/07/2022 21:42:00,1.40
24/07/2022 22:42:00,2.30
24/07/2022 23:42:00,1.70
25/07/2022 00:42:00,1.50
25/07/2022 01:42:00,2.40
25/07/2022 02:42:00,3.50
25/07/2022 03:42:00,2.80
25/07/2022 04:42:00,3.10
25/07/2022 05:42:00,5.20
25/07/2022 06:42:00,2.70
25/07/2022 07:42:00,1.10
25/07/2022 08:42:00,2.40
25/07/2022 09:42:00,1.80
25/07/2022 10:42:00,2.20
25/07/2022 11:42:00,2.90
25/07/2022 12:42:00,3.40
25/07/2022 13:42:00,3.80
25/07/2022 14:42:00,4.30
25/07/2022 15:42:00,5.10
25/07/2022 16:42:00,3.80
25/07/2022 17:42:00,3.70
25/07/2022 18:42:00,3.20
25/07/2022 19:42:00,2.20
25/07/2022 20:42:00,2.00
25/07/2022 21:42:00,1.30
25/07/2022 22:42:00,5.60
25/07/2022 23:42:00,5.70
26/07/2022 00:42:00,5.40
26/07/2022 01:42:00,5.30
26/07/2022 02:42:00,1.70
26/07/2022 03:42:00,1.80
26/07/2022 04:42:00,5.70
26/07/2022 05:42:00,5.70
26/07/2022 06:42:00,5.90
26/07/2022 07:42:00,4.80
26/07/2022 08:42:00,5.60
26/07/2022 09:42:00,5.70
26/07/2022 10:42:00,5.50
26/07/2022 11:42:00,3.40
26/07/2022 12:42:00,4.10
26/07/2022 13:42:00,4.20
26/07/2022 14:42:00,4.70
26/07/2022 15:42:00,3.90
26/07/2022 16:42:00,4.40
26/07/2022 17:42:00,4.80
26/07/2022 18:42:00,2.00
26/07/2022 19:42:00,1.90
26/07/2022 20:42:00,1.20
26/07/2022 21:42:00,2.60
26/07/2022 22:42:00,6.00
26/07/2022 23:42:00,6.10
27/07/2022 00:42:00,5.30
27/07/2022 01:42:00,5.20
27/07/2022 02:42:00,5.50
27/07/2022 03:42:00,5.20
27/07/2022 04:42:00,4.40
27/07/2022 05:42:00,4.30
27/07/2022 06:42:00,4.10
27/07/2022 07:42:00,3.80
27/07/2022 08:42:00,4.10
27/07/2022 09:42:00,4.30
27/07/2022 10:42:00,4.00
27/07/2022 11:42:00,4.30
27/07/2022 12:42:00,4.10
27/07/2022 13:42:00,4.00
27/07/2022 14:42:00,4.00
27/07/2022 15:42:00,3.40
27/07/2022 16:42:00,3.00
27/07/2022 17:42:00,3.00
27/07/2022 18:42:00,2.90
27/07/2022 19:42:00,2.50
27/07/2022 20:42:00,2.90
27/07/2022 21:42:00,2.80
27/07/2022 22:42:00,2.30
27/07/2022 23:42:00,3.00
28/07/2022 00:42:00,2.00
28/07/2022 01:42:00,-4.30
28/07/2022 02:42:00,-3.80
28/07/2022 03:42:00,-4.10
28/07/2022 04:42:00,-0.60
28/07/2022 05:42:00,-0.90
28/07/2022 06:42:00,-4.30
28/07/2022 07:42:00,-1.50
28/07/2022 08:42:00,-1.60
28/07/2022 09:42:00,-1.40
28/07/2022 10:42:00,-2.20
28/07/2022 11:42:00,-0.70
28/07/2022 12:42:00,1.70
28/07/2022 13:42:00,3.30
28/07/2022 14:42:00,4.50
28/07/2022 15:42:00,3.80
28/07/2022 16:42:00,4.60
28/07/2022 17:42:00,3.90
28/07/2022 18:42:00,1.80
28/07/2022 19:42:00,2.90
28/07/2022 20:42:00,1.60
28/07/2022 21:42:00,2.40
28/07/2022 22:42:00,2.40
28/07/2022 23:42:00,3.40
29/07/2022 00:42:00,4.30
29/07/2022 01:42:00,5.40
29/07/2022 02:42:00,4.30
29/07/2022 03:42:00,4.60
29/07/2022 04:42:00,6.00
29/07/2022 05:42:00,6.20
29/07/2022 06:42:00,5.70
29/07/2022 07:42:00,6.10
29/07/2022 08:42:00,7.00
29/07/2022 09:42:00,6.60
29/07/2022 10:42:00,8.70
29/07/2022 11:42:00,10.30
29/07/2022 12:42:00,10.70
29/07/2022 13:42:00,12.20
29/07/2022 14:42:00,12.70
29/07/2022 15:42:00,11.90
29/07/2022 16:42:00,10.40
29/07/2022 17:42:00,9.60
29/07/2022 18:42:00,10.20
29/07/2022 19:42:00,7.90
29/07/2022 20:42:00,7.70
29/07/2022 21:42:00,7.50
29/07/2022 22:42:00,8.30
29/07/2022 23:42:00,6.70
30/07/2022 00:42:00,7.90
30/07/2022 01:42:00,6.10
30/07/2022 02:42:00,5.70
30/07/2022 03:42:00,5.90
30/07/2022 04:42:00,5.70
30/07/2022 05:42:00,5.30
30/07/2022 06:42:00,4.90
30/07/2022 07:42:00,4.40
30/07/2022 08:42:00,5.10
30/07/2022 09:42:00,6.30
30/07/2022 10:42:00,4.50
30/07/2022 11:42:00,4.60
30/07/2022 12:42:00,5.10
30/07/2022 13:42:00,5.50
30/07/2022 14:42:00,2.90
30/07/2022 15:42:00,2.20
30/07/2022 16:42:00,1.70
30/07/2022 17:42:00,2.80
30/07/2022 18:42:00,3.60
30/07/2022 19:42:00,0.40
30/07/2022 20:42:00,2.70
30/07/2022 21:42:00,1.90
30/07/2022 22:42:00,2.20
30/07/2022 23:42:00,1.50
31/07/2022 00:42:00,2.30
31/07/2022 01:42:00,0.10
31/07/2022 02:42:00,2.70
31/07/2022 03:42:00,1.40
31/07/2022 04:42:00,1.50
31/07/2022 05:42:00,1.20
31/07/2022 06:42:00,1.10
31/07/2022 07:42:00,0.70
31/07/2022 08:42:00,1.60
31/07/2022 09:42:00,3.60
31/07/2022 10:42:00,1.90
31/07/2022 11:42:00,4.00
31/07/2022 12:42:00,5.90
31/07/2022 13:42:00,6.70
31/07/2022 14:42:00,6.90
31/07/2022 15:42:00,6.60
31/07/2022 16:42:00,5.80
31/07/2022 17:42:00,5.90
31/07/2022 18:42:00,5.00
31/07/2022 19:42:00,4.70
31/07/2022 20:42:00,3.30
31/07/2022 21:42:00,3.80
31/07/2022 22:42:00,4.30
31/07/2022 23:42:00,2.80
01/08/2022 00:42:00,4.30
01/08/2022 01:42:00,4.70
01/08/2022 02:42:00,2.90
01/08/2022 03:42:00,2.90
01/08/2022 04:42:00,2.20
01/08/2022 05:42:00,4.00
01/08/2022 06:42:00,4.50
01/08/2022 07:42:00,4.00
01/08/2022 08:42:00,4.20
01/08/2022 09:42:00,3.60
01/08/2022 10:42:00,2.40
01/08/2022 11:42:00,3.70
01/08/2022 12:42:00,5.10
01/08/2022 13:42:00,5.40
01/08/2022 14:42:00,5.50
01/08/2022 15:42:00,6.10
01/08/2022 16:42:00,5.30
01/08/2022 17:42:00,5.20
01/08/2022 18:42:00,4.20
01/08/2022 19:42:00,1.60
01/08/2022 20:42:00,0.60
01/08/2022 21:42:00,0.10
01/08/2022 22:42:00,-1.10
01/08/2022 23:42:00,-1.90
02/08/2022 00:42:00,-2.10
02/08/2022 01:42:00,-1.30
02/08/2022 02:42:00,-1.90
02/08/2022 03:42:00,-0.40
02/08/2022 04:42:00,-1.30
02/08/2022 05:42:00,-0.90
02/08/2022 06:42:00,0.30
02/08/2022 07:42:00,1.40
02/08/2022 08:42:00,0.50
02/08/2022 09:42:00,-1.60
02/08/2022 10:42:00,-2.00
02/08/2022 11:42:00,0.70
02/08/2022 12:42:00,2.10
02/08/2022 13:42:00,2.10
02/08/2022 14:42:00,3.50
02/08/2022 15:42:00,3.40
02/08/2022 16:42:00,5.10
02/08/2022 17:42:00,2.30
02/08/2022 18:42:00,1.60
02/08/2022 19:42:00,-0.60
02/08/2022 20:42:00,-0.20
02/08/2022 21:42:00,-1.00
02/08/2022 22:42:00,-0.80
02/08/2022 23:42:00,-0.90
03/08/2022 00:42:00,-0.90
03/08/2022 01:42:00,-1.20
03/08/2022 02:42:00,-1.00
03/08/2022 03:42:00,-1.40
03/08/2022 04:42:00,-1.40
03/08/2022 05:42:00,3.90
03/08/2022 06:42:00,3.60
03/08/2022 07:42:00,3.10
03/08/2022 08:42:00,-0.50
03/08/2022 09:42:00,-1.00
03/08/2022 10:42:00,-1.60
03/08/2022 11:42:00,1.40
03/08/2022 12:42:00,1.60
03/08/2022 13:42:00,1.50
03/08/2022 14:42:00,1.00
03/08/2022 15:42:00,1.30
03/08/2022 16:42:00,0.20
03/08/2022 17:42:00,-0.30
03/08/2022 18:42:00,-0.50
03/08/2022 19:42:00,-0.70
03/08/2022 20:42:00,-1.20
03/08/2022 21:42:00,-1.80
03/08/2022 22:42:00,-2.40
03/08/2022 23:42:00,-2.90
04/08/2022 00:42:00,-4.00
04/08/2022 01:42:00,-4.40
04/08/2022 02:42:00,-4.40
04/08/2022 03:42:00,-3.40
04/08/2022 04:42:00,-4.10
04/08/2022 05:42:00,-3.80
04/08/2022 06:42:00,-3.90
04/08/2022 07:42:00,-4.00
04/08/2022 08:42:00,-2.90
04/08/2022 09:42:00,-3.90
04/08/2022 10:42:00,-2.50
04/08/2022 11:42:00,0.50
04/08/2022 12:42:00,1.60
04/08/2022 13:42:00,3.00
04/08/2022 14:42:00,2.80
04/08/2022 15:42:00,4.30
04/08/2022 16:42:00,4.00
04/08/2022 17:42:00,3.00
04/08/2022 18:42:00,2.10
04/08/2022 19:42:00,1.50
04/08/2022 20:42:00,0.50
04/08/2022 21:42:00,1.50
04/08/2022 22:42:00,0.90
04/08/2022 23:42:00,3.30
05/08/2022 00:42:00,1.60
05/08/2022 01:42:00,0.70
05/08/2022 02:42:00,3.20
05/08/2022 03:42:00,3.20
05/08/2022 04:42:00,2.10
05/08/2022 05:42:00,2.60
05/08/2022 06:42:00,0.50
05/08/2022 07:42:00,-1.40
05/08/2022 08:42:00,0.30
05/08/2022 09:42:00,-0.40
05/08/2022 10:42:00,-0.80
05/08/2022 11:42:00,1.20
05/08/2022 12:42:00,3.40
05/08/2022 13:42:00,5.10
05/08/2022 14:42:00,4.80
05/08/2022 15:42:00,4.30
05/08/2022 16:42:00,4.40
05/08/2022 17:42:00,3.40
05/08/2022 18:42:00,2.20
05/08/2022 19:42:00,1.20
05/08/2022 20:42:00,0.10
05/08/2022 21:42:00,-0.60
05/08/2022 22:42:00,-0.80
05/08/2022 23:42:00,-0.90
06/08/2022 00:42:00,-1.00
06/08/2022 01:42:00,-2.10
06/08/2022 02:42:00,-1.80
06/08/2022 03:42:00,-2.60
06/08/2022 04:42:00,-2.20
06/08/2022 05:42:00,-3.20
06/08/2022 06:42:00,-3.10
06/08/2022 07:42:00,-3.60
06/08/2022 08:42:00,-4.30
06/08/2022 09:42:00,-4.50
06/08/2022 10:42:00,-3.60
06/08/2022 11:42:00,-2.50
06/08/2022 12:42:00,-2.40
06/08/2022 13:42:00,-3.90
06/08/2022 14:42:00,-4.60
06/08/2022 15:42:00,-4.60
06/08/2022 16:42:00,-3.90
06/08/2022 17:42:00,-3.60
06/08/2022 18:42:00,-3.50
06/08/2022 19:42:00,-3.70
06/08/2022 20:42:00,-2.20
06/08/2022 21:42:00,-3.40
06/08/2022 22:42:00,-3.50
06/08/2022 23:42:00,-4.90
07/08/2022 00:42:00,-5.70
07/08/2022 01:42:00,-5.60
07/08/2022 02:42:00,-5.00
07/08/2022 03:42:00,-5.90
07/08/2022 04:42:00,-7.00
07/08/2022 05:42:00,-8.50
07/08/2022 06:42:00,-9.50
07/08/2022 07:42:00,-10.90
07/08/2022 08:42:00,-9.90
07/08/2022 09:42:00,-9.40
07/08/2022 10:42:00,-8.00
07/08/2022 11:42:00,-5.70
07/08/2022 12:42:00,-4.00
07/08/2022 13:42:00,-5.40
07/08/2022 14:42:00,-5.80
07/08/2022 15:42:00,-5.70
07/08/2022 16:42:00,-5.70
07/08/2022 17:42:00,-5.40
07/08/2022 18:42:00,-6.10
07/08/2022 19:42:00,-7.20
07/08/2022 20:42:00,-8.80
07/08/2022 21:42:00,-8.90
07/08/2022 22:42:00,-10.40
07/08/2022 23:42:00,-9.80
08/08/2022 00:42:00,-9.10
08/08/2022 01:42:00,-8.50
08/08/2022 02:42:00,-8.70
08/08/2022 03:42:00,-8.80
08/08/2022 04:42:00,-9.20
08/08/2022 05:42:00,-7.60
08/08/2022 06:42:00,-7.80
08/08/2022 07:42:00,-6.40
08/08/2022 08:42:00,-5.10
08/08/2022 09:42:00,-5.60
08/08/2022 10:42:00,-5.60
08/08/2022 11:42:00,-1.70
08/08/2022 12:42:00,-2.30
08/08/2022 13:42:00,-1.10
08/08/2022 14:42:00,1.00
08/08/2022 15:42:00,1.10
08/08/2022 16:42:00,-1.90
08/08/2022 17:42:00,-3.10
08/08/2022 18:42:00,-4.70
08/08/2022 19:42:00,-5.00
08/08/2022 20:42:00,-2.80
08/08/2022 21:42:00,-3.60
08/08/2022 22:42:00,-3.00
08/08/2022 23:42:00,-2.30
09/08/2022 00:42:00,-5.20
09/08/2022 01:42:00,-1.60
09/08/2022 02:42:00,-2.30
09/08/2022 03:42:00,-3.10
09/08/2022 04:42:00,-1.00
09/08/2022 05:42:00,-1.50
09/08/2022 06:42:00,-1.00
09/08/2022 07:42:00,0.60
09/08/2022 08:42:00,-0.20
09/08/2022 09:42:00,1.50
09/08/2022 10:42:00,2.20
09/08/2022 11:42:00,7.10
09/08/2022 12:42:00,10.90
09/08/2022 13:42:00,7.50
09/08/2022 14:42:00,8.60
09/08/2022 15:42:00,8.70
09/08/2022 16:42:00,7.50
09/08/2022 17:42:00,7.50
09/08/2022 18:42:00,5.70
09/08/2022 19:42:00,4.80
09/08/2022 20:42:00,4.80
09/08/2022 21:42:00,4.40
09/08/2022 22:42:00,4.50
09/08/2022 23:42:00,4.40
10/08/2022 00:42:00,4.80
10/08/2022 01:42:00,5.60
10/08/2022 02:42:00,7.80
10/08/2022 03:42:00,7.70
10/08/2022 04:42:00,7.80
10/08/2022 05:42:00,7.20
10/08/2022 06:42:00,3.90
10/08/2022 07:42:00,3.70
10/08/2022 08:42:00,4.40
10/08/2022 09:42:00,7.80
10/08/2022 10:42:00,7.40
10/08/2022 11:42:00,7.20
10/08/2022 12:42:00,8.00
10/08/2022 13:42:00,7.90
10/08/2022 14:42:00,7.80
10/08/2022 15:42:00,8.10
10/08/2022 16:42:00,7.80
10/08/2022 17:42:00,6.70
10/08/2022 18:42:00,5.90
10/08/2022 19:42:00,5.20
10/08/2022 20:42:00,4.80
10/08/2022 21:42:00,3.80
10/08/2022 22:42:00,5.00
10/08/2022 23:42:00,4.80
11/08/2022 00:42:00,2.80
11/08/2022 01:42:00,3.40
11/08/2022 02:42:00,5.30
11/08/2022 03:42:00,2.50
11/08/2022 04:42:00,1.90
11/08/2022 05:42:00,1.20
11/08/2022 06:42:00,1.90
11/08/2022 07:42:00,4.70
11/08/2022 08:42:00,5.70
11/08/2022 09:42:00,5.80
11/08/2022 10:42:00,5.70
11/08/2022 11:42:00,5.10
11/08/2022 14:42:00,8.10
11/08/2022 15:42:00,8.60
11/08/2022 16:42:00,7.50
11/08/2022 17:42:00,6.70
11/08/2022 18:42:00,5.90
11/08/2022 21:42:00,4.30
12/08/2022 02:42:00,2.00
12/08/2022 05:42:00,1.80
12/08/2022 06:42:00,2.10
12/08/2022 09:42:00,1.00
12/08/2022 13:42:00,1.70
12/08/2022 14:42:00,2.40
12/08/2022 16:42:00,2.90
12/08/2022 17:42:00,2.40
12/08/2022 18:42:00,1.80
12/08/2022 19:42:00,1.70
13/08/2022 00:42:00,2.30
13/08/2022 01:42:00,2.10
13/08/2022 04:42:00,3.20
13/08/2022 10:42:00,3.00
13/08/2022 13:42:00,7.40
13/08/2022 14:42:00,8.20
13/08/2022 15:42:00,8.10
13/08/2022 16:42:00,7.60
13/08/2022 17:42:00,7.10
13/08/2022 18:42:00,6.70
13/08/2022 19:42:00,5.70
13/08/2022 20:42:00,5.40
13/08/2022 21:42:00,5.40
13/08/2022 22:42:00,5.00
13/08/2022 23:42:00,4.90
14/08/2022 00:42:00,1.20
14/08/2022 01:42:00,1.50
14/08/2022 02:42:00,1.40
14/08/2022 03:42:00,4.50
14/08/2022 04:42:00,4.10
14/08/2022 05:42:00,3.50
14/08/2022 06:42:00,3.40
14/08/2022 07:42:00,3.00
14/08/2022 08:42:00,2.20
14/08/2022 09:42:00,2.00
14/08/2022 10:42:00,1.50
14/08/2022 11:42:00,0.80
14/08/2022 12:42:00,0.30
14/08/2022 13:42:00,-0.60
14/08/2022 14:42:00,-1.70
14/08/2022 15:42:00,-2.80
14/08/2022 16:42:00,-4.10
14/08/2022 17:42:00,-3.70
14/08/2022 18:42:00,-4.30
14/08/2022 19:42:00,-3.90
14/08/2022 20:42:00,-4.30
14/08/2022 21:42:00,-4.30
14/08/2022 22:42:00,-5.60
14/08/2022 23:42:00,-5.60
15/08/2022 00:42:00,-5.80
15/08/2022 01:42:00,-6.70
15/08/2022 02:42:00,-6.40
15/08/2022 03:42:00,-6.80
15/08/2022 04:42:00,-6.70
15/08/2022 05:42:00,-7.20
15/08/2022 06:42:00,-7.30
15/08/2022 07:42:00,-6.00
15/08/2022 08:42:00,-5.00
15/08/2022 09:42:00,-4.80
15/08/2022 10:42:00,-5.00
15/08/2022 11:42:00,-5.30
15/08/2022 12:42:00,-3.60
15/08/2022 13:42:00,-3.20
15/08/2022 14:42:00,-3.00
15/08/2022 15:42:00,-3.60
15/08/2022 16:42:00,-1.00
15/08/2022 17:42:00,-1.00
15/08/2022 18:42:00,-3.60
15/08/2022 19:42:00,-3.60
15/08/2022 20:42:00,-2.20
15/08/2022 21:42:00,-2.60
15/08/2022 22:42:00,-1.80
15/08/2022 23:42:00,-2.40
16/08/2022 00:42:00,-3.60
16/08/2022 01:42:00,-0.70
16/08/2022 02:42:00,-0.50
16/08/2022 03:42:00,-0.20
16/08/2022 04:42:00,-0.20
16/08/2022 05:42:00,-0.30
16/08/2022 06:42:00,1.00
16/08/2022 07:42:00,1.90
16/08/2022 08:42:00,1.50
16/08/2022 09:42:00,1.30
16/08/2022 10:42:00,0.30
16/08/2022 11:42:00,-0.20
16/08/2022 12:42:00,-0.70
16/08/2022 13:42:00,0.90
16/08/2022 14:42:00,-0.20
16/08/2022 15:42:00,-1.20
16/08/2022 16:42:00,-1.10
16/08/2022 17:42:00,-0.70
16/08/2022 18:42:00,-1.00
16/08/2022 19:42:00,-0.90
16/08/2022 20:42:00,-1.20
16/08/2022 21:42:00,-1.40
16/08/2022 22:42:00,-1.70
16/08/2022 23:42:00,-2.90
17/08/2022 00:42:00,-3.70
17/08/2022 01:42:00,-3.80
17/08/2022 02:42:00,-3.80
17/08/2022 03:42:00,-3.90
17/08/2022 04:42:00,-4.30
17/08/2022 05:42:00,-3.80
17/08/2022 06:42:00,-4.50
17/08/2022 07:42:00,-4.80
17/08/2022 08:42:00,-5.00
17/08/2022 09:42:00,-6.40
17/08/2022 10:42:00,-7.40
17/08/2022 11:42:00,-3.20
17/08/2022 12:42:00,-2.00
17/08/2022 13:42:00,-0.80
17/08/2022 14:42:00,-1.80
17/08/2022 15:42:00,-2.60
17/08/2022 16:42:00,-2.60
17/08/2022 17:42:00,-3.70
17/08/2022 18:42:00,-5.00
17/08/2022 19:42:00,-4.00
17/08/2022 20:42:00,-5.60
17/08/2022 21:42:00,-3.40
17/08/2022 22:42:00,-4.50
17/08/2022 23:42:00,-4.80
18/08/2022 00:42:00,-3.20
18/08/2022 01:42:00,-4.00
18/08/2022 02:42:00,-2.50
18/08/2022 03:42:00,-6.00
18/08/2022 04:42:00,-4.50
18/08/2022 05:42:00,-6.00
18/08/2022 06:42:00,-5.50
18/08/2022 07:42:00,-4.80
18/08/2022 08:42:00,-4.90
18/08/2022 09:42:00,-4.80
18/08/2022 10:42:00,-3.50
18/08/2022 11:42:00,0.00
18/08/2022 12:42:00,2.60
18/08/2022 13:42:00,3.10
18/08/2022 14:42:00,4.00
18/08/2022 15:42:00,4.20
18/08/2022 16:42:00,4.30
18/08/2022 17:42:00,4.20
18/08/2022 18:42:00,2.60
18/08/2022 19:42:00,0.60
18/08/2022 20:42:00,2.30
18/08/2022 21:42:00,1.30
18/08/2022 22:42:00,1.80
18/08/2022 23:42:00,2.50
19/08/2022 00:42:00,2.20
19/08/2022 01:42:00,2.20
19/08/2022 02:42:00,3.50
19/08/2022 03:42:00,2.10
19/08/2022 04:42:00,3.30
19/08/2022 05:42:00,4.00
19/08/2022 06:42:00,3.90
19/08/2022 07:42:00,4.70
19/08/2022 08:42:00,3.30
19/08/2022 09:42:00,3.20
19/08/2022 10:42:00,4.30
19/08/2022 11:42:00,7.10
19/08/2022 12:42:00,7.60
19/08/2022 13:42:00,8.50
19/08/2022 14:42:00,8.30
19/08/2022 15:42:00,11.50
19/08/2022 16:42:00,9.80
19/08/2022 17:42:00,9.30
19/08/2022 18:42:00,7.30
19/08/2022 19:42:00,7.70
19/08/2022 20:42:00,4.90
19/08/2022 21:42:00,5.00
19/08/2022 22:42:00,6.00
19/08/2022 23:42:00,5.80
20/08/2022 00:42:00,6.00
20/08/2022 01:42:00,5.30
20/08/2022 02:42:00,6.70
20/08/2022 03:42:00,6.80
20/08/2022 04:42:00,6.90
20/08/2022 05:42:00,5.10
20/08/2022 06:42:00,3.70
20/08/2022 07:42:00,4.40
20/08/2022 08:42:00,4.80
21/08/2022 13:42:00,9.40
21/08/2022 14:42:00,10.00
21/08/2022 15:42:00,8.90
21/08/2022 16:42:00,7.90
21/08/2022 17:42:00,8.00
21/08/2022 18:42:00,5.70
21/08/2022 19:42:00,7.80
21/08/2022 20:42:00,5.90
21/08/2022 21:42:00,4.10
21/08/2022 22:42:00,5.40
21/08/2022 23:42:00,4.60
22/08/2022 00:42:00,3.50
22/08/2022 01:42:00,2.10
22/08/2022 02:42:00,1.80
22/08/2022 03:42:00,2.40
22/08/2022 04:42:00,6.20
22/08/2022 05:42:00,4.50
22/08/2022 06:42:00,3.30
22/08/2022 07:42:00,3.90
22/08/2022 08:42:00,1.40
22/08/2022 09:42:00,3.90
22/08/2022 10:42:00,4.60
22/08/2022 11:42:00,7.30
22/08/2022 12:42:00,8.20
22/08/2022 13:42:00,8.40
22/08/2022 14:42:00,8.90
22/08/2022 15:42:00,10.30
22/08/2022 16:42:00,9.40
22/08/2022 17:42:00,9.00
22/08/2022 18:42:00,5.90
22/08/2022 19:42:00,4.40
22/08/2022 20:42:00,4.50
22/08/2022 21:42:00,3.10
22/08/2022 22:42:00,3.60
22/08/2022 23:42:00,4.60
23/08/2022 00:42:00,5.30
23/08/2022 01:42:00,4.70
23/08/2022 02:42:00,5.20
23/08/2022 03:42:00,6.30
23/08/2022 04:42:00,5.30
23/08/2022 05:42:00,3.80
23/08/2022 06:42:00,5.40
23/08/2022 07:42:00,6.00
23/08/2022 08:42:00,5.80
23/08/2022 09:42:00,2.80
23/08/2022 10:42:00,4.50
23/08/2022 11:42:00,8.60
23/08/2022 12:42:00,9.60
23/08/2022 13:42:00,8.30
23/08/2022 14:42:00,9.70
23/08/2022 15:42:00,9.80
23/08/2022 16:42:00,9.60
23/08/2022 17:42:00,9.80
23/08/2022 18:42:00,5.90
23/08/2022 19:42:00,5.50
23/08/2022 20:42:00,6.20
23/08/2022 21:42:00,5.10
23/08/2022 22:42:00,6.90
23/08/2022 23:42:00,5.50
24/08/2022 00:42:00,7.20
24/08/2022 01:42:00,6.60
24/08/2022 02:42:00,6.50
24/08/2022 03:42:00,7.70
24/08/2022 04:42:00,7.80
24/08/2022 05:42:00,5.90
24/08/2022 06:42:00,5.90
24/08/2022 07:42:00,5.00
24/08/2022 08:42:00,7.30
24/08/2022 09:42:00,6.70
24/08/2022 10:42:00,7.40
24/08/2022 11:42:00,7.00
24/08/2022 12:42:00,8.10
24/08/2022 13:42:00,9.50
24/08/2022 14:42:00,10.00
24/08/2022 15:42:00,9.90
24/08/2022 16:42:00,8.90
24/08/2022 17:42:00,8.70
24/08/2022 18:42:00,7.40
24/08/2022 19:42:00,5.80
24/08/2022 20:42:00,7.20
24/08/2022 21:42:00,6.60
24/08/2022 22:42:00,6.80
24/08/2022 23:42:00,5.60
25/08/2022 00:42:00,5.80
25/08/2022 01:42:00,4.10
25/08/2022 02:42:00,5.60
25/08/2022 03:42:00,2.40
25/08/2022 04:42:00,3.50
25/08/2022 05:42:00,4.00
25/08/2022 06:42:00,2.00
25/08/2022 07:42:00,5.60
25/08/2022 08:42:00,5.60
25/08/2022 09:42:00,6.30
25/08/2022 10:42:00,6.70
25/08/2022 11:42:00,8.80
25/08/2022 12:42:00,7.60
25/08/2022 13:42:00,8.70
25/08/2022 14:42:00,10.70
25/08/2022 15:42:00,9.40
25/08/2022 16:42:00,9.60
25/08/2022 17:42:00,8.90
