fecmed,medici
12/01/2022 09:42:00,34.30
12/01/2022 10:42:00,149.20
12/01/2022 11:42:00,777.80
12/01/2022 12:42:00,976.80
12/01/2022 13:42:00,1126.00
12/01/2022 14:42:00,328.60
12/01/2022 15:42:00,559.40
12/01/2022 16:42:00,1219.90
12/01/2022 17:42:00,342.90
12/01/2022 18:42:00,316.10
12/01/2022 19:42:00,524.10
12/01/2022 20:42:00,72.40
12/01/2022 21:42:00,24.70
12/01/2022 22:42:00,-5.10
12/01/2022 23:42:00,-3.90
13/01/2022 00:42:00,-5.10
13/01/2022 01:42:00,-4.20
13/01/2022 02:42:00,-5.70
13/01/2022 03:42:00,-5.70
13/01/2022 04:42:00,-4.20
13/01/2022 05:42:00,-5.10
13/01/2022 06:42:00,-5.70
13/01/2022 07:42:00,-4.50
13/01/2022 08:42:00,8.10
13/01/2022 09:42:00,31.60
13/01/2022 10:42:00,536.10
13/01/2022 11:42:00,765.60
13/01/2022 12:42:00,951.50
13/01/2022 13:42:00,1119.20
13/01/2022 14:42:00,745.60
13/01/2022 15:42:00,443.10
13/01/2022 16:42:00,1267.90
13/01/2022 17:42:00,1120.40
13/01/2022 18:42:00,856.50
13/01/2022 19:42:00,511.50
13/01/2022 20:42:00,43.80
13/01/2022 21:42:00,23.50
13/01/2022 22:42:00,-6.30
14/01/2022 00:42:00,-5.10
14/01/2022 01:42:00,-5.70
14/01/2022 02:42:00,-5.10
14/01/2022 03:42:00,-4.50
14/01/2022 04:42:00,-5.10
14/01/2022 05:42:00,-4.50
14/01/2022 06:42:00,-4.50
14/01/2022 07:42:00,-5.10
14/01/2022 08:42:00,14.90
14/01/2022 09:42:00,62.40
14/01/2022 10:42:00,559.90
14/01/2022 11:42:00,788.20
14/01/2022 12:42:00,979.80
14/01/2022 13:42:00,1106.10
14/01/2022 14:42:00,1178.20
14/01/2022 15:42:00,943.40
14/01/2022 16:42:00,1050.40
14/01/2022 17:42:00,908.90
14/01/2022 18:42:00,355.10
14/01/2022 19:42:00,452.50
14/01/2022 20:42:00,126.30
14/01/2022 21:42:00,56.90
14/01/2022 22:42:00,-1.80
14/01/2022 23:42:00,-5.10
15/01/2022 00:42:00,-4.80
15/01/2022 01:42:00,-3.90
15/01/2022 02:42:00,-3.90
15/01/2022 03:42:00,-3.60
15/01/2022 04:42:00,-3.90
15/01/2022 05:42:00,-4.80
15/01/2022 06:42:00,-4.50
15/01/2022 07:42:00,-3.90
15/01/2022 08:42:00,7.80
15/01/2022 09:42:00,95.80
15/01/2022 10:42:00,399.50
15/01/2022 11:42:00,449.50
15/01/2022 12:42:00,1147.70
15/01/2022 13:42:00,1204.60
15/01/2022 14:42:00,1183.10
15/01/2022 15:42:00,1156.80
15/01/2022 16:42:00,1084.40
15/01/2022 17:42:00,932.40
15/01/2022 18:42:00,769.20
15/01/2022 19:42:00,494.30
15/01/2022 20:42:00,37.00
15/01/2022 21:42:00,38.20
15/01/2022 22:42:00,-4.20
15/01/2022 23:42:00,-4.20
16/01/2022 00:42:00,-4.50
16/01/2022 01:42:00,-5.10
16/01/2022 02:42:00,-2.40
16/01/2022 03:42:00,-4.20
16/01/2022 04:42:00,-3.30
16/01/2022 05:42:00,-5.10
16/01/2022 06:42:00,-3.30
16/01/2022 07:42:00,-2.10
16/01/2022 08:42:00,4.80
16/01/2022 09:42:00,75.20
16/01/2022 10:42:00,523.50
16/01/2022 11:42:00,870.20
16/01/2022 12:42:00,1069.00
16/01/2022 13:42:00,1339.50
16/01/2022 14:42:00,1423.10
16/01/2022 15:42:00,209.30
16/01/2022 16:42:00,218.60
16/01/2022 17:42:00,156.00
16/01/2022 18:42:00,138.10
16/01/2022 19:42:00,93.40
16/01/2022 20:42:00,61.20
16/01/2022 21:42:00,25.10
16/01/2022 22:42:00,-2.70
16/01/2022 23:42:00,-3.30
17/01/2022 00:42:00,-3.90
17/01/2022 01:42:00,-3.90
17/01/2022 02:42:00,-4.50
17/01/2022 03:42:00,-2.70
17/01/2022 04:42:00,-2.10
17/01/2022 05:42:00,-2.70
17/01/2022 06:42:00,-2.10
17/01/2022 07:42:00,-2.70
17/01/2022 08:42:00,11.60
17/01/2022 09:42:00,86.90
17/01/2022 10:42:00,703.50
17/01/2022 11:42:00,914.10
17/01/2022 12:42:00,1160.10
17/01/2022 13:42:00,1242.90
17/01/2022 14:42:00,1342.80
17/01/2022 15:42:00,1352.90
17/01/2022 16:42:00,750.00
17/01/2022 17:42:00,174.50
17/01/2022 18:42:00,475.50
17/01/2022 19:42:00,114.80
17/01/2022 20:42:00,61.20
17/01/2022 21:42:00,23.00
17/01/2022 22:42:00,-4.80
17/01/2022 23:42:00,-5.70
18/01/2022 00:42:00,-4.80
18/01/2022 01:42:00,-5.40
18/01/2022 02:42:00,-5.40
18/01/2022 03:42:00,-4.80
18/01/2022 04:42:00,-5.10
18/01/2022 05:42:00,-5.40
18/01/2022 06:42:00,-4.80
18/01/2022 07:42:00,-5.70
18/01/2022 08:42:00,6.00
18/01/2022 09:42:00,24.50
18/01/2022 10:42:00,551.90
18/01/2022 11:42:00,790.20
18/01/2022 12:42:00,993.90
18/01/2022 13:42:00,1195.40
18/01/2022 14:42:00,823.50
18/01/2022 15:42:00,411.50
18/01/2022 16:42:00,239.40
18/01/2022 17:42:00,224.90
18/01/2022 18:42:00,224.00
18/01/2022 19:42:00,181.10
18/01/2022 20:42:00,113.40
18/01/2022 21:42:00,60.60
18/01/2022 22:42:00,-3.90
18/01/2022 23:42:00,-4.80
19/01/2022 00:42:00,-5.10
19/01/2022 01:42:00,-4.80
19/01/2022 02:42:00,-4.80
19/01/2022 03:42:00,-5.40
19/01/2022 04:42:00,-4.50
19/01/2022 05:42:00,-5.10
19/01/2022 06:42:00,-4.80
19/01/2022 07:42:00,-5.10
19/01/2022 08:42:00,5.40
19/01/2022 09:42:00,22.70
19/01/2022 10:42:00,552.80
19/01/2022 11:42:00,801.30
19/01/2022 12:42:00,986.70
19/01/2022 13:42:00,1123.00
19/01/2022 14:42:00,1183.10
19/01/2022 15:42:00,1159.30
19/01/2022 16:42:00,1074.60
19/01/2022 17:42:00,948.20
19/01/2022 18:42:00,739.60
19/01/2022 19:42:00,498.50
19/01/2022 20:42:00,31.00
19/01/2022 21:42:00,14.90
19/01/2022 22:42:00,-5.10
19/01/2022 23:42:00,-5.70
20/01/2022 00:42:00,-5.70
20/01/2022 01:42:00,-5.40
20/01/2022 02:42:00,-4.80
20/01/2022 03:42:00,-6.00
20/01/2022 04:42:00,-5.10
20/01/2022 05:42:00,-5.70
20/01/2022 06:42:00,-6.30
20/01/2022 07:42:00,-6.00
20/01/2022 08:42:00,6.60
20/01/2022 09:42:00,30.80
20/01/2022 10:42:00,568.10
20/01/2022 11:42:00,182.60
20/01/2022 12:42:00,556.40
20/01/2022 13:42:00,884.70
20/01/2022 14:42:00,1357.80
20/01/2022 15:42:00,736.30
20/01/2022 16:42:00,319.60
20/01/2022 17:42:00,275.10
20/01/2022 18:42:00,334.80
20/01/2022 19:42:00,132.40
20/01/2022 20:42:00,153.60
20/01/2022 21:42:00,67.10
20/01/2022 22:42:00,-2.10
20/01/2022 23:42:00,-2.70
21/01/2022 00:42:00,-3.90
21/01/2022 01:42:00,-5.10
21/01/2022 02:42:00,-5.10
21/01/2022 03:42:00,-5.40
21/01/2022 04:42:00,-5.70
21/01/2022 05:42:00,-5.40
21/01/2022 06:42:00,-5.10
21/01/2022 07:42:00,-5.10
21/01/2022 08:42:00,4.80
21/01/2022 09:42:00,23.00
21/01/2022 10:42:00,538.80
21/01/2022 11:42:00,767.20
21/01/2022 12:42:00,984.60
21/01/2022 13:42:00,1093.70
21/01/2022 14:42:00,1208.20
21/01/2022 15:42:00,1245.70
21/01/2022 16:42:00,1138.70
21/01/2022 17:42:00,984.60
21/01/2022 18:42:00,754.50
21/01/2022 19:42:00,496.90
21/01/2022 20:42:00,47.40
21/01/2022 21:42:00,19.10
21/01/2022 22:42:00,-6.00
21/01/2022 23:42:00,-5.40
22/01/2022 00:42:00,-5.70
22/01/2022 01:42:00,-6.00
22/01/2022 02:42:00,-5.70
22/01/2022 03:42:00,-5.10
22/01/2022 04:42:00,-4.50
22/01/2022 05:42:00,-3.90
22/01/2022 06:42:00,-6.00
22/01/2022 07:42:00,-4.80
22/01/2022 08:42:00,2.40
22/01/2022 09:42:00,20.60
22/01/2022 10:42:00,547.20
22/01/2022 11:42:00,789.10
22/01/2022 12:42:00,985.50
22/01/2022 13:42:00,1117.60
22/01/2022 14:42:00,1227.80
22/01/2022 15:42:00,1189.70
22/01/2022 16:42:00,1089.50
22/01/2022 17:42:00,954.90
22/01/2022 18:42:00,747.30
22/01/2022 19:42:00,498.10
22/01/2022 20:42:00,30.40
22/01/2022 21:42:00,15.20
22/01/2022 22:42:00,-5.40
22/01/2022 23:42:00,-6.90
23/01/2022 00:42:00,-6.30
23/01/2022 01:42:00,-5.70
23/01/2022 02:42:00,-5.40
23/01/2022 03:42:00,-6.90
23/01/2022 04:42:00,-6.30
23/01/2022 05:42:00,-6.30
23/01/2022 06:42:00,-6.60
23/01/2022 07:42:00,-6.30
23/01/2022 08:42:00,2.70
23/01/2022 09:42:00,17.60
23/01/2022 10:42:00,556.80
23/01/2022 11:42:00,799.50
23/01/2022 12:42:00,995.30
23/01/2022 13:42:00,1125.30
23/01/2022 14:42:00,1189.60
23/01/2022 15:42:00,1180.30
23/01/2022 16:42:00,1101.10
23/01/2022 17:42:00,961.00
23/01/2022 18:42:00,763.70
23/01/2022 19:42:00,511.60
23/01/2022 20:42:00,26.20
23/01/2022 21:42:00,12.80
23/01/2022 22:42:00,-6.00
23/01/2022 23:42:00,-6.30
24/01/2022 00:42:00,-6.30
24/01/2022 01:42:00,-5.40
24/01/2022 02:42:00,-5.70
24/01/2022 03:42:00,-5.70
24/01/2022 04:42:00,-6.30
24/01/2022 05:42:00,-6.30
24/01/2022 06:42:00,-5.70
24/01/2022 07:42:00,-6.30
24/01/2022 08:42:00,2.10
24/01/2022 09:42:00,21.20
24/01/2022 10:42:00,532.70
24/01/2022 11:42:00,774.80
24/01/2022 12:42:00,974.80
24/01/2022 13:42:00,1112.40
24/01/2022 14:42:00,1168.40
24/01/2022 15:42:00,1158.90
24/01/2022 16:42:00,1072.20
24/01/2022 17:42:00,926.60
24/01/2022 18:42:00,736.70
24/01/2022 19:42:00,495.40
24/01/2022 20:42:00,35.50
24/01/2022 21:42:00,15.80
24/01/2022 22:42:00,-5.70
24/01/2022 23:42:00,-4.80
25/01/2022 00:42:00,-5.10
25/01/2022 01:42:00,-5.70
25/01/2022 02:42:00,-6.30
25/01/2022 03:42:00,-5.40
25/01/2022 04:42:00,-5.70
25/01/2022 05:42:00,-5.70
25/01/2022 06:42:00,-5.70
25/01/2022 07:42:00,-5.10
25/01/2022 08:42:00,2.70
25/01/2022 09:42:00,22.10
25/01/2022 10:42:00,522.20
25/01/2022 11:42:00,758.10
25/01/2022 12:42:00,951.10
25/01/2022 13:42:00,1088.20
25/01/2022 14:42:00,1150.80
25/01/2022 15:42:00,1135.60
25/01/2022 16:42:00,1051.60
25/01/2022 17:42:00,915.70
25/01/2022 18:42:00,713.70
25/01/2022 19:42:00,492.60
25/01/2022 20:42:00,38.50
25/01/2022 21:42:00,16.40
25/01/2022 22:42:00,-5.70
25/01/2022 23:42:00,-7.20
26/01/2022 00:42:00,-5.40
26/01/2022 01:42:00,-5.40
26/01/2022 02:42:00,-5.70
26/01/2022 03:42:00,-6.30
26/01/2022 04:42:00,-6.30
26/01/2022 05:42:00,-6.60
26/01/2022 06:42:00,-7.50
26/01/2022 07:42:00,-6.90
26/01/2022 08:42:00,0.60
26/01/2022 09:42:00,18.20
26/01/2022 10:42:00,539.30
26/01/2022 11:42:00,776.00
26/01/2022 12:42:00,970.00
26/01/2022 13:42:00,1103.40
26/01/2022 14:42:00,1167.50
26/01/2022 15:42:00,1169.60
26/01/2022 16:42:00,1084.20
26/01/2022 17:42:00,951.80
26/01/2022 18:42:00,751.00
26/01/2022 19:42:00,499.00
26/01/2022 20:42:00,31.30
26/01/2022 21:42:00,14.60
26/01/2022 22:42:00,-6.00
26/01/2022 23:42:00,-6.30
27/01/2022 00:42:00,-6.90
27/01/2022 01:42:00,-5.40
27/01/2022 02:42:00,-6.60
27/01/2022 03:42:00,-5.70
27/01/2022 04:42:00,-7.50
27/01/2022 05:42:00,-5.70
27/01/2022 06:42:00,-5.40
27/01/2022 07:42:00,-6.00
27/01/2022 08:42:00,1.80
27/01/2022 09:42:00,23.00
27/01/2022 10:42:00,522.90
27/01/2022 11:42:00,756.10
27/01/2022 12:42:00,961.00
27/01/2022 13:42:00,1107.00
27/01/2022 14:42:00,1170.20
27/01/2022 15:42:00,1155.80
27/01/2022 16:42:00,1062.00
27/01/2022 17:42:00,934.00
27/01/2022 18:42:00,734.50
27/01/2022 19:42:00,486.60
27/01/2022 20:42:00,34.90
27/01/2022 21:42:00,16.40
27/01/2022 22:42:00,-6.90
27/01/2022 23:42:00,-8.10
28/01/2022 00:42:00,-6.60
28/01/2022 01:42:00,-6.30
28/01/2022 02:42:00,-5.70
28/01/2022 03:42:00,-6.00
28/01/2022 04:42:00,-5.70
28/01/2022 05:42:00,-5.70
28/01/2022 06:42:00,-5.70
28/01/2022 07:42:00,-6.00
28/01/2022 08:42:00,1.20
28/01/2022 09:42:00,21.20
28/01/2022 10:42:00,516.00
28/01/2022 11:42:00,754.30
28/01/2022 12:42:00,961.70
28/01/2022 13:42:00,1096.70
28/01/2022 14:42:00,1149.40
28/01/2022 15:42:00,1144.90
28/01/2022 16:42:00,1064.70
28/01/2022 17:42:00,939.60
28/01/2022 18:42:00,737.50
28/01/2022 19:42:00,501.20
28/01/2022 20:42:00,49.20
28/01/2022 21:42:00,39.70
28/01/2022 22:42:00,-4.80
28/01/2022 23:42:00,-5.40
29/01/2022 00:42:00,-5.40
29/01/2022 01:42:00,-5.70
29/01/2022 02:42:00,-5.70
29/01/2022 03:42:00,-5.70
29/01/2022 04:42:00,-5.70
29/01/2022 05:42:00,-5.10
29/01/2022 06:42:00,-5.70
29/01/2022 07:42:00,-6.30
29/01/2022 08:42:00,1.20
29/01/2022 09:42:00,20.60
29/01/2022 10:42:00,517.90
29/01/2022 11:42:00,763.70
29/01/2022 12:42:00,961.90
29/01/2022 13:42:00,1096.70
29/01/2022 14:42:00,1173.00
29/01/2022 15:42:00,1151.80
29/01/2022 16:42:00,1068.90
29/01/2022 17:42:00,967.60
29/01/2022 18:42:00,765.30
29/01/2022 19:42:00,509.30
29/01/2022 20:42:00,34.60
29/01/2022 21:42:00,14.90
29/01/2022 22:42:00,-4.80
29/01/2022 23:42:00,-6.60
30/01/2022 00:42:00,-5.70
30/01/2022 01:42:00,-6.00
30/01/2022 02:42:00,-4.80
30/01/2022 03:42:00,-5.70
30/01/2022 04:42:00,-5.10
30/01/2022 05:42:00,-5.40
30/01/2022 06:42:00,-6.30
30/01/2022 07:42:00,-7.20
30/01/2022 08:42:00,-0.30
30/01/2022 09:42:00,17.30
30/01/2022 10:42:00,538.70
30/01/2022 11:42:00,773.80
30/01/2022 12:42:00,966.10
30/01/2022 13:42:00,1105.60
30/01/2022 14:42:00,1159.60
30/01/2022 15:42:00,1144.90
30/01/2022 16:42:00,1085.00
30/01/2022 17:42:00,952.10
30/01/2022 18:42:00,758.30
30/01/2022 19:42:00,495.00
30/01/2022 20:42:00,32.20
30/01/2022 21:42:00,14.30
30/01/2022 22:42:00,-5.10
30/01/2022 23:42:00,-4.80
31/01/2022 00:42:00,-5.70
31/01/2022 01:42:00,-4.80
31/01/2022 02:42:00,-6.00
31/01/2022 03:42:00,-5.40
31/01/2022 04:42:00,-5.40
31/01/2022 05:42:00,-5.40
31/01/2022 06:42:00,-5.70
31/01/2022 07:42:00,-8.40
31/01/2022 08:42:00,0.90
31/01/2022 09:42:00,18.80
31/01/2022 10:42:00,510.10
31/01/2022 11:42:00,754.00
31/01/2022 12:42:00,947.40
31/01/2022 13:42:00,1083.60
31/01/2022 14:42:00,1148.70
31/01/2022 15:42:00,1136.20
31/01/2022 16:42:00,1062.60
31/01/2022 17:42:00,126.30
31/01/2022 18:42:00,722.30
31/01/2022 19:42:00,482.40
31/01/2022 20:42:00,31.90
31/01/2022 21:42:00,14.00
31/01/2022 22:42:00,-5.10
31/01/2022 23:42:00,-5.10
01/02/2022 00:42:00,-4.80
01/02/2022 01:42:00,-4.80
01/02/2022 02:42:00,-4.20
01/02/2022 03:42:00,-5.40
01/02/2022 04:42:00,-4.80
01/02/2022 05:42:00,-4.20
01/02/2022 06:42:00,-4.80
01/02/2022 07:42:00,-3.90
01/02/2022 08:42:00,2.70
01/02/2022 09:42:00,54.00
01/02/2022 10:42:00,491.50
01/02/2022 11:42:00,699.80
01/02/2022 12:42:00,905.30
01/02/2022 13:42:00,1056.40
01/02/2022 14:42:00,1180.70
01/02/2022 15:42:00,1302.30
01/02/2022 16:42:00,1068.90
01/02/2022 17:42:00,422.00
01/02/2022 18:42:00,311.80
01/02/2022 19:42:00,188.70
01/02/2022 20:42:00,104.40
01/02/2022 21:42:00,37.60
01/02/2022 22:42:00,-4.20
01/02/2022 23:42:00,-5.70
02/02/2022 00:42:00,-4.80
02/02/2022 01:42:00,-4.50
02/02/2022 02:42:00,-6.00
02/02/2022 03:42:00,-4.50
02/02/2022 04:42:00,-5.10
02/02/2022 05:42:00,-5.70
02/02/2022 06:42:00,-4.50
02/02/2022 07:42:00,-5.10
02/02/2022 08:42:00,-1.20
02/02/2022 09:42:00,29.60
02/02/2022 10:42:00,477.30
02/02/2022 11:42:00,414.80
02/02/2022 12:42:00,1061.60
02/02/2022 13:42:00,1290.30
02/02/2022 14:42:00,386.00
02/02/2022 15:42:00,301.40
02/02/2022 16:42:00,1193.80
02/02/2022 19:42:00,415.80
02/02/2022 20:42:00,85.00
02/02/2022 21:42:00,40.90
02/02/2022 22:42:00,-4.80
02/02/2022 23:42:00,-4.50
03/02/2022 00:42:00,-4.20
03/02/2022 01:42:00,-5.40
03/02/2022 02:42:00,-6.00
03/02/2022 03:42:00,-5.70
03/02/2022 08:42:00,-0.30
03/02/2022 11:42:00,735.70
03/02/2022 18:42:00,72.20
03/02/2022 21:42:00,35.50
03/02/2022 22:42:00,-3.30
03/02/2022 23:42:00,-5.40
04/02/2022 02:42:00,-5.40
04/02/2022 03:42:00,-4.50
04/02/2022 04:42:00,-4.80
04/02/2022 07:42:00,-4.20
04/02/2022 08:42:00,0.90
04/02/2022 09:42:00,24.50
04/02/2022 10:42:00,50.40
04/02/2022 13:42:00,341.90
04/02/2022 14:42:00,1187.80
04/02/2022 15:42:00,1266.40
04/02/2022 16:42:00,1201.40
04/02/2022 17:42:00,300.60
04/02/2022 18:42:00,232.00
04/02/2022 19:42:00,147.60
04/02/2022 20:42:00,45.10
04/02/2022 21:42:00,24.80
04/02/2022 22:42:00,-3.30
04/02/2022 23:42:00,-4.50
05/02/2022 02:42:00,-4.80
05/02/2022 03:42:00,-5.70
05/02/2022 04:42:00,-4.50
05/02/2022 05:42:00,-5.40
05/02/2022 06:42:00,-6.00
05/02/2022 07:42:00,-4.80
05/02/2022 08:42:00,-3.30
05/02/2022 09:42:00,22.10
05/02/2022 10:42:00,63.30
05/02/2022 11:42:00,761.80
05/02/2022 12:42:00,948.60
05/02/2022 13:42:00,1068.40
05/02/2022 14:42:00,1154.30
05/02/2022 15:42:00,1239.80
05/02/2022 16:42:00,1144.40
05/02/2022 17:42:00,990.00
05/02/2022 18:42:00,707.70
05/02/2022 20:42:00,105.90
05/02/2022 21:42:00,60.00
05/02/2022 22:42:00,-5.10
05/02/2022 23:42:00,-5.40
06/02/2022 00:42:00,-5.10
06/02/2022 01:42:00,-5.70
06/02/2022 03:42:00,-5.10
06/02/2022 04:42:00,-5.70
06/02/2022 05:42:00,-5.40
06/02/2022 06:42:00,-5.40
06/02/2022 07:42:00,-6.60
06/02/2022 08:42:00,-1.80
06/02/2022 09:42:00,19.40
06/02/2022 10:42:00,500.70
06/02/2022 11:42:00,746.40
06/02/2022 12:42:00,942.30
06/02/2022 13:42:00,1083.00
06/02/2022 14:42:00,1153.30
06/02/2022 15:42:00,1138.90
06/02/2022 16:42:00,1043.90
06/02/2022 23:42:00,-5.40
07/02/2022 00:42:00,-5.40
07/02/2022 01:42:00,-5.70
07/02/2022 02:42:00,-6.00
07/02/2022 03:42:00,-5.70
07/02/2022 06:42:00,-5.70
07/02/2022 07:42:00,-5.70
07/02/2022 10:42:00,488.00
07/02/2022 13:42:00,1063.30
07/02/2022 14:42:00,1124.40
07/02/2022 17:42:00,943.10
07/02/2022 20:42:00,32.20
07/02/2022 23:42:00,-6.00
08/02/2022 04:42:00,-6.30
08/02/2022 05:42:00,-6.00
08/02/2022 06:42:00,-6.30
08/02/2022 07:42:00,-7.20
08/02/2022 08:42:00,-3.00
08/02/2022 09:42:00,19.40
08/02/2022 10:42:00,477.80
08/02/2022 11:42:00,729.50
08/02/2022 12:42:00,924.80
08/02/2022 13:42:00,1064.80
08/02/2022 14:42:00,1139.20
08/02/2022 15:42:00,1127.30
08/02/2022 18:42:00,700.60
08/02/2022 21:42:00,12.20
09/02/2022 00:42:00,-5.40
09/02/2022 03:42:00,-5.40
09/02/2022 06:42:00,-5.40
09/02/2022 09:42:00,19.40
09/02/2022 10:42:00,458.00
09/02/2022 11:42:00,698.50
09/02/2022 12:42:00,894.00
09/02/2022 15:42:00,1192.00
09/02/2022 18:42:00,705.30
09/02/2022 19:42:00,465.60
09/02/2022 20:42:00,30.10
09/02/2022 21:42:00,11.00
10/02/2022 00:42:00,-4.50
10/02/2022 01:42:00,-5.40
10/02/2022 06:42:00,-5.70
10/02/2022 09:42:00,20.90
10/02/2022 12:42:00,887.10
10/02/2022 13:42:00,1044.50
10/02/2022 16:42:00,1124.10
10/02/2022 21:42:00,37.30
11/02/2022 00:42:00,-5.10
11/02/2022 01:42:00,-6.00
11/02/2022 04:42:00,-4.80
11/02/2022 05:42:00,-5.10
11/02/2022 08:42:00,-1.80
11/02/2022 13:42:00,512.80
11/02/2022 14:42:00,1296.00
11/02/2022 17:42:00,939.30
11/02/2022 18:42:00,759.20
11/02/2022 19:42:00,502.90
11/02/2022 20:42:00,73.10
11/02/2022 21:42:00,21.80
11/02/2022 22:42:00,-5.70
11/02/2022 23:42:00,-6.90
12/02/2022 00:42:00,-6.30
12/02/2022 01:42:00,-6.30
12/02/2022 02:42:00,-5.40
12/02/2022 03:42:00,-4.50
12/02/2022 04:42:00,-3.90
12/02/2022 05:42:00,-4.80
12/02/2022 06:42:00,-5.10
12/02/2022 07:42:00,-3.90
12/02/2022 08:42:00,0.00
12/02/2022 09:42:00,61.80
12/02/2022 10:42:00,461.90
12/02/2022 11:42:00,711.60
12/02/2022 12:42:00,904.80
12/02/2022 13:42:00,1050.80
12/02/2022 14:42:00,1085.00
12/02/2022 15:42:00,1269.50
12/02/2022 16:42:00,419.90
12/02/2022 17:42:00,933.00
12/02/2022 18:42:00,769.70
12/02/2022 19:42:00,527.20
12/02/2022 20:42:00,143.40
12/02/2022 21:42:00,68.90
12/02/2022 22:42:00,-3.90
12/02/2022 23:42:00,-5.10
13/02/2022 00:42:00,-5.10
13/02/2022 01:42:00,-4.50
13/02/2022 02:42:00,-5.10
13/02/2022 03:42:00,-5.70
13/02/2022 04:42:00,-5.10
13/02/2022 05:42:00,-6.30
13/02/2022 06:42:00,-5.70
13/02/2022 07:42:00,-5.70
13/02/2022 08:42:00,-3.90
13/02/2022 09:42:00,16.40
13/02/2022 10:42:00,451.00
13/02/2022 11:42:00,697.20
13/02/2022 12:42:00,901.70
13/02/2022 13:42:00,1083.00
13/02/2022 14:42:00,1151.20
13/02/2022 15:42:00,1203.90
13/02/2022 16:42:00,1220.70
13/02/2022 17:42:00,1025.40
13/02/2022 18:42:00,67.70
13/02/2022 19:42:00,69.50
13/02/2022 20:42:00,63.00
13/02/2022 21:42:00,5.10
13/02/2022 22:42:00,-2.10
13/02/2022 23:42:00,-1.80
14/02/2022 00:42:00,-5.10
14/02/2022 01:42:00,-6.30
14/02/2022 02:42:00,-5.10
14/02/2022 03:42:00,-5.10
14/02/2022 04:42:00,-6.00
14/02/2022 05:42:00,-4.50
14/02/2022 06:42:00,-5.10
14/02/2022 07:42:00,-6.00
14/02/2022 08:42:00,-3.30
14/02/2022 09:42:00,16.70
14/02/2022 10:42:00,455.80
14/02/2022 11:42:00,695.80
14/02/2022 12:42:00,911.90
14/02/2022 13:42:00,1068.10
14/02/2022 14:42:00,1167.00
14/02/2022 15:42:00,236.00
14/02/2022 16:42:00,1144.40
14/02/2022 17:42:00,959.80
14/02/2022 18:42:00,198.80
14/02/2022 19:42:00,524.30
14/02/2022 20:42:00,107.30
14/02/2022 21:42:00,19.10
14/02/2022 22:42:00,-5.10
14/02/2022 23:42:00,-6.30
15/02/2022 00:42:00,-5.10
15/02/2022 01:42:00,-5.70
15/02/2022 02:42:00,-5.70
15/02/2022 03:42:00,-5.70
15/02/2022 04:42:00,-6.90
15/02/2022 05:42:00,-6.60
15/02/2022 06:42:00,-6.30
15/02/2022 07:42:00,-5.70
15/02/2022 08:42:00,-3.90
15/02/2022 09:42:00,14.00
15/02/2022 10:42:00,467.90
15/02/2022 11:42:00,719.00
15/02/2022 12:42:00,919.30
15/02/2022 13:42:00,1058.50
15/02/2022 14:42:00,1128.60
15/02/2022 15:42:00,1114.80
15/02/2022 16:42:00,1034.00
15/02/2022 17:42:00,906.20
15/02/2022 18:42:00,691.00
15/02/2022 19:42:00,439.50
15/02/2022 20:42:00,28.90
15/02/2022 21:42:00,7.50
15/02/2022 22:42:00,-6.90
15/02/2022 23:42:00,-7.20
16/02/2022 00:42:00,-7.50
16/02/2022 01:42:00,-7.80
16/02/2022 02:42:00,-6.90
16/02/2022 03:42:00,-7.20
16/02/2022 04:42:00,-6.90
16/02/2022 05:42:00,-7.50
16/02/2022 06:42:00,-6.90
16/02/2022 07:42:00,-8.10
16/02/2022 08:42:00,-5.70
16/02/2022 09:42:00,12.50
16/02/2022 10:42:00,470.60
16/02/2022 11:42:00,719.50
16/02/2022 12:42:00,917.20
16/02/2022 13:42:00,1056.70
16/02/2022 14:42:00,1130.50
16/02/2022 15:42:00,1125.50
16/02/2022 16:42:00,1048.00
16/02/2022 17:42:00,901.70
16/02/2022 18:42:00,696.40
16/02/2022 19:42:00,445.50
16/02/2022 20:42:00,28.30
16/02/2022 21:42:00,8.10
16/02/2022 22:42:00,-6.90
16/02/2022 23:42:00,-6.90
17/02/2022 00:42:00,-6.30
17/02/2022 01:42:00,-6.90
17/02/2022 02:42:00,-6.30
17/02/2022 03:42:00,-6.30
17/02/2022 04:42:00,-6.60
17/02/2022 05:42:00,-6.30
17/02/2022 06:42:00,-5.70
17/02/2022 07:42:00,-4.80
17/02/2022 08:42:00,-4.50
17/02/2022 09:42:00,15.20
17/02/2022 10:42:00,458.00
28/02/2022 09:42:00,11.60
28/02/2022 10:42:00,444.10
28/02/2022 15:42:00,1090.50
28/02/2022 16:42:00,1006.30
28/02/2022 17:42:00,864.50
28/02/2022 18:42:00,655.90
28/02/2022 19:42:00,407.60
28/02/2022 20:42:00,20.60
28/02/2022 21:42:00,1.20
28/02/2022 22:42:00,-7.80
28/02/2022 23:42:00,-6.30
01/03/2022 00:42:00,-8.10
01/03/2022 05:42:00,-6.30
01/03/2022 06:42:00,-7.20
01/03/2022 07:42:00,-5.70
01/03/2022 10:42:00,427.70
01/03/2022 11:42:00,673.70
01/03/2022 12:42:00,883.20
01/03/2022 13:42:00,1023.90
01/03/2022 14:42:00,1095.10
01/03/2022 15:42:00,1080.80
01/03/2022 16:42:00,999.50
01/03/2022 17:42:00,846.60
