fecmed,medici
01/10/2022 11:42:00,23.20
01/10/2022 12:42:00,13.50
01/10/2022 13:42:00,14.60
01/10/2022 14:42:00,18.90
01/10/2022 15:42:00,24.00
01/10/2022 16:42:00,22.10
01/10/2022 17:42:00,25.20
01/10/2022 18:42:00,27.80
01/10/2022 19:42:00,35.60
01/10/2022 20:42:00,38.50
01/10/2022 21:42:00,42.70
01/10/2022 22:42:00,45.80
01/10/2022 23:42:00,43.30
02/10/2022 00:42:00,39.40
02/10/2022 01:42:00,29.80
02/10/2022 02:42:00,19.70
02/10/2022 03:42:00,16.40
02/10/2022 04:42:00,14.10
02/10/2022 05:42:00,14.50
02/10/2022 06:42:00,15.10
02/10/2022 07:42:00,12.60
02/10/2022 08:42:00,10.30
02/10/2022 09:42:00,10.30
02/10/2022 10:42:00,10.70
02/10/2022 11:42:00,13.40
02/10/2022 12:42:00,8.40
02/10/2022 13:42:00,4.90
02/10/2022 14:42:00,6.70
02/10/2022 15:42:00,5.80
02/10/2022 16:42:00,10.00
02/10/2022 17:42:00,13.50
02/10/2022 18:42:00,19.30
02/10/2022 19:42:00,22.60
02/10/2022 20:42:00,26.10
02/10/2022 21:42:00,28.30
02/10/2022 22:42:00,32.80
02/10/2022 23:42:00,32.90
03/10/2022 00:42:00,29.20
03/10/2022 01:42:00,33.80
03/10/2022 02:42:00,30.20
03/10/2022 03:42:00,23.70
03/10/2022 04:42:00,24.70
03/10/2022 05:42:00,24.00
03/10/2022 06:42:00,24.40
03/10/2022 07:42:00,17.00
03/10/2022 08:42:00,19.70
03/10/2022 09:42:00,17.50
03/10/2022 10:42:00,14.20
03/10/2022 11:42:00,20.70
03/10/2022 12:42:00,32.60
03/10/2022 13:42:00,27.90
03/10/2022 14:42:00,26.60
03/10/2022 15:42:00,17.50
03/10/2022 16:42:00,26.40
03/10/2022 17:42:00,33.20
03/10/2022 18:42:00,28.50
03/10/2022 19:42:00,29.50
03/10/2022 20:42:00,27.20
03/10/2022 21:42:00,21.70
03/10/2022 22:42:00,26.40
03/10/2022 23:42:00,40.20
04/10/2022 00:42:00,25.70
04/10/2022 01:42:00,22.40
04/10/2022 02:42:00,39.70
04/10/2022 03:42:00,41.90
04/10/2022 04:42:00,40.50
04/10/2022 05:42:00,44.40
04/10/2022 06:42:00,41.50
04/10/2022 07:42:00,24.80
04/10/2022 08:42:00,45.00
04/10/2022 09:42:00,41.90
04/10/2022 10:42:00,36.10
04/10/2022 11:42:00,21.40
04/10/2022 12:42:00,34.80
04/10/2022 13:42:00,39.00
04/10/2022 14:42:00,37.10
04/10/2022 15:42:00,37.10
04/10/2022 16:42:00,38.60
04/10/2022 17:42:00,42.40
04/10/2022 18:42:00,45.80
04/10/2022 19:42:00,46.90
04/10/2022 20:42:00,54.10
04/10/2022 21:42:00,63.70
04/10/2022 22:42:00,66.20
04/10/2022 23:42:00,65.70
05/10/2022 00:42:00,66.40
05/10/2022 01:42:00,66.00
05/10/2022 02:42:00,61.40
05/10/2022 03:42:00,63.90
05/10/2022 04:42:00,68.10
05/10/2022 05:42:00,48.20
05/10/2022 06:42:00,59.80
05/10/2022 07:42:00,71.40
05/10/2022 08:42:00,87.40
05/10/2022 09:42:00,92.70
05/10/2022 10:42:00,93.60
05/10/2022 11:42:00,93.90
05/10/2022 12:42:00,93.50
05/10/2022 13:42:00,93.40
05/10/2022 14:42:00,94.20
05/10/2022 15:42:00,93.50
05/10/2022 16:42:00,91.50
05/10/2022 17:42:00,84.30
05/10/2022 18:42:00,79.40
05/10/2022 19:42:00,88.80
05/10/2022 20:42:00,91.20
05/10/2022 21:42:00,75.60
05/10/2022 22:42:00,75.60
05/10/2022 23:42:00,53.10
06/10/2022 00:42:00,73.10
06/10/2022 01:42:00,68.50
06/10/2022 02:42:00,73.90
06/10/2022 03:42:00,57.20
06/10/2022 04:42:00,40.50
06/10/2022 05:42:00,39.10
06/10/2022 06:42:00,46.70
06/10/2022 07:42:00,57.10
06/10/2022 08:42:00,46.40
06/10/2022 09:42:00,56.00
06/10/2022 10:42:00,53.30
06/10/2022 11:42:00,46.50
06/10/2022 12:42:00,48.10
06/10/2022 13:42:00,51.90
06/10/2022 14:42:00,46.90
06/10/2022 15:42:00,33.80
06/10/2022 16:42:00,34.50
06/10/2022 17:42:00,35.80
06/10/2022 18:42:00,43.00
06/10/2022 19:42:00,43.70
06/10/2022 20:42:00,62.70
06/10/2022 21:42:00,66.80
06/10/2022 22:42:00,76.80
06/10/2022 23:42:00,64.60
07/10/2022 00:42:00,49.50
07/10/2022 01:42:00,46.20
07/10/2022 02:42:00,39.90
07/10/2022 03:42:00,29.50
07/10/2022 04:42:00,32.10
07/10/2022 05:42:00,36.40
07/10/2022 06:42:00,41.00
07/10/2022 07:42:00,34.90
07/10/2022 08:42:00,32.80
07/10/2022 09:42:00,34.60
07/10/2022 10:42:00,37.50
07/10/2022 11:42:00,38.10
07/10/2022 12:42:00,40.50
07/10/2022 13:42:00,38.90
07/10/2022 14:42:00,40.80
07/10/2022 15:42:00,42.90
07/10/2022 16:42:00,41.20
07/10/2022 17:42:00,40.90
07/10/2022 18:42:00,46.60
07/10/2022 19:42:00,50.70
07/10/2022 20:42:00,58.70
07/10/2022 21:42:00,55.10
07/10/2022 22:42:00,53.00
07/10/2022 23:42:00,57.60
08/10/2022 00:42:00,50.20
08/10/2022 01:42:00,49.60
08/10/2022 02:42:00,38.80
08/10/2022 03:42:00,45.70
08/10/2022 04:42:00,67.10
08/10/2022 05:42:00,69.00
08/10/2022 06:42:00,56.00
08/10/2022 07:42:00,74.70
08/10/2022 08:42:00,51.60
08/10/2022 09:42:00,55.50
08/10/2022 10:42:00,34.80
08/10/2022 11:42:00,32.60
08/10/2022 12:42:00,32.90
08/10/2022 13:42:00,37.10
08/10/2022 14:42:00,42.30
08/10/2022 15:42:00,40.40
08/10/2022 16:42:00,42.30
08/10/2022 17:42:00,41.20
08/10/2022 18:42:00,40.70
08/10/2022 19:42:00,44.10
08/10/2022 20:42:00,42.00
08/10/2022 21:42:00,41.10
08/10/2022 22:42:00,48.60
08/10/2022 23:42:00,51.10
09/10/2022 00:42:00,43.00
09/10/2022 01:42:00,37.30
09/10/2022 02:42:00,34.10
09/10/2022 03:42:00,34.60
09/10/2022 04:42:00,25.80
09/10/2022 05:42:00,18.60
09/10/2022 06:42:00,22.40
09/10/2022 07:42:00,16.10
09/10/2022 08:42:00,12.70
09/10/2022 09:42:00,13.20
09/10/2022 10:42:00,8.70
09/10/2022 11:42:00,10.00
09/10/2022 12:42:00,9.10
09/10/2022 13:42:00,16.20
09/10/2022 14:42:00,7.50
09/10/2022 15:42:00,10.90
09/10/2022 16:42:00,11.40
09/10/2022 17:42:00,16.30
09/10/2022 18:42:00,19.00
09/10/2022 19:42:00,20.80
09/10/2022 20:42:00,25.00
09/10/2022 21:42:00,25.50
09/10/2022 22:42:00,31.10
09/10/2022 23:42:00,31.60
10/10/2022 00:42:00,35.50
10/10/2022 01:42:00,41.20
10/10/2022 02:42:00,38.70
10/10/2022 03:42:00,40.20
10/10/2022 04:42:00,42.10
10/10/2022 05:42:00,39.80
10/10/2022 06:42:00,39.50
10/10/2022 07:42:00,39.30
10/10/2022 08:42:00,38.30
10/10/2022 09:42:00,35.30
10/10/2022 10:42:00,31.00
10/10/2022 11:42:00,28.80
10/10/2022 12:42:00,30.70
10/10/2022 13:42:00,19.90
10/10/2022 14:42:00,28.00
10/10/2022 15:42:00,48.50
10/10/2022 16:42:00,55.90
10/10/2022 17:42:00,63.70
10/10/2022 18:42:00,68.60
10/10/2022 19:42:00,44.10
10/10/2022 20:42:00,46.80
10/10/2022 21:42:00,57.80
10/10/2022 22:42:00,52.20
10/10/2022 23:42:00,54.00
11/10/2022 00:42:00,52.40
11/10/2022 01:42:00,39.70
11/10/2022 02:42:00,39.50
11/10/2022 03:42:00,41.50
11/10/2022 04:42:00,33.90
11/10/2022 05:42:00,32.80
11/10/2022 06:42:00,28.70
11/10/2022 07:42:00,15.60
11/10/2022 08:42:00,30.10
11/10/2022 09:42:00,15.90
11/10/2022 10:42:00,10.30
11/10/2022 11:42:00,8.50
11/10/2022 12:42:00,11.00
11/10/2022 13:42:00,11.10
11/10/2022 14:42:00,13.10
11/10/2022 15:42:00,17.80
11/10/2022 16:42:00,25.10
11/10/2022 17:42:00,25.10
11/10/2022 18:42:00,24.70
11/10/2022 19:42:00,31.10
11/10/2022 20:42:00,56.90
11/10/2022 21:42:00,53.70
11/10/2022 22:42:00,24.90
11/10/2022 23:42:00,26.20
12/10/2022 00:42:00,30.10
12/10/2022 01:42:00,24.60
12/10/2022 02:42:00,35.30
12/10/2022 03:42:00,27.70
12/10/2022 04:42:00,24.50
12/10/2022 05:42:00,28.80
12/10/2022 06:42:00,25.20
12/10/2022 07:42:00,30.50
12/10/2022 08:42:00,22.90
12/10/2022 09:42:00,21.90
12/10/2022 10:42:00,17.30
12/10/2022 11:42:00,16.20
12/10/2022 12:42:00,14.40
12/10/2022 13:42:00,12.80
12/10/2022 14:42:00,18.30
12/10/2022 15:42:00,22.00
12/10/2022 16:42:00,26.10
12/10/2022 17:42:00,26.30
12/10/2022 18:42:00,30.10
12/10/2022 19:42:00,30.70
12/10/2022 20:42:00,35.90
12/10/2022 21:42:00,41.40
12/10/2022 22:42:00,50.50
12/10/2022 23:42:00,51.10
13/10/2022 00:42:00,44.20
13/10/2022 01:42:00,38.70
13/10/2022 02:42:00,43.20
13/10/2022 03:42:00,45.30
13/10/2022 04:42:00,41.20
13/10/2022 05:42:00,42.30
13/10/2022 06:42:00,38.00
13/10/2022 07:42:00,34.60
13/10/2022 08:42:00,30.50
13/10/2022 09:42:00,31.90
13/10/2022 10:42:00,19.80
13/10/2022 11:42:00,21.00
13/10/2022 12:42:00,18.60
13/10/2022 13:42:00,18.90
13/10/2022 14:42:00,18.60
13/10/2022 15:42:00,21.80
13/10/2022 16:42:00,31.60
13/10/2022 17:42:00,34.60
13/10/2022 18:42:00,37.00
13/10/2022 19:42:00,43.10
13/10/2022 20:42:00,38.60
13/10/2022 21:42:00,37.10
13/10/2022 22:42:00,31.90
13/10/2022 23:42:00,31.40
14/10/2022 00:42:00,33.60
14/10/2022 01:42:00,33.70
14/10/2022 02:42:00,28.10
14/10/2022 03:42:00,30.10
14/10/2022 04:42:00,28.90
14/10/2022 05:42:00,38.50
14/10/2022 06:42:00,42.40
14/10/2022 07:42:00,43.00
14/10/2022 08:42:00,46.40
14/10/2022 09:42:00,40.10
14/10/2022 10:42:00,32.60
14/10/2022 11:42:00,18.50
14/10/2022 12:42:00,16.60
14/10/2022 13:42:00,16.20
14/10/2022 14:42:00,16.40
14/10/2022 15:42:00,23.20
14/10/2022 16:42:00,28.30
14/10/2022 17:42:00,28.40
14/10/2022 18:42:00,31.50
14/10/2022 19:42:00,35.00
14/10/2022 20:42:00,36.90
14/10/2022 21:42:00,35.00
14/10/2022 22:42:00,38.40
14/10/2022 23:42:00,39.80
15/10/2022 00:42:00,35.80
15/10/2022 01:42:00,32.10
15/10/2022 02:42:00,30.50
15/10/2022 03:42:00,24.60
15/10/2022 04:42:00,20.40
15/10/2022 05:42:00,17.50
15/10/2022 06:42:00,17.80
15/10/2022 07:42:00,14.40
15/10/2022 08:42:00,15.80
15/10/2022 09:42:00,14.20
15/10/2022 10:42:00,8.50
15/10/2022 11:42:00,9.80
15/10/2022 12:42:00,11.30
15/10/2022 13:42:00,5.10
15/10/2022 14:42:00,5.90
15/10/2022 15:42:00,9.10
15/10/2022 16:42:00,11.10
15/10/2022 17:42:00,15.00
15/10/2022 18:42:00,20.50
15/10/2022 19:42:00,31.40
15/10/2022 20:42:00,34.30
15/10/2022 21:42:00,36.00
15/10/2022 22:42:00,39.50
15/10/2022 23:42:00,29.80
16/10/2022 00:42:00,27.00
16/10/2022 01:42:00,34.60
16/10/2022 02:42:00,33.50
16/10/2022 03:42:00,30.30
16/10/2022 04:42:00,23.90
16/10/2022 05:42:00,24.50
16/10/2022 06:42:00,24.20
16/10/2022 07:42:00,26.80
16/10/2022 08:42:00,20.80
16/10/2022 09:42:00,14.70
16/10/2022 10:42:00,15.80
16/10/2022 11:42:00,7.70
16/10/2022 12:42:00,7.80
16/10/2022 13:42:00,9.60
16/10/2022 14:42:00,12.70
16/10/2022 15:42:00,21.80
16/10/2022 16:42:00,29.30
16/10/2022 17:42:00,33.80
16/10/2022 18:42:00,35.30
16/10/2022 19:42:00,43.30
16/10/2022 20:42:00,43.90
16/10/2022 21:42:00,48.50
16/10/2022 22:42:00,57.30
16/10/2022 23:42:00,56.70
17/10/2022 00:42:00,59.90
17/10/2022 01:42:00,64.70
17/10/2022 02:42:00,63.90
17/10/2022 03:42:00,64.90
17/10/2022 04:42:00,59.20
17/10/2022 05:42:00,59.20
17/10/2022 06:42:00,57.40
17/10/2022 07:42:00,54.70
17/10/2022 08:42:00,51.30
17/10/2022 09:42:00,45.80
17/10/2022 10:42:00,45.70
17/10/2022 11:42:00,45.50
17/10/2022 12:42:00,46.40
17/10/2022 13:42:00,46.80
17/10/2022 14:42:00,42.40
17/10/2022 15:42:00,41.20
17/10/2022 16:42:00,38.80
17/10/2022 17:42:00,44.20
17/10/2022 18:42:00,51.40
17/10/2022 19:42:00,49.00
17/10/2022 20:42:00,54.20
17/10/2022 21:42:00,58.20
17/10/2022 22:42:00,59.30
17/10/2022 23:42:00,60.70
18/10/2022 00:42:00,63.00
18/10/2022 01:42:00,61.80
18/10/2022 02:42:00,57.80
18/10/2022 03:42:00,55.70
18/10/2022 04:42:00,59.60
18/10/2022 05:42:00,62.00
18/10/2022 06:42:00,67.40
18/10/2022 07:42:00,73.30
18/10/2022 08:42:00,76.80
18/10/2022 09:42:00,66.20
18/10/2022 10:42:00,54.20
18/10/2022 11:42:00,44.80
18/10/2022 12:42:00,47.90
18/10/2022 13:42:00,37.10
18/10/2022 14:42:00,35.50
18/10/2022 15:42:00,37.30
18/10/2022 16:42:00,40.00
18/10/2022 17:42:00,32.10
18/10/2022 18:42:00,36.20
18/10/2022 19:42:00,39.20
18/10/2022 20:42:00,46.20
18/10/2022 21:42:00,49.50
18/10/2022 22:42:00,54.70
18/10/2022 23:42:00,55.90
19/10/2022 00:42:00,54.30
19/10/2022 01:42:00,55.30
19/10/2022 02:42:00,52.70
19/10/2022 03:42:00,52.10
19/10/2022 04:42:00,51.40
19/10/2022 05:42:00,52.20
19/10/2022 06:42:00,55.10
19/10/2022 07:42:00,53.90
19/10/2022 08:42:00,55.80
19/10/2022 09:42:00,57.30
19/10/2022 10:42:00,51.60
19/10/2022 11:42:00,58.60
19/10/2022 12:42:00,62.70
19/10/2022 13:42:00,65.60
19/10/2022 14:42:00,63.70
19/10/2022 15:42:00,67.90
19/10/2022 16:42:00,92.30
19/10/2022 17:42:00,91.90
19/10/2022 18:42:00,96.00
19/10/2022 19:42:00,96.90
19/10/2022 20:42:00,97.10
19/10/2022 21:42:00,97.50
19/10/2022 22:42:00,97.50
19/10/2022 23:42:00,70.30
20/10/2022 00:42:00,60.10
20/10/2022 01:42:00,61.90
20/10/2022 02:42:00,59.60
20/10/2022 03:42:00,59.40
20/10/2022 04:42:00,57.90
20/10/2022 05:42:00,46.00
20/10/2022 06:42:00,49.20
20/10/2022 07:42:00,48.10
20/10/2022 08:42:00,37.90
20/10/2022 09:42:00,35.80
20/10/2022 10:42:00,33.50
20/10/2022 11:42:00,33.40
20/10/2022 12:42:00,32.30
20/10/2022 13:42:00,25.00
20/10/2022 14:42:00,29.80
20/10/2022 15:42:00,29.50
20/10/2022 16:42:00,30.30
20/10/2022 17:42:00,32.10
20/10/2022 18:42:00,34.40
20/10/2022 19:42:00,32.80
20/10/2022 20:42:00,40.00
20/10/2022 21:42:00,47.30
20/10/2022 22:42:00,52.30
20/10/2022 23:42:00,54.70
21/10/2022 00:42:00,53.90
21/10/2022 01:42:00,51.90
21/10/2022 02:42:00,54.70
21/10/2022 03:42:00,44.00
21/10/2022 04:42:00,25.60
21/10/2022 05:42:00,19.90
21/10/2022 06:42:00,21.40
21/10/2022 07:42:00,22.40
21/10/2022 08:42:00,21.20
21/10/2022 09:42:00,21.00
21/10/2022 10:42:00,20.90
21/10/2022 11:42:00,19.20
21/10/2022 12:42:00,17.10
21/10/2022 13:42:00,22.20
21/10/2022 14:42:00,24.00
21/10/2022 15:42:00,31.00
21/10/2022 16:42:00,27.40
21/10/2022 17:42:00,26.20
21/10/2022 18:42:00,29.70
21/10/2022 19:42:00,37.70
21/10/2022 20:42:00,37.00
21/10/2022 21:42:00,28.20
21/10/2022 22:42:00,23.50
21/10/2022 23:42:00,23.10
22/10/2022 00:42:00,23.00
22/10/2022 01:42:00,16.30
22/10/2022 02:42:00,17.00
22/10/2022 03:42:00,17.90
22/10/2022 04:42:00,13.50
22/10/2022 05:42:00,15.20
22/10/2022 06:42:00,18.90
22/10/2022 07:42:00,20.00
22/10/2022 08:42:00,15.30
22/10/2022 09:42:00,13.40
22/10/2022 10:42:00,9.60
22/10/2022 11:42:00,5.30
22/10/2022 12:42:00,5.20
22/10/2022 13:42:00,6.70
22/10/2022 14:42:00,7.50
22/10/2022 15:42:00,14.80
22/10/2022 16:42:00,17.20
22/10/2022 17:42:00,21.50
22/10/2022 18:42:00,22.80
22/10/2022 19:42:00,35.30
22/10/2022 20:42:00,32.40
22/10/2022 21:42:00,43.50
22/10/2022 22:42:00,27.90
22/10/2022 23:42:00,43.20
23/10/2022 00:42:00,48.70
23/10/2022 01:42:00,48.30
23/10/2022 02:42:00,21.50
23/10/2022 03:42:00,16.10
23/10/2022 04:42:00,13.60
23/10/2022 05:42:00,10.70
23/10/2022 06:42:00,13.00
23/10/2022 07:42:00,13.50
23/10/2022 08:42:00,20.00
23/10/2022 09:42:00,15.30
23/10/2022 10:42:00,12.00
23/10/2022 11:42:00,5.80
23/10/2022 12:42:00,7.10
23/10/2022 13:42:00,12.80
23/10/2022 14:42:00,16.10
23/10/2022 15:42:00,16.60
23/10/2022 16:42:00,15.30
23/10/2022 17:42:00,24.10
23/10/2022 18:42:00,28.30
23/10/2022 19:42:00,33.50
23/10/2022 20:42:00,34.40
23/10/2022 21:42:00,38.00
23/10/2022 22:42:00,44.30
23/10/2022 23:42:00,24.40
24/10/2022 00:42:00,50.20
24/10/2022 01:42:00,42.70
24/10/2022 02:42:00,41.50
24/10/2022 03:42:00,36.40
24/10/2022 04:42:00,32.80
24/10/2022 05:42:00,28.70
24/10/2022 06:42:00,22.70
24/10/2022 07:42:00,15.70
24/10/2022 08:42:00,11.00
24/10/2022 09:42:00,6.70
24/10/2022 10:42:00,12.90
24/10/2022 11:42:00,14.80
24/10/2022 12:42:00,13.40
24/10/2022 13:42:00,13.90
24/10/2022 14:42:00,5.70
24/10/2022 15:42:00,13.90
24/10/2022 16:42:00,15.80
24/10/2022 17:42:00,19.40
24/10/2022 18:42:00,20.20
24/10/2022 19:42:00,25.00
24/10/2022 20:42:00,24.50
24/10/2022 21:42:00,38.50
24/10/2022 22:42:00,44.80
24/10/2022 23:42:00,44.90
25/10/2022 00:42:00,44.20
25/10/2022 01:42:00,44.80
25/10/2022 02:42:00,41.00
25/10/2022 03:42:00,33.10
25/10/2022 04:42:00,32.70
25/10/2022 05:42:00,35.50
25/10/2022 06:42:00,36.70
25/10/2022 07:42:00,36.50
25/10/2022 08:42:00,36.10
25/10/2022 09:42:00,37.30
25/10/2022 10:42:00,30.80
25/10/2022 11:42:00,32.30
25/10/2022 12:42:00,34.50
25/10/2022 13:42:00,38.90
25/10/2022 14:42:00,44.10
25/10/2022 15:42:00,43.80
25/10/2022 16:42:00,48.00
25/10/2022 17:42:00,53.60
25/10/2022 18:42:00,65.70
25/10/2022 19:42:00,66.50
25/10/2022 20:42:00,62.90
25/10/2022 21:42:00,72.60
25/10/2022 22:42:00,80.70
25/10/2022 23:42:00,84.70
26/10/2022 00:42:00,78.60
26/10/2022 01:42:00,57.80
26/10/2022 02:42:00,86.20
26/10/2022 03:42:00,85.20
26/10/2022 04:42:00,78.60
26/10/2022 05:42:00,70.20
26/10/2022 06:42:00,41.20
26/10/2022 07:42:00,45.10
26/10/2022 08:42:00,55.40
26/10/2022 09:42:00,43.30
26/10/2022 10:42:00,15.70
26/10/2022 11:42:00,22.30
26/10/2022 12:42:00,19.00
26/10/2022 13:42:00,10.60
26/10/2022 14:42:00,11.20
26/10/2022 15:42:00,12.70
26/10/2022 16:42:00,14.30
26/10/2022 17:42:00,16.50
26/10/2022 18:42:00,18.70
26/10/2022 19:42:00,29.80
26/10/2022 20:42:00,35.20
26/10/2022 21:42:00,35.30
26/10/2022 22:42:00,37.50
26/10/2022 23:42:00,40.10
27/10/2022 00:42:00,29.40
27/10/2022 01:42:00,29.10
27/10/2022 02:42:00,21.80
27/10/2022 03:42:00,33.00
27/10/2022 04:42:00,24.80
27/10/2022 05:42:00,18.40
27/10/2022 06:42:00,9.60
27/10/2022 07:42:00,8.10
27/10/2022 08:42:00,12.00
27/10/2022 09:42:00,8.40
27/10/2022 10:42:00,6.70
27/10/2022 11:42:00,12.10
27/10/2022 12:42:00,9.70
27/10/2022 13:42:00,6.10
27/10/2022 14:42:00,6.30
27/10/2022 15:42:00,11.90
27/10/2022 16:42:00,16.50
27/10/2022 17:42:00,19.30
27/10/2022 18:42:00,28.50
27/10/2022 19:42:00,34.50
27/10/2022 20:42:00,42.20
27/10/2022 21:42:00,51.80
27/10/2022 22:42:00,54.80
27/10/2022 23:42:00,59.60
28/10/2022 00:42:00,70.00
28/10/2022 01:42:00,71.80
28/10/2022 02:42:00,62.50
28/10/2022 03:42:00,55.50
28/10/2022 04:42:00,45.60
28/10/2022 05:42:00,42.30
28/10/2022 06:42:00,34.40
28/10/2022 07:42:00,29.60
28/10/2022 08:42:00,35.50
28/10/2022 09:42:00,35.20
28/10/2022 10:42:00,30.70
28/10/2022 11:42:00,18.70
28/10/2022 12:42:00,23.80
28/10/2022 13:42:00,33.50
28/10/2022 14:42:00,33.70
28/10/2022 15:42:00,19.00
28/10/2022 16:42:00,24.60
28/10/2022 17:42:00,30.60
28/10/2022 18:42:00,33.70
28/10/2022 19:42:00,31.40
28/10/2022 20:42:00,28.70
28/10/2022 21:42:00,26.20
28/10/2022 22:42:00,27.10
28/10/2022 23:42:00,21.10
29/10/2022 00:42:00,18.60
29/10/2022 01:42:00,18.30
29/10/2022 02:42:00,21.10
29/10/2022 03:42:00,18.10
29/10/2022 04:42:00,17.70
29/10/2022 05:42:00,13.80
29/10/2022 06:42:00,15.90
29/10/2022 07:42:00,26.00
29/10/2022 08:42:00,24.90
29/10/2022 09:42:00,26.10
29/10/2022 10:42:00,24.40
29/10/2022 11:42:00,24.90
29/10/2022 12:42:00,22.20
29/10/2022 13:42:00,22.80
29/10/2022 14:42:00,23.20
29/10/2022 15:42:00,29.30
29/10/2022 16:42:00,31.50
29/10/2022 17:42:00,33.40
29/10/2022 18:42:00,37.30
29/10/2022 19:42:00,39.60
29/10/2022 20:42:00,36.40
29/10/2022 21:42:00,37.00
29/10/2022 22:42:00,39.00
29/10/2022 23:42:00,43.00
30/10/2022 00:42:00,38.50
30/10/2022 01:42:00,23.90
30/10/2022 02:42:00,21.40
30/10/2022 03:42:00,20.70
30/10/2022 04:42:00,30.20
30/10/2022 05:42:00,30.40
30/10/2022 06:42:00,32.40
30/10/2022 07:42:00,27.90
30/10/2022 08:42:00,27.70
30/10/2022 09:42:00,29.60
30/10/2022 10:42:00,26.20
30/10/2022 11:42:00,32.50
30/10/2022 12:42:00,26.10
30/10/2022 13:42:00,27.90
30/10/2022 14:42:00,28.80
30/10/2022 15:42:00,26.70
30/10/2022 16:42:00,22.30
30/10/2022 17:42:00,36.60
30/10/2022 18:42:00,41.30
30/10/2022 19:42:00,45.60
30/10/2022 20:42:00,55.80
30/10/2022 21:42:00,58.50
30/10/2022 22:42:00,57.40
30/10/2022 23:42:00,51.20
31/10/2022 00:42:00,44.80
31/10/2022 01:42:00,41.20
31/10/2022 02:42:00,74.60
31/10/2022 03:42:00,58.80
31/10/2022 04:42:00,52.50
31/10/2022 05:42:00,46.10
31/10/2022 06:42:00,46.30
31/10/2022 07:42:00,46.60
31/10/2022 08:42:00,45.00
31/10/2022 09:42:00,36.20
31/10/2022 10:42:00,10.80
31/10/2022 11:42:00,6.00
31/10/2022 12:42:00,5.60
31/10/2022 13:42:00,5.60
31/10/2022 14:42:00,7.40
31/10/2022 15:42:00,8.20
31/10/2022 16:42:00,6.10
31/10/2022 17:42:00,5.60
31/10/2022 18:42:00,5.70
31/10/2022 19:42:00,5.60
31/10/2022 20:42:00,5.60
31/10/2022 21:42:00,5.60
31/10/2022 22:42:00,5.60
31/10/2022 23:42:00,5.60
01/11/2022 00:42:00,5.70
01/11/2022 01:42:00,5.70
01/11/2022 02:42:00,9.90
01/11/2022 03:42:00,8.10
01/11/2022 04:42:00,5.70
01/11/2022 05:42:00,5.70
01/11/2022 06:42:00,5.70
01/11/2022 07:42:00,5.70
01/11/2022 08:42:00,5.70
01/11/2022 09:42:00,5.70
01/11/2022 10:42:00,5.70
01/11/2022 11:42:00,5.70
01/11/2022 12:42:00,5.70
01/11/2022 13:42:00,5.80
01/11/2022 14:42:00,5.80
01/11/2022 15:42:00,5.80
01/11/2022 16:42:00,5.70
01/11/2022 17:42:00,5.70
01/11/2022 18:42:00,5.80
01/11/2022 19:42:00,10.10
01/11/2022 20:42:00,16.30
01/11/2022 21:42:00,11.80
01/11/2022 22:42:00,8.20
01/11/2022 23:42:00,6.70
02/11/2022 00:42:00,6.40
02/11/2022 01:42:00,6.30
02/11/2022 02:42:00,6.30
02/11/2022 03:42:00,7.30
02/11/2022 04:42:00,7.00
02/11/2022 05:42:00,7.40
02/11/2022 06:42:00,7.10
02/11/2022 07:42:00,6.80
02/11/2022 08:42:00,6.80
02/11/2022 09:42:00,6.70
02/11/2022 10:42:00,6.40
02/11/2022 11:42:00,6.30
02/11/2022 12:42:00,6.30
02/11/2022 13:42:00,6.30
02/11/2022 14:42:00,6.70
02/11/2022 15:42:00,6.20
02/11/2022 16:42:00,8.80
02/11/2022 17:42:00,11.00
02/11/2022 18:42:00,11.50
02/11/2022 19:42:00,14.10
02/11/2022 20:42:00,21.40
02/11/2022 21:42:00,22.80
02/11/2022 22:42:00,25.50
02/11/2022 23:42:00,27.00
03/11/2022 00:42:00,25.10
03/11/2022 01:42:00,26.60
03/11/2022 02:42:00,26.70
03/11/2022 03:42:00,25.20
03/11/2022 04:42:00,25.70
03/11/2022 05:42:00,25.60
03/11/2022 06:42:00,20.60
03/11/2022 07:42:00,19.00
03/11/2022 08:42:00,18.30
03/11/2022 09:42:00,16.30
03/11/2022 10:42:00,12.20
03/11/2022 11:42:00,13.30
03/11/2022 12:42:00,11.60
03/11/2022 13:42:00,8.50
03/11/2022 14:42:00,10.10
03/11/2022 15:42:00,10.70
03/11/2022 16:42:00,12.80
03/11/2022 17:42:00,12.70
03/11/2022 18:42:00,12.00
03/11/2022 19:42:00,11.20
03/11/2022 20:42:00,11.30
03/11/2022 21:42:00,25.20
03/11/2022 22:42:00,13.40
03/11/2022 23:42:00,23.40
04/11/2022 00:42:00,24.30
04/11/2022 01:42:00,22.40
04/11/2022 02:42:00,24.70
04/11/2022 03:42:00,25.60
04/11/2022 04:42:00,23.70
04/11/2022 05:42:00,24.40
04/11/2022 06:42:00,22.60
04/11/2022 07:42:00,21.90
04/11/2022 08:42:00,22.60
04/11/2022 09:42:00,23.10
04/11/2022 10:42:00,17.80
04/11/2022 11:42:00,15.10
04/11/2022 12:42:00,13.60
04/11/2022 13:42:00,14.00
04/11/2022 14:42:00,14.10
04/11/2022 15:42:00,16.20
04/11/2022 16:42:00,14.80
04/11/2022 17:42:00,16.50
