fecmed,medici
16/05/2022 01:41:00,-1.40
16/05/2022 02:41:00,-1.40
16/05/2022 03:41:00,-0.90
16/05/2022 04:41:00,-0.90
16/05/2022 05:41:00,-1.20
16/05/2022 06:41:00,-0.80
16/05/2022 07:41:00,-1.10
16/05/2022 08:41:00,-0.20
16/05/2022 09:41:00,1.20
16/05/2022 10:41:00,1.70
16/05/2022 11:41:00,2.70
16/05/2022 12:41:00,3.10
16/05/2022 13:41:00,3.40
16/05/2022 14:41:00,3.00
16/05/2022 15:41:00,2.30
16/05/2022 16:41:00,1.30
16/05/2022 17:41:00,0.40
16/05/2022 18:41:00,0.00
16/05/2022 19:41:00,-0.50
16/05/2022 20:41:00,-0.70
16/05/2022 21:41:00,-0.60
16/05/2022 22:41:00,-1.00
16/05/2022 23:41:00,-0.20
17/05/2022 00:41:00,0.20
17/05/2022 01:41:00,0.70
17/05/2022 02:41:00,0.90
17/05/2022 03:41:00,1.10
17/05/2022 04:41:00,0.80
17/05/2022 05:41:00,0.90
17/05/2022 06:41:00,0.80
17/05/2022 07:41:00,0.90
17/05/2022 08:41:00,1.40
17/05/2022 09:41:00,2.60
17/05/2022 10:41:00,4.20
17/05/2022 11:41:00,4.10
17/05/2022 12:41:00,3.20
17/05/2022 13:41:00,3.70
17/05/2022 14:41:00,4.60
17/05/2022 15:41:00,6.50
17/05/2022 16:41:00,3.80
17/05/2022 17:41:00,2.50
17/05/2022 18:41:00,2.10
17/05/2022 19:41:00,1.80
17/05/2022 20:41:00,1.40
17/05/2022 21:41:00,1.60
17/05/2022 22:41:00,2.90
17/05/2022 23:41:00,2.50
18/05/2022 00:41:00,3.30
18/05/2022 01:41:00,3.00
18/05/2022 02:41:00,3.20
18/05/2022 03:41:00,3.10
18/05/2022 04:41:00,2.00
18/05/2022 05:41:00,2.40
18/05/2022 06:41:00,2.70
18/05/2022 07:41:00,2.60
18/05/2022 08:41:00,0.70
18/05/2022 09:41:00,2.30
18/05/2022 10:41:00,3.60
18/05/2022 11:41:00,4.20
18/05/2022 12:41:00,5.40
18/05/2022 13:41:00,4.40
18/05/2022 14:41:00,4.70
18/05/2022 15:41:00,3.30
18/05/2022 16:41:00,2.50
18/05/2022 17:41:00,0.70
18/05/2022 18:41:00,0.70
18/05/2022 19:41:00,0.40
18/05/2022 20:41:00,0.20
18/05/2022 21:41:00,-0.70
18/05/2022 22:41:00,-1.00
18/05/2022 23:41:00,-0.70
19/05/2022 00:41:00,-2.70
19/05/2022 01:41:00,-4.10
19/05/2022 02:41:00,-3.60
19/05/2022 03:41:00,-4.00
19/05/2022 04:41:00,-5.00
19/05/2022 05:41:00,-3.90
19/05/2022 06:41:00,-3.80
19/05/2022 07:41:00,-3.80
19/05/2022 08:41:00,-3.50
19/05/2022 09:41:00,-2.80
19/05/2022 10:41:00,-1.70
19/05/2022 11:41:00,-0.90
19/05/2022 12:41:00,-1.10
19/05/2022 13:41:00,-1.20
19/05/2022 14:41:00,-1.70
19/05/2022 15:41:00,-2.70
19/05/2022 16:41:00,-2.40
19/05/2022 17:41:00,-2.90
19/05/2022 18:41:00,-3.20
19/05/2022 19:41:00,-3.10
19/05/2022 20:41:00,-3.30
19/05/2022 21:41:00,-3.10
19/05/2022 22:41:00,-3.10
19/05/2022 23:41:00,-3.70
20/05/2022 00:41:00,-4.60
20/05/2022 01:41:00,-4.60
20/05/2022 02:41:00,-4.60
20/05/2022 03:41:00,-5.30
20/05/2022 04:41:00,-5.80
20/05/2022 05:41:00,-6.00
20/05/2022 06:41:00,-6.90
20/05/2022 07:41:00,-7.20
20/05/2022 08:41:00,-8.20
20/05/2022 09:41:00,-8.10
20/05/2022 10:41:00,-8.00
20/05/2022 11:41:00,-7.50
20/05/2022 12:41:00,-7.20
20/05/2022 13:41:00,-6.70
20/05/2022 14:41:00,-6.30
20/05/2022 15:41:00,-6.10
20/05/2022 16:41:00,-6.30
20/05/2022 17:41:00,-6.60
20/05/2022 18:41:00,-6.80
20/05/2022 19:41:00,-7.10
20/05/2022 20:41:00,-7.10
20/05/2022 21:41:00,-7.50
20/05/2022 22:41:00,-7.50
20/05/2022 23:41:00,-6.40
21/05/2022 00:41:00,-6.20
21/05/2022 01:41:00,-5.80
21/05/2022 02:41:00,-6.00
21/05/2022 03:41:00,-5.40
21/05/2022 04:41:00,-5.30
21/05/2022 05:41:00,-5.90
21/05/2022 06:41:00,-5.90
21/05/2022 07:41:00,-5.80
21/05/2022 08:41:00,-5.30
21/05/2022 09:41:00,-3.90
21/05/2022 10:41:00,-3.60
21/05/2022 11:41:00,-3.10
21/05/2022 12:41:00,-2.20
21/05/2022 13:41:00,-1.80
21/05/2022 14:41:00,-1.60
21/05/2022 15:41:00,-2.40
21/05/2022 16:41:00,-2.90
21/05/2022 17:41:00,-3.30
21/05/2022 18:41:00,-3.40
21/05/2022 19:41:00,-3.90
21/05/2022 20:41:00,-4.20
21/05/2022 21:41:00,-3.90
21/05/2022 22:41:00,-4.00
21/05/2022 23:41:00,-4.00
22/05/2022 00:41:00,-4.10
22/05/2022 01:41:00,-4.30
22/05/2022 02:41:00,-4.70
22/05/2022 03:41:00,-4.20
22/05/2022 04:41:00,-4.80
22/05/2022 05:41:00,-4.50
22/05/2022 06:41:00,-4.50
22/05/2022 07:41:00,-4.10
22/05/2022 08:41:00,-3.80
22/05/2022 09:41:00,-3.10
22/05/2022 10:41:00,-2.70
22/05/2022 11:41:00,-2.30
22/05/2022 12:41:00,-2.20
22/05/2022 13:41:00,-3.00
22/05/2022 14:41:00,-2.90
22/05/2022 15:41:00,-3.60
22/05/2022 16:41:00,-4.40
22/05/2022 17:41:00,-5.20
22/05/2022 18:41:00,-5.50
22/05/2022 19:41:00,-5.40
22/05/2022 20:41:00,-7.30
22/05/2022 21:41:00,-7.30
22/05/2022 22:41:00,-7.10
22/05/2022 23:41:00,-6.90
23/05/2022 00:41:00,-7.10
23/05/2022 01:41:00,-7.00
23/05/2022 02:41:00,-7.30
23/05/2022 03:41:00,-7.40
23/05/2022 04:41:00,-7.10
23/05/2022 05:41:00,-7.00
23/05/2022 06:41:00,-7.10
23/05/2022 07:41:00,-7.00
23/05/2022 08:41:00,-6.70
23/05/2022 09:41:00,-6.50
23/05/2022 10:41:00,-6.20
23/05/2022 11:41:00,-5.00
23/05/2022 12:41:00,-4.00
23/05/2022 13:41:00,-3.90
23/05/2022 14:41:00,-3.80
23/05/2022 15:41:00,-4.10
23/05/2022 16:41:00,-4.70
23/05/2022 17:41:00,-4.80
23/05/2022 18:41:00,-6.70
23/05/2022 19:41:00,-7.60
23/05/2022 20:41:00,-7.50
23/05/2022 21:41:00,-7.30
23/05/2022 22:41:00,-7.40
23/05/2022 23:41:00,-7.60
24/05/2022 00:41:00,-6.50
24/05/2022 01:41:00,-7.00
24/05/2022 02:41:00,-7.50
24/05/2022 03:41:00,-7.70
24/05/2022 04:41:00,-7.50
24/05/2022 05:41:00,-7.50
24/05/2022 06:41:00,-7.30
24/05/2022 07:41:00,-6.60
24/05/2022 08:41:00,-5.80
24/05/2022 09:41:00,-5.20
24/05/2022 10:41:00,-4.60
24/05/2022 11:41:00,-4.10
24/05/2022 12:41:00,-3.70
24/05/2022 13:41:00,-3.70
24/05/2022 14:41:00,-4.10
24/05/2022 15:41:00,-4.30
24/05/2022 16:41:00,-5.30
24/05/2022 17:41:00,-6.50
24/05/2022 18:41:00,-7.00
24/05/2022 19:41:00,-7.00
24/05/2022 20:41:00,-7.10
24/05/2022 21:41:00,-5.50
24/05/2022 22:41:00,-5.00
24/05/2022 23:41:00,-4.70
25/05/2022 00:41:00,-4.60
25/05/2022 01:41:00,-4.40
25/05/2022 02:41:00,-4.80
25/05/2022 03:41:00,-4.50
25/05/2022 04:41:00,-4.10
25/05/2022 05:41:00,-4.10
25/05/2022 06:41:00,-3.70
25/05/2022 07:41:00,-3.50
25/05/2022 08:41:00,-3.60
25/05/2022 09:41:00,-3.10
25/05/2022 10:41:00,-2.50
25/05/2022 11:41:00,-2.10
25/05/2022 12:41:00,-1.80
25/05/2022 13:41:00,-2.00
25/05/2022 14:41:00,-2.40
25/05/2022 15:41:00,-3.00
25/05/2022 16:41:00,-2.50
25/05/2022 17:41:00,-2.30
25/05/2022 18:41:00,-2.20
25/05/2022 19:41:00,-2.10
25/05/2022 20:41:00,-2.70
25/05/2022 21:41:00,-2.30
25/05/2022 22:41:00,-2.00
25/05/2022 23:41:00,-2.20
26/05/2022 00:41:00,-2.10
26/05/2022 01:41:00,-2.20
26/05/2022 02:41:00,-2.00
26/05/2022 03:41:00,-2.50
26/05/2022 04:41:00,-2.50
26/05/2022 05:41:00,-2.50
26/05/2022 06:41:00,-2.60
26/05/2022 07:41:00,-2.90
26/05/2022 08:41:00,-2.70
26/05/2022 09:41:00,-2.20
26/05/2022 10:41:00,-1.60
26/05/2022 11:41:00,-2.00
26/05/2022 12:41:00,-2.30
26/05/2022 13:41:00,-3.10
26/05/2022 14:41:00,-2.60
26/05/2022 15:41:00,-3.10
26/05/2022 16:41:00,-3.30
26/05/2022 17:41:00,-3.60
26/05/2022 18:41:00,-3.90
26/05/2022 19:41:00,-4.00
26/05/2022 20:41:00,-4.10
26/05/2022 21:41:00,-3.80
26/05/2022 22:41:00,-4.30
26/05/2022 23:41:00,-5.10
27/05/2022 00:41:00,-5.10
27/05/2022 01:41:00,-5.50
27/05/2022 02:41:00,-5.60
27/05/2022 03:41:00,-6.00
27/05/2022 04:41:00,-6.20
27/05/2022 05:41:00,-6.40
27/05/2022 06:41:00,-6.20
27/05/2022 07:41:00,-6.10
27/05/2022 08:41:00,-5.90
27/05/2022 09:41:00,-6.00
27/05/2022 10:41:00,-6.10
27/05/2022 11:41:00,-6.00
27/05/2022 12:41:00,-5.90
27/05/2022 13:41:00,-6.00
27/05/2022 14:41:00,-5.90
27/05/2022 15:41:00,-6.30
27/05/2022 16:41:00,-6.20
27/05/2022 17:41:00,-6.70
27/05/2022 18:41:00,-6.50
27/05/2022 19:41:00,-6.70
27/05/2022 20:41:00,-6.70
27/05/2022 21:41:00,-6.70
27/05/2022 22:41:00,-7.00
27/05/2022 23:41:00,-7.60
28/05/2022 00:41:00,-7.80
28/05/2022 01:41:00,-8.30
28/05/2022 02:41:00,-8.20
28/05/2022 03:41:00,-8.60
28/05/2022 04:41:00,-8.50
28/05/2022 05:41:00,-8.70
28/05/2022 06:41:00,-9.10
28/05/2022 07:41:00,-9.20
28/05/2022 08:41:00,-9.20
28/05/2022 09:41:00,-9.50
28/05/2022 10:41:00,-9.50
28/05/2022 11:41:00,-9.60
28/05/2022 12:41:00,-9.90
28/05/2022 13:41:00,-10.40
28/05/2022 14:41:00,-11.10
28/05/2022 15:41:00,-11.10
28/05/2022 16:41:00,-10.90
28/05/2022 17:41:00,-11.10
28/05/2022 18:41:00,-11.50
28/05/2022 19:41:00,-11.80
28/05/2022 20:41:00,-11.80
28/05/2022 21:41:00,-12.30
28/05/2022 22:41:00,-11.20
28/05/2022 23:41:00,-11.00
29/05/2022 00:41:00,-11.00
29/05/2022 01:41:00,-10.90
29/05/2022 02:41:00,-11.10
29/05/2022 03:41:00,-11.00
29/05/2022 04:41:00,-10.80
29/05/2022 05:41:00,-10.50
29/05/2022 06:41:00,-10.50
29/05/2022 07:41:00,-10.40
29/05/2022 08:41:00,-10.80
29/05/2022 09:41:00,-10.60
29/05/2022 10:41:00,-8.90
29/05/2022 11:41:00,-9.00
29/05/2022 12:41:00,-10.00
29/05/2022 13:41:00,-10.40
29/05/2022 14:41:00,-10.30
29/05/2022 15:41:00,-10.70
29/05/2022 16:41:00,-10.90
29/05/2022 17:41:00,-11.10
29/05/2022 18:41:00,-11.50
29/05/2022 19:41:00,-12.10
29/05/2022 20:41:00,-12.20
29/05/2022 21:41:00,-12.30
29/05/2022 22:41:00,-12.10
29/05/2022 23:41:00,-11.70
30/05/2022 00:41:00,-12.00
30/05/2022 01:41:00,-12.10
30/05/2022 02:41:00,-12.20
30/05/2022 03:41:00,-12.80
30/05/2022 04:41:00,-12.40
30/05/2022 05:41:00,-12.20
30/05/2022 06:41:00,-12.30
30/05/2022 07:41:00,-12.10
30/05/2022 08:41:00,-12.20
30/05/2022 09:41:00,-10.80
30/05/2022 10:41:00,-10.00
30/05/2022 11:41:00,-9.50
30/05/2022 12:41:00,-9.10
30/05/2022 13:41:00,-9.50
30/05/2022 14:41:00,-9.50
30/05/2022 15:41:00,-9.70
30/05/2022 16:41:00,-9.70
30/05/2022 17:41:00,-10.40
30/05/2022 18:41:00,-10.30
30/05/2022 19:41:00,-10.60
30/05/2022 20:41:00,-10.90
30/05/2022 21:41:00,-10.60
30/05/2022 22:41:00,-10.80
30/05/2022 23:41:00,-10.40
31/05/2022 00:41:00,-10.90
31/05/2022 01:41:00,-11.20
31/05/2022 02:41:00,-11.10
31/05/2022 03:41:00,-11.40
31/05/2022 04:41:00,-11.40
31/05/2022 05:41:00,-11.40
31/05/2022 06:41:00,-11.50
31/05/2022 07:41:00,-11.90
31/05/2022 08:41:00,-11.60
31/05/2022 09:41:00,-10.00
31/05/2022 10:41:00,-9.60
31/05/2022 11:41:00,-9.30
31/05/2022 12:41:00,-10.10
31/05/2022 13:41:00,-10.50
31/05/2022 14:41:00,-10.70
31/05/2022 15:41:00,-10.90
31/05/2022 16:41:00,-11.10
31/05/2022 17:41:00,-11.10
31/05/2022 18:41:00,-11.80
31/05/2022 19:41:00,-12.10
31/05/2022 20:41:00,-12.20
31/05/2022 21:41:00,-12.30
31/05/2022 22:41:00,-13.10
31/05/2022 23:41:00,-12.60
01/06/2022 00:41:00,-12.60
01/06/2022 01:41:00,-13.10
01/06/2022 02:41:00,-13.30
01/06/2022 03:41:00,-13.20
01/06/2022 04:41:00,-13.40
01/06/2022 05:41:00,-13.60
01/06/2022 06:41:00,-13.30
01/06/2022 07:41:00,-13.10
01/06/2022 08:41:00,-12.40
01/06/2022 09:41:00,-11.80
01/06/2022 10:41:00,-10.30
01/06/2022 11:41:00,-10.70
01/06/2022 12:41:00,-10.50
01/06/2022 13:41:00,-10.00
01/06/2022 14:41:00,-10.10
01/06/2022 15:41:00,-10.60
01/06/2022 16:41:00,-10.20
01/06/2022 17:41:00,-10.50
01/06/2022 18:41:00,-10.70
01/06/2022 19:41:00,-11.10
01/06/2022 20:41:00,-11.40
01/06/2022 21:41:00,-11.40
01/06/2022 22:41:00,-11.40
01/06/2022 23:41:00,-11.60
02/06/2022 00:41:00,-11.30
02/06/2022 01:41:00,-11.40
02/06/2022 02:41:00,-11.00
02/06/2022 03:41:00,-11.10
02/06/2022 04:41:00,-11.50
02/06/2022 05:41:00,-11.90
02/06/2022 06:41:00,-12.00
02/06/2022 07:41:00,-12.50
02/06/2022 08:41:00,-12.70
02/06/2022 09:41:00,-11.70
02/06/2022 10:41:00,-10.80
02/06/2022 11:41:00,-10.80
02/06/2022 12:41:00,-11.00
02/06/2022 13:41:00,-10.80
02/06/2022 14:41:00,-10.80
02/06/2022 15:41:00,-12.10
02/06/2022 16:41:00,-11.90
02/06/2022 17:41:00,-11.70
02/06/2022 18:41:00,-11.40
02/06/2022 19:41:00,-10.90
02/06/2022 20:41:00,-11.00
02/06/2022 21:41:00,-10.70
02/06/2022 22:41:00,-9.60
02/06/2022 23:41:00,-9.70
03/06/2022 00:41:00,-9.30
03/06/2022 01:41:00,-9.70
03/06/2022 02:41:00,-10.10
03/06/2022 03:41:00,-10.30
03/06/2022 04:41:00,-10.40
03/06/2022 05:41:00,-10.40
03/06/2022 06:41:00,-10.60
03/06/2022 07:41:00,-10.60
03/06/2022 08:41:00,-10.80
03/06/2022 09:41:00,-10.60
03/06/2022 10:41:00,-10.20
03/06/2022 11:41:00,-10.00
03/06/2022 12:41:00,-9.80
03/06/2022 13:41:00,-9.50
03/06/2022 14:41:00,-9.30
03/06/2022 15:41:00,-9.00
03/06/2022 16:41:00,-8.80
03/06/2022 17:41:00,-8.90
03/06/2022 18:41:00,-8.80
03/06/2022 19:41:00,-8.30
03/06/2022 20:41:00,-7.90
03/06/2022 21:41:00,-7.40
03/06/2022 22:41:00,-8.00
03/06/2022 23:41:00,-8.00
04/06/2022 00:41:00,-7.40
04/06/2022 01:41:00,-7.50
04/06/2022 02:41:00,-7.40
04/06/2022 03:41:00,-7.40
04/06/2022 04:41:00,-7.70
04/06/2022 05:41:00,-7.80
04/06/2022 06:41:00,-7.70
04/06/2022 07:41:00,-7.90
04/06/2022 08:41:00,-8.30
04/06/2022 09:41:00,-8.60
04/06/2022 10:41:00,-8.60
04/06/2022 11:41:00,-8.60
04/06/2022 12:41:00,-8.40
04/06/2022 13:41:00,-8.90
04/06/2022 14:41:00,-8.80
04/06/2022 15:41:00,-9.30
04/06/2022 16:41:00,-9.70
04/06/2022 17:41:00,-9.80
04/06/2022 18:41:00,-9.80
04/06/2022 19:41:00,-9.40
04/06/2022 20:41:00,-9.40
04/06/2022 21:41:00,-9.30
04/06/2022 22:41:00,-9.40
04/06/2022 23:41:00,-9.40
05/06/2022 00:41:00,-9.50
05/06/2022 01:41:00,-9.70
05/06/2022 02:41:00,-9.70
05/06/2022 03:41:00,-10.10
05/06/2022 04:41:00,-10.20
05/06/2022 05:41:00,-10.30
05/06/2022 06:41:00,-10.40
05/06/2022 07:41:00,-10.30
05/06/2022 08:41:00,-10.00
05/06/2022 09:41:00,-9.80
05/06/2022 10:41:00,-9.30
05/06/2022 11:41:00,-8.80
05/06/2022 12:41:00,-8.70
05/06/2022 13:41:00,-7.00
05/06/2022 14:41:00,-7.10
05/06/2022 15:41:00,-6.70
05/06/2022 16:41:00,-8.00
05/06/2022 17:41:00,-9.10
05/06/2022 18:41:00,-8.90
05/06/2022 19:41:00,-8.10
05/06/2022 20:41:00,-8.50
05/06/2022 21:41:00,-8.20
05/06/2022 22:41:00,-8.60
05/06/2022 23:41:00,-8.70
06/06/2022 00:41:00,-8.30
06/06/2022 01:41:00,-8.20
06/06/2022 02:41:00,-7.60
06/06/2022 03:41:00,-7.90
06/06/2022 04:41:00,-6.60
06/06/2022 05:41:00,-7.30
06/06/2022 06:41:00,-7.00
06/06/2022 07:41:00,-7.00
06/06/2022 08:41:00,-7.40
06/06/2022 09:41:00,-5.20
06/06/2022 10:41:00,-4.70
06/06/2022 11:41:00,-3.60
06/06/2022 12:41:00,-1.60
06/06/2022 13:41:00,-0.50
06/06/2022 14:41:00,-2.90
06/06/2022 15:41:00,-3.20
06/06/2022 16:41:00,-4.10
06/06/2022 17:41:00,-5.40
06/06/2022 18:41:00,-5.40
06/06/2022 19:41:00,-4.90
06/06/2022 20:41:00,-4.50
06/06/2022 21:41:00,-4.60
06/06/2022 22:41:00,-5.90
06/06/2022 23:41:00,-5.30
07/06/2022 00:41:00,-5.00
07/06/2022 01:41:00,-4.50
07/06/2022 02:41:00,-4.00
07/06/2022 03:41:00,-3.90
07/06/2022 04:41:00,-4.30
07/06/2022 05:41:00,-4.20
07/06/2022 06:41:00,-4.40
07/06/2022 07:41:00,-4.20
07/06/2022 08:41:00,-4.20
07/06/2022 09:41:00,-4.00
07/06/2022 10:41:00,-3.60
07/06/2022 11:41:00,-3.40
07/06/2022 12:41:00,-3.40
07/06/2022 13:41:00,-3.50
07/06/2022 14:41:00,-2.80
07/06/2022 15:41:00,-2.30
07/06/2022 16:41:00,-3.30
07/06/2022 17:41:00,-4.00
07/06/2022 18:41:00,-4.00
07/06/2022 19:41:00,-4.00
07/06/2022 20:41:00,-3.80
07/06/2022 21:41:00,-4.00
07/06/2022 22:41:00,-3.80
07/06/2022 23:41:00,-3.70
08/06/2022 00:41:00,-3.80
08/06/2022 01:41:00,-3.60
08/06/2022 02:41:00,-4.30
08/06/2022 03:41:00,-4.50
08/06/2022 04:41:00,-4.70
08/06/2022 05:41:00,-4.70
08/06/2022 06:41:00,-4.80
08/06/2022 07:41:00,-5.00
08/06/2022 08:41:00,-5.00
08/06/2022 09:41:00,-4.90
08/06/2022 10:41:00,-3.50
08/06/2022 11:41:00,-3.20
08/06/2022 12:41:00,-3.00
08/06/2022 13:41:00,-4.30
08/06/2022 14:41:00,-4.20
08/06/2022 15:41:00,-4.50
08/06/2022 16:41:00,-5.20
08/06/2022 17:41:00,-5.50
08/06/2022 18:41:00,-5.80
08/06/2022 19:41:00,-5.80
08/06/2022 20:41:00,-5.80
08/06/2022 21:41:00,-5.60
08/06/2022 22:41:00,-5.50
08/06/2022 23:41:00,-5.30
09/06/2022 00:41:00,-5.90
09/06/2022 01:41:00,-5.50
09/06/2022 02:41:00,-5.50
09/06/2022 03:41:00,-5.70
09/06/2022 04:41:00,-5.90
09/06/2022 05:41:00,-6.40
09/06/2022 06:41:00,-6.10
09/06/2022 07:41:00,-5.50
09/06/2022 08:41:00,-5.50
09/06/2022 09:41:00,-4.80
09/06/2022 10:41:00,-3.30
09/06/2022 11:41:00,-2.60
09/06/2022 12:41:00,-2.80
09/06/2022 13:41:00,-2.70
09/06/2022 14:41:00,-2.50
09/06/2022 15:41:00,-2.60
09/06/2022 16:41:00,-2.90
09/06/2022 17:41:00,-4.10
09/06/2022 18:41:00,-4.00
09/06/2022 19:41:00,-3.30
09/06/2022 20:41:00,-2.90
09/06/2022 21:41:00,-2.70
09/06/2022 22:41:00,-2.90
09/06/2022 23:41:00,-2.80
10/06/2022 00:41:00,-2.40
10/06/2022 01:41:00,-1.70
10/06/2022 02:41:00,-1.70
10/06/2022 03:41:00,-2.20
10/06/2022 04:41:00,-1.70
10/06/2022 05:41:00,-1.80
10/06/2022 06:41:00,-1.80
10/06/2022 07:41:00,-1.50
10/06/2022 08:41:00,-1.70
10/06/2022 09:41:00,0.00
10/06/2022 10:41:00,0.40
10/06/2022 11:41:00,0.00
10/06/2022 12:41:00,1.10
10/06/2022 13:41:00,0.80
10/06/2022 14:41:00,0.80
10/06/2022 15:41:00,0.90
10/06/2022 16:41:00,-0.10
10/06/2022 17:41:00,-1.40
10/06/2022 18:41:00,-1.30
10/06/2022 19:41:00,-1.10
10/06/2022 20:41:00,-1.20
10/06/2022 21:41:00,-1.30
10/06/2022 22:41:00,-0.90
10/06/2022 23:41:00,-0.70
11/06/2022 00:41:00,-0.50
11/06/2022 01:41:00,-1.20
11/06/2022 02:41:00,-0.70
11/06/2022 03:41:00,-0.50
11/06/2022 04:41:00,-0.60
11/06/2022 05:41:00,-1.20
11/06/2022 06:41:00,-0.60
11/06/2022 07:41:00,-0.70
11/06/2022 08:41:00,-1.00
11/06/2022 09:41:00,1.00
11/06/2022 10:41:00,2.30
11/06/2022 11:41:00,3.00
11/06/2022 12:41:00,3.30
11/06/2022 13:41:00,3.00
11/06/2022 14:41:00,3.10
11/06/2022 15:41:00,2.80
11/06/2022 16:41:00,2.30
11/06/2022 17:41:00,0.70
11/06/2022 18:41:00,0.20
11/06/2022 19:41:00,0.30
11/06/2022 20:41:00,0.40
11/06/2022 21:41:00,1.00
11/06/2022 22:41:00,1.30
11/06/2022 23:41:00,1.30
12/06/2022 00:41:00,1.20
12/06/2022 01:41:00,1.00
12/06/2022 02:41:00,1.00
12/06/2022 03:41:00,0.80
12/06/2022 04:41:00,0.60
12/06/2022 05:41:00,0.70
12/06/2022 06:41:00,-0.20
12/06/2022 07:41:00,-0.90
12/06/2022 08:41:00,-0.50
12/06/2022 09:41:00,2.00
12/06/2022 10:41:00,2.00
12/06/2022 11:41:00,3.00
12/06/2022 12:41:00,2.60
12/06/2022 13:41:00,2.30
12/06/2022 14:41:00,2.40
12/06/2022 15:41:00,2.30
12/06/2022 16:41:00,1.60
12/06/2022 17:41:00,0.90
12/06/2022 18:41:00,0.80
12/06/2022 19:41:00,1.00
12/06/2022 20:41:00,1.20
12/06/2022 21:41:00,0.70
12/06/2022 22:41:00,1.20
12/06/2022 23:41:00,1.50
13/06/2022 00:41:00,1.00
13/06/2022 01:41:00,1.60
13/06/2022 02:41:00,1.60
13/06/2022 03:41:00,1.40
13/06/2022 04:41:00,1.50
13/06/2022 05:41:00,1.40
13/06/2022 06:41:00,1.00
13/06/2022 07:41:00,1.40
13/06/2022 08:41:00,1.80
13/06/2022 09:41:00,3.40
13/06/2022 10:41:00,3.30
13/06/2022 11:41:00,3.90
13/06/2022 12:41:00,3.90
13/06/2022 13:41:00,3.40
13/06/2022 14:41:00,3.20
13/06/2022 15:41:00,3.00
13/06/2022 16:41:00,1.20
13/06/2022 17:41:00,0.10
13/06/2022 18:41:00,-0.20
13/06/2022 19:41:00,-0.20
13/06/2022 20:41:00,-0.40
13/06/2022 21:41:00,-1.20
13/06/2022 22:41:00,-1.50
13/06/2022 23:41:00,-2.00
14/06/2022 00:41:00,-2.40
14/06/2022 01:41:00,-3.10
14/06/2022 02:41:00,-3.80
14/06/2022 03:41:00,-3.90
14/06/2022 04:41:00,-3.60
14/06/2022 05:41:00,-3.00
14/06/2022 06:41:00,-3.80
14/06/2022 07:41:00,-3.50
14/06/2022 08:41:00,-3.60
14/06/2022 09:41:00,-3.60
14/06/2022 10:41:00,-2.80
14/06/2022 11:41:00,-2.70
14/06/2022 12:41:00,-2.30
14/06/2022 13:41:00,-2.20
14/06/2022 14:41:00,-2.50
14/06/2022 15:41:00,-2.20
14/06/2022 16:41:00,-3.10
14/06/2022 17:41:00,-3.80
14/06/2022 18:41:00,-4.80
14/06/2022 19:41:00,-5.20
14/06/2022 20:41:00,-5.80
14/06/2022 21:41:00,-5.30
14/06/2022 22:41:00,-5.30
14/06/2022 23:41:00,-6.50
15/06/2022 00:41:00,-6.70
15/06/2022 01:41:00,-6.30
15/06/2022 02:41:00,-6.70
15/06/2022 03:41:00,-7.40
15/06/2022 04:41:00,-7.70
15/06/2022 05:41:00,-8.20
15/06/2022 06:41:00,-7.90
15/06/2022 07:41:00,-8.40
15/06/2022 08:41:00,-8.40
15/06/2022 09:41:00,-7.10
15/06/2022 10:41:00,-6.10
15/06/2022 11:41:00,-6.20
15/06/2022 12:41:00,-5.90
15/06/2022 13:41:00,-6.20
15/06/2022 14:41:00,-7.20
15/06/2022 15:41:00,-7.40
15/06/2022 16:41:00,-8.70
15/06/2022 17:41:00,-8.90
15/06/2022 18:41:00,-8.30
15/06/2022 19:41:00,-9.10
15/06/2022 20:41:00,-9.00
15/06/2022 21:41:00,-9.30
15/06/2022 22:41:00,-9.60
15/06/2022 23:41:00,-9.80
16/06/2022 00:41:00,-10.10
16/06/2022 01:41:00,-10.00
16/06/2022 02:41:00,-10.60
16/06/2022 03:41:00,-11.20
16/06/2022 04:41:00,-12.20
16/06/2022 05:41:00,-12.00
16/06/2022 06:41:00,-12.40
16/06/2022 07:41:00,-13.00
16/06/2022 08:41:00,-13.10
16/06/2022 09:41:00,-11.30
16/06/2022 10:41:00,-9.10
16/06/2022 11:41:00,-10.00
16/06/2022 12:41:00,-10.70
16/06/2022 13:41:00,-11.10
16/06/2022 14:41:00,-11.60
16/06/2022 15:41:00,-12.00
16/06/2022 16:41:00,-12.40
16/06/2022 17:41:00,-12.70
16/06/2022 18:41:00,-13.10
16/06/2022 19:41:00,-12.60
16/06/2022 20:41:00,-12.40
16/06/2022 21:41:00,-12.40
16/06/2022 22:41:00,-12.00
16/06/2022 23:41:00,-11.60
17/06/2022 00:41:00,-10.40
17/06/2022 01:41:00,-10.80
17/06/2022 02:41:00,-9.70
17/06/2022 03:41:00,-9.70
17/06/2022 04:41:00,-10.10
17/06/2022 05:41:00,-10.40
17/06/2022 06:41:00,-10.50
17/06/2022 07:41:00,-10.10
17/06/2022 08:41:00,-10.00
17/06/2022 09:41:00,-8.60
17/06/2022 10:41:00,-8.00
17/06/2022 11:41:00,-6.10
17/06/2022 12:41:00,-6.30
17/06/2022 13:41:00,-5.70
17/06/2022 14:41:00,-6.20
17/06/2022 15:41:00,-6.60
