fecmed,medici
12/01/2021 06:41:00,138.10
12/01/2021 07:41:00,137.60
12/01/2021 08:41:00,71.10
12/01/2021 09:41:00,45.20
12/01/2021 10:41:00,32.70
12/01/2021 11:41:00,133.00
12/01/2021 12:41:00,215.20
12/01/2021 13:41:00,194.00
12/01/2021 14:41:00,191.30
12/01/2021 15:41:00,110.00
12/01/2021 16:41:00,190.80
12/01/2021 17:41:00,117.70
12/01/2021 18:41:00,87.50
12/01/2021 19:41:00,189.60
12/01/2021 20:41:00,169.00
12/01/2021 21:41:00,54.30
12/01/2021 22:41:00,26.50
12/01/2021 23:41:00,354.80
13/01/2021 00:41:00,355.00
13/01/2021 01:41:00,97.20
13/01/2021 02:41:00,339.20
13/01/2021 03:41:00,270.50
13/01/2021 04:41:00,126.40
13/01/2021 05:41:00,91.80
13/01/2021 06:41:00,28.80
13/01/2021 07:41:00,47.50
13/01/2021 08:41:00,51.50
13/01/2021 09:41:00,59.20
13/01/2021 10:41:00,34.20
13/01/2021 11:41:00,217.30
13/01/2021 12:41:00,169.50
13/01/2021 13:41:00,217.30
13/01/2021 14:41:00,156.30
13/01/2021 15:41:00,205.80
13/01/2021 16:41:00,137.60
13/01/2021 17:41:00,198.80
13/01/2021 18:41:00,11.30
13/01/2021 19:41:00,22.10
13/01/2021 20:41:00,182.30
13/01/2021 21:41:00,166.10
13/01/2021 22:41:00,54.40
13/01/2021 23:41:00,151.50
14/01/2021 00:41:00,134.00
14/01/2021 01:41:00,50.20
14/01/2021 02:41:00,83.90
14/01/2021 03:41:00,134.20
14/01/2021 04:41:00,114.40
14/01/2021 05:41:00,225.40
14/01/2021 06:41:00,127.50
14/01/2021 07:41:00,49.80
14/01/2021 08:41:00,132.10
14/01/2021 09:41:00,78.30
14/01/2021 10:41:00,51.50
14/01/2021 11:41:00,254.80
14/01/2021 12:41:00,168.80
14/01/2021 13:41:00,231.10
14/01/2021 14:41:00,190.20
14/01/2021 15:41:00,215.00
14/01/2021 16:41:00,211.20
14/01/2021 17:41:00,201.60
14/01/2021 18:41:00,160.80
14/01/2021 19:41:00,139.60
14/01/2021 20:41:00,137.30
14/01/2021 21:41:00,131.00
14/01/2021 22:41:00,68.30
14/01/2021 23:41:00,78.70
15/01/2021 00:41:00,14.60
15/01/2021 01:41:00,260.50
15/01/2021 02:41:00,214.40
15/01/2021 03:41:00,340.80
15/01/2021 04:41:00,210.00
15/01/2021 05:41:00,227.70
15/01/2021 06:41:00,131.70
15/01/2021 07:41:00,41.40
15/01/2021 08:41:00,65.80
15/01/2021 09:41:00,112.70
15/01/2021 10:41:00,178.30
15/01/2021 11:41:00,219.20
15/01/2021 12:41:00,339.10
15/01/2021 13:41:00,82.50
15/01/2021 14:41:00,242.70
15/01/2021 15:41:00,227.40
15/01/2021 16:41:00,197.20
15/01/2021 17:41:00,146.10
15/01/2021 18:41:00,49.30
15/01/2021 19:41:00,6.30
15/01/2021 20:41:00,151.90
15/01/2021 21:41:00,164.60
15/01/2021 22:41:00,57.00
15/01/2021 23:41:00,124.20
16/01/2021 00:41:00,330.40
16/01/2021 01:41:00,99.60
16/01/2021 02:41:00,81.00
16/01/2021 03:41:00,94.90
16/01/2021 04:41:00,206.10
16/01/2021 05:41:00,348.80
16/01/2021 06:41:00,4.60
16/01/2021 07:41:00,108.20
16/01/2021 08:41:00,75.00
16/01/2021 09:41:00,11.50
16/01/2021 10:41:00,46.40
16/01/2021 11:41:00,87.80
16/01/2021 12:41:00,59.90
16/01/2021 13:41:00,38.40
16/01/2021 14:41:00,151.50
16/01/2021 15:41:00,210.50
16/01/2021 16:41:00,144.90
16/01/2021 17:41:00,181.10
16/01/2021 18:41:00,201.20
16/01/2021 19:41:00,210.90
16/01/2021 20:41:00,227.80
16/01/2021 21:41:00,199.70
16/01/2021 22:41:00,106.20
16/01/2021 23:41:00,32.20
17/01/2021 00:41:00,224.40
17/01/2021 01:41:00,61.00
17/01/2021 02:41:00,260.00
17/01/2021 03:41:00,252.60
17/01/2021 04:41:00,306.70
17/01/2021 05:41:00,273.30
17/01/2021 06:41:00,219.70
17/01/2021 07:41:00,262.30
17/01/2021 08:41:00,193.30
17/01/2021 09:41:00,42.60
17/01/2021 10:41:00,99.90
17/01/2021 11:41:00,85.60
17/01/2021 12:41:00,63.20
17/01/2021 13:41:00,80.80
17/01/2021 14:41:00,191.40
17/01/2021 15:41:00,211.30
17/01/2021 16:41:00,216.70
17/01/2021 17:41:00,208.20
17/01/2021 18:41:00,221.50
17/01/2021 19:41:00,152.40
17/01/2021 20:41:00,129.20
17/01/2021 21:41:00,59.60
17/01/2021 22:41:00,127.30
17/01/2021 23:41:00,73.20
18/01/2021 00:41:00,33.30
18/01/2021 01:41:00,286.30
18/01/2021 02:41:00,335.90
18/01/2021 03:41:00,227.10
18/01/2021 04:41:00,20.90
18/01/2021 05:41:00,52.20
18/01/2021 06:41:00,338.90
18/01/2021 07:41:00,343.50
18/01/2021 08:41:00,338.50
18/01/2021 09:41:00,8.40
18/01/2021 10:41:00,36.30
18/01/2021 11:41:00,27.90
18/01/2021 12:41:00,178.90
18/01/2021 13:41:00,40.00
18/01/2021 14:41:00,228.40
18/01/2021 15:41:00,115.60
18/01/2021 16:41:00,156.20
18/01/2021 17:41:00,136.00
18/01/2021 18:41:00,209.20
18/01/2021 19:41:00,188.90
18/01/2021 20:41:00,227.30
18/01/2021 21:41:00,124.20
18/01/2021 22:41:00,12.20
18/01/2021 23:41:00,274.70
19/01/2021 00:41:00,314.40
19/01/2021 01:41:00,74.80
19/01/2021 02:41:00,241.20
19/01/2021 03:41:00,310.50
19/01/2021 04:41:00,342.70
19/01/2021 05:41:00,239.20
19/01/2021 06:41:00,0.10
19/01/2021 07:41:00,339.70
19/01/2021 08:41:00,18.00
19/01/2021 09:41:00,204.60
19/01/2021 10:41:00,205.50
19/01/2021 11:41:00,67.60
19/01/2021 12:41:00,23.00
19/01/2021 13:41:00,295.40
19/01/2021 14:41:00,126.00
19/01/2021 15:41:00,188.50
19/01/2021 16:41:00,228.70
19/01/2021 17:41:00,234.90
19/01/2021 18:41:00,51.70
19/01/2021 19:41:00,12.90
19/01/2021 20:41:00,249.40
19/01/2021 21:41:00,171.80
19/01/2021 22:41:00,120.40
19/01/2021 23:41:00,70.70
20/01/2021 00:41:00,250.50
20/01/2021 01:41:00,279.80
20/01/2021 02:41:00,118.90
20/01/2021 03:41:00,34.50
20/01/2021 04:41:00,15.60
20/01/2021 05:41:00,29.60
20/01/2021 06:41:00,24.00
20/01/2021 07:41:00,42.40
20/01/2021 08:41:00,31.60
20/01/2021 10:41:00,58.90
20/01/2021 12:41:00,86.20
20/01/2021 13:41:00,211.60
20/01/2021 14:41:00,281.70
20/01/2021 15:41:00,27.10
20/01/2021 16:41:00,172.90
20/01/2021 17:41:00,83.40
20/01/2021 18:41:00,215.60
20/01/2021 19:41:00,137.70
20/01/2021 20:41:00,178.40
20/01/2021 21:41:00,210.20
20/01/2021 22:41:00,89.40
20/01/2021 23:41:00,19.20
21/01/2021 00:41:00,338.60
21/01/2021 01:41:00,10.20
21/01/2021 02:41:00,277.10
21/01/2021 03:41:00,231.90
21/01/2021 04:41:00,355.00
21/01/2021 05:41:00,305.50
21/01/2021 06:41:00,352.80
21/01/2021 07:41:00,301.60
21/01/2021 08:41:00,308.40
21/01/2021 09:41:00,241.20
21/01/2021 10:41:00,74.40
21/01/2021 11:41:00,186.80
21/01/2021 12:41:00,135.70
21/01/2021 13:41:00,174.30
21/01/2021 14:41:00,246.00
21/01/2021 15:41:00,77.60
21/01/2021 16:41:00,170.30
21/01/2021 17:41:00,220.40
21/01/2021 18:41:00,205.40
21/01/2021 19:41:00,229.80
21/01/2021 20:41:00,132.60
21/01/2021 21:41:00,201.30
21/01/2021 22:41:00,6.70
21/01/2021 23:41:00,221.10
22/01/2021 00:41:00,68.60
22/01/2021 01:41:00,1.10
22/01/2021 02:41:00,332.70
22/01/2021 03:41:00,84.10
22/01/2021 04:41:00,14.00
22/01/2021 05:41:00,30.10
22/01/2021 06:41:00,336.90
22/01/2021 07:41:00,25.30
22/01/2021 08:41:00,43.80
22/01/2021 09:41:00,324.30
22/01/2021 10:41:00,90.40
22/01/2021 11:41:00,333.10
22/01/2021 12:41:00,60.80
22/01/2021 13:41:00,211.20
22/01/2021 14:41:00,117.40
22/01/2021 15:41:00,248.90
22/01/2021 16:41:00,247.00
22/01/2021 17:41:00,201.60
22/01/2021 18:41:00,217.60
22/01/2021 19:41:00,201.80
22/01/2021 20:41:00,15.20
22/01/2021 21:41:00,112.90
22/01/2021 22:41:00,76.00
22/01/2021 23:41:00,69.00
23/01/2021 00:41:00,100.50
23/01/2021 01:41:00,273.30
23/01/2021 02:41:00,61.60
23/01/2021 03:41:00,320.10
23/01/2021 04:41:00,345.20
23/01/2021 05:41:00,336.80
23/01/2021 06:41:00,315.70
23/01/2021 07:41:00,313.90
23/01/2021 08:41:00,286.40
23/01/2021 09:41:00,97.60
23/01/2021 10:41:00,69.00
23/01/2021 11:41:00,72.60
23/01/2021 12:41:00,114.50
23/01/2021 13:41:00,127.40
23/01/2021 14:41:00,144.70
23/01/2021 15:41:00,301.10
23/01/2021 16:41:00,100.90
23/01/2021 17:41:00,171.10
23/01/2021 18:41:00,196.70
23/01/2021 19:41:00,156.90
23/01/2021 20:41:00,121.30
23/01/2021 21:41:00,110.60
23/01/2021 22:41:00,189.40
23/01/2021 23:41:00,200.90
24/01/2021 00:41:00,84.90
24/01/2021 01:41:00,284.60
24/01/2021 02:41:00,17.10
24/01/2021 03:41:00,40.90
24/01/2021 04:41:00,252.50
24/01/2021 05:41:00,242.00
24/01/2021 06:41:00,305.90
24/01/2021 07:41:00,277.80
24/01/2021 08:41:00,324.50
24/01/2021 09:41:00,281.70
24/01/2021 10:41:00,114.70
24/01/2021 11:41:00,70.40
24/01/2021 12:41:00,170.50
24/01/2021 13:41:00,47.10
24/01/2021 14:41:00,216.40
24/01/2021 15:41:00,208.70
24/01/2021 16:41:00,146.60
24/01/2021 17:41:00,219.00
24/01/2021 18:41:00,194.50
24/01/2021 19:41:00,76.70
24/01/2021 20:41:00,309.20
24/01/2021 21:41:00,99.90
24/01/2021 22:41:00,153.90
24/01/2021 23:41:00,63.80
25/01/2021 00:41:00,73.70
25/01/2021 01:41:00,292.00
25/01/2021 02:41:00,226.80
25/01/2021 03:41:00,193.90
25/01/2021 04:41:00,208.80
25/01/2021 05:41:00,0.10
25/01/2021 06:41:00,306.60
25/01/2021 07:41:00,236.60
25/01/2021 08:41:00,272.80
25/01/2021 09:41:00,196.00
25/01/2021 10:41:00,144.60
25/01/2021 11:41:00,233.30
25/01/2021 12:41:00,213.70
25/01/2021 13:41:00,60.60
25/01/2021 14:41:00,188.20
25/01/2021 15:41:00,229.80
25/01/2021 16:41:00,90.80
25/01/2021 17:41:00,336.90
25/01/2021 18:41:00,215.70
25/01/2021 19:41:00,213.90
25/01/2021 20:41:00,199.30
25/01/2021 21:41:00,224.10
25/01/2021 22:41:00,89.50
25/01/2021 23:41:00,49.90
26/01/2021 00:41:00,57.30
26/01/2021 01:41:00,350.20
26/01/2021 02:41:00,46.40
26/01/2021 03:41:00,33.70
26/01/2021 04:41:00,66.00
26/01/2021 05:41:00,170.90
26/01/2021 06:41:00,307.00
26/01/2021 07:41:00,353.60
26/01/2021 08:41:00,47.80
26/01/2021 09:41:00,298.10
26/01/2021 10:41:00,314.60
26/01/2021 11:41:00,8.00
26/01/2021 12:41:00,257.90
26/01/2021 13:41:00,214.50
26/01/2021 14:41:00,157.90
26/01/2021 15:41:00,262.00
26/01/2021 16:41:00,220.70
26/01/2021 17:41:00,223.20
26/01/2021 18:41:00,334.90
26/01/2021 19:41:00,255.50
26/01/2021 20:41:00,188.10
26/01/2021 21:41:00,143.40
26/01/2021 22:41:00,51.70
26/01/2021 23:41:00,128.50
27/01/2021 00:41:00,243.30
27/01/2021 01:41:00,52.50
27/01/2021 02:41:00,166.80
27/01/2021 03:41:00,290.00
27/01/2021 04:41:00,203.40
27/01/2021 05:41:00,225.40
27/01/2021 06:41:00,183.00
27/01/2021 07:41:00,127.50
27/01/2021 08:41:00,166.30
27/01/2021 09:41:00,69.20
27/01/2021 10:41:00,147.00
27/01/2021 11:41:00,135.60
27/01/2021 12:41:00,68.60
27/01/2021 13:41:00,13.30
27/01/2021 14:41:00,208.00
27/01/2021 15:41:00,147.40
27/01/2021 16:41:00,0.10
27/01/2021 17:41:00,324.70
27/01/2021 18:41:00,181.00
27/01/2021 19:41:00,206.50
27/01/2021 20:41:00,94.50
27/01/2021 21:41:00,31.10
27/01/2021 22:41:00,257.40
27/01/2021 23:41:00,187.50
28/01/2021 00:41:00,181.00
28/01/2021 01:41:00,125.50
28/01/2021 02:41:00,334.40
28/01/2021 03:41:00,31.50
28/01/2021 04:41:00,51.30
28/01/2021 05:41:00,129.40
28/01/2021 06:41:00,193.90
28/01/2021 07:41:00,29.40
28/01/2021 08:41:00,230.10
28/01/2021 09:41:00,269.10
28/01/2021 10:41:00,73.00
28/01/2021 11:41:00,38.00
28/01/2021 12:41:00,41.30
28/01/2021 13:41:00,94.30
28/01/2021 14:41:00,174.10
28/01/2021 15:41:00,11.70
28/01/2021 16:41:00,304.00
28/01/2021 17:41:00,214.60
28/01/2021 18:41:00,13.30
28/01/2021 19:41:00,14.30
28/01/2021 20:41:00,196.20
28/01/2021 21:41:00,108.50
28/01/2021 22:41:00,241.50
28/01/2021 23:41:00,17.10
29/01/2021 00:41:00,349.10
29/01/2021 01:41:00,271.50
29/01/2021 02:41:00,93.70
29/01/2021 03:41:00,206.20
29/01/2021 04:41:00,51.90
29/01/2021 05:41:00,73.20
29/01/2021 06:41:00,120.20
29/01/2021 07:41:00,32.70
29/01/2021 08:41:00,13.60
29/01/2021 09:41:00,53.80
29/01/2021 10:41:00,42.90
29/01/2021 11:41:00,106.30
29/01/2021 12:41:00,33.70
29/01/2021 13:41:00,0.40
29/01/2021 14:41:00,204.10
29/01/2021 15:41:00,33.10
29/01/2021 16:41:00,56.30
29/01/2021 17:41:00,310.40
29/01/2021 18:41:00,349.40
29/01/2021 19:41:00,118.20
29/01/2021 20:41:00,76.30
29/01/2021 21:41:00,154.20
29/01/2021 22:41:00,35.60
29/01/2021 23:41:00,330.30
30/01/2021 00:41:00,232.40
30/01/2021 01:41:00,191.00
30/01/2021 02:41:00,37.00
30/01/2021 03:41:00,192.80
30/01/2021 04:41:00,165.30
30/01/2021 05:41:00,154.20
30/01/2021 06:41:00,95.00
30/01/2021 07:41:00,173.90
30/01/2021 08:41:00,166.50
30/01/2021 09:41:00,144.80
30/01/2021 10:41:00,218.10
30/01/2021 11:41:00,164.00
30/01/2021 12:41:00,216.10
30/01/2021 13:41:00,202.70
30/01/2021 14:41:00,228.60
30/01/2021 15:41:00,304.80
30/01/2021 16:41:00,100.10
30/01/2021 17:41:00,18.80
30/01/2021 18:41:00,182.40
30/01/2021 19:41:00,19.40
30/01/2021 20:41:00,349.40
30/01/2021 21:41:00,77.30
30/01/2021 22:41:00,12.20
30/01/2021 23:41:00,11.30
31/01/2021 00:41:00,195.80
31/01/2021 01:41:00,36.50
31/01/2021 02:41:00,59.80
31/01/2021 03:41:00,83.10
31/01/2021 04:41:00,22.50
31/01/2021 05:41:00,118.40
31/01/2021 06:41:00,338.10
31/01/2021 07:41:00,348.10
31/01/2021 08:41:00,350.40
31/01/2021 09:41:00,220.10
31/01/2021 10:41:00,6.60
31/01/2021 11:41:00,97.40
31/01/2021 12:41:00,79.10
31/01/2021 13:41:00,92.20
31/01/2021 14:41:00,107.60
31/01/2021 15:41:00,34.60
31/01/2021 16:41:00,102.80
31/01/2021 17:41:00,27.10
31/01/2021 18:41:00,77.90
31/01/2021 19:41:00,90.40
31/01/2021 20:41:00,180.10
31/01/2021 21:41:00,340.60
31/01/2021 22:41:00,216.00
31/01/2021 23:41:00,352.10
01/02/2021 00:41:00,86.00
01/02/2021 01:41:00,166.00
01/02/2021 02:41:00,52.30
01/02/2021 03:41:00,185.00
01/02/2021 04:41:00,23.00
01/02/2021 05:41:00,32.00
01/02/2021 06:41:00,130.20
01/02/2021 07:41:00,213.60
01/02/2021 08:41:00,43.80
01/02/2021 09:41:00,336.40
01/02/2021 10:41:00,6.80
01/02/2021 11:41:00,73.50
01/02/2021 12:41:00,162.10
01/02/2021 13:41:00,341.50
01/02/2021 14:41:00,22.30
01/02/2021 15:41:00,65.40
01/02/2021 16:41:00,40.90
01/02/2021 17:41:00,273.50
01/02/2021 18:41:00,108.30
01/02/2021 19:41:00,72.70
01/02/2021 20:41:00,222.40
01/02/2021 21:41:00,126.70
01/02/2021 22:41:00,208.10
01/02/2021 23:41:00,294.10
02/02/2021 00:41:00,304.50
02/02/2021 01:41:00,225.00
02/02/2021 02:41:00,201.40
02/02/2021 03:41:00,197.60
02/02/2021 04:41:00,199.10
02/02/2021 05:41:00,31.20
02/02/2021 06:41:00,282.50
02/02/2021 07:41:00,228.50
02/02/2021 08:41:00,231.40
02/02/2021 09:41:00,22.90
02/02/2021 10:41:00,267.90
02/02/2021 11:41:00,36.90
02/02/2021 12:41:00,153.50
02/02/2021 13:41:00,211.80
02/02/2021 14:41:00,46.00
02/02/2021 15:41:00,170.30
02/02/2021 16:41:00,7.80
02/02/2021 17:41:00,90.00
02/02/2021 18:41:00,80.20
02/02/2021 19:41:00,57.30
02/02/2021 20:41:00,310.50
02/02/2021 21:41:00,20.50
02/02/2021 22:41:00,314.00
02/02/2021 23:41:00,46.70
03/02/2021 00:41:00,36.40
03/02/2021 01:41:00,307.80
03/02/2021 02:41:00,291.00
03/02/2021 03:41:00,276.00
03/02/2021 04:41:00,329.50
03/02/2021 05:41:00,331.20
03/02/2021 06:41:00,264.40
03/02/2021 07:41:00,349.70
03/02/2021 08:41:00,20.50
03/02/2021 09:41:00,19.00
03/02/2021 10:41:00,278.80
03/02/2021 11:41:00,197.90
03/02/2021 12:41:00,222.90
03/02/2021 13:41:00,224.70
03/02/2021 14:41:00,275.60
03/02/2021 15:41:00,215.90
03/02/2021 16:41:00,343.40
03/02/2021 17:41:00,223.00
03/02/2021 18:41:00,202.30
03/02/2021 19:41:00,226.00
03/02/2021 20:41:00,229.50
03/02/2021 21:41:00,326.10
03/02/2021 22:41:00,238.10
03/02/2021 23:41:00,272.20
04/02/2021 00:41:00,345.70
04/02/2021 01:41:00,2.50
04/02/2021 02:41:00,1.20
04/02/2021 03:41:00,319.60
04/02/2021 04:41:00,321.80
04/02/2021 05:41:00,252.40
04/02/2021 06:41:00,179.90
04/02/2021 07:41:00,216.80
04/02/2021 08:41:00,194.60
04/02/2021 09:41:00,15.50
04/02/2021 10:41:00,30.00
04/02/2021 11:41:00,27.00
04/02/2021 12:41:00,57.50
04/02/2021 13:41:00,173.10
04/02/2021 14:41:00,219.90
04/02/2021 15:41:00,253.10
04/02/2021 16:41:00,273.70
04/02/2021 17:41:00,120.50
04/02/2021 18:41:00,329.10
04/02/2021 19:41:00,253.60
04/02/2021 20:41:00,268.20
04/02/2021 21:41:00,268.20
04/02/2021 22:41:00,199.70
04/02/2021 23:41:00,301.90
05/02/2021 00:41:00,49.10
05/02/2021 01:41:00,352.70
05/02/2021 02:41:00,315.30
05/02/2021 03:41:00,290.40
05/02/2021 04:41:00,274.20
05/02/2021 05:41:00,218.50
05/02/2021 06:41:00,256.40
05/02/2021 07:41:00,293.70
05/02/2021 08:41:00,294.40
05/02/2021 09:41:00,276.80
05/02/2021 10:41:00,298.90
05/02/2021 11:41:00,216.70
05/02/2021 12:41:00,230.50
05/02/2021 13:41:00,79.40
05/02/2021 14:41:00,38.20
05/02/2021 15:41:00,36.50
05/02/2021 16:41:00,83.80
05/02/2021 17:41:00,253.90
05/02/2021 18:41:00,31.90
05/02/2021 19:41:00,19.90
05/02/2021 20:41:00,2.30
05/02/2021 21:41:00,213.40
05/02/2021 22:41:00,184.80
05/02/2021 23:41:00,234.40
06/02/2021 00:41:00,306.60
06/02/2021 01:41:00,345.70
06/02/2021 02:41:00,9.50
06/02/2021 03:41:00,339.80
06/02/2021 04:41:00,321.70
06/02/2021 05:41:00,339.80
06/02/2021 06:41:00,106.30
06/02/2021 07:41:00,351.50
06/02/2021 08:41:00,3.10
06/02/2021 09:41:00,307.70
06/02/2021 10:41:00,333.00
06/02/2021 11:41:00,316.90
06/02/2021 12:41:00,234.90
06/02/2021 13:41:00,244.70
06/02/2021 14:41:00,198.80
06/02/2021 15:41:00,202.50
06/02/2021 16:41:00,201.80
06/02/2021 17:41:00,197.10
06/02/2021 18:41:00,29.00
06/02/2021 19:41:00,62.60
06/02/2021 20:41:00,175.60
06/02/2021 21:41:00,210.50
06/02/2021 22:41:00,273.40
06/02/2021 23:41:00,321.30
07/02/2021 00:41:00,137.60
07/02/2021 01:41:00,332.70
07/02/2021 02:41:00,30.40
07/02/2021 03:41:00,151.40
07/02/2021 04:41:00,49.50
07/02/2021 05:41:00,171.00
07/02/2021 06:41:00,331.50
07/02/2021 07:41:00,248.80
07/02/2021 08:41:00,44.30
07/02/2021 09:41:00,62.20
07/02/2021 10:41:00,256.60
07/02/2021 11:41:00,229.30
07/02/2021 12:41:00,93.10
07/02/2021 13:41:00,75.70
07/02/2021 14:41:00,57.50
07/02/2021 15:41:00,265.20
07/02/2021 16:41:00,213.80
07/02/2021 17:41:00,249.00
07/02/2021 18:41:00,230.30
07/02/2021 19:41:00,216.80
07/02/2021 20:41:00,97.00
07/02/2021 21:41:00,277.50
07/02/2021 22:41:00,256.20
07/02/2021 23:41:00,251.20
08/02/2021 00:41:00,198.60
08/02/2021 01:41:00,172.80
08/02/2021 02:41:00,286.70
08/02/2021 03:41:00,184.30
08/02/2021 04:41:00,92.70
08/02/2021 05:41:00,42.80
08/02/2021 06:41:00,194.70
08/02/2021 07:41:00,329.30
08/02/2021 08:41:00,284.10
08/02/2021 09:41:00,142.60
08/02/2021 10:41:00,244.60
08/02/2021 11:41:00,9.10
08/02/2021 12:41:00,230.00
08/02/2021 13:41:00,47.60
08/02/2021 14:41:00,156.20
08/02/2021 15:41:00,158.80
08/02/2021 16:41:00,140.60
08/02/2021 17:41:00,216.20
08/02/2021 18:41:00,206.20
08/02/2021 19:41:00,88.30
08/02/2021 20:41:00,180.20
08/02/2021 21:41:00,156.30
08/02/2021 22:41:00,109.80
08/02/2021 23:41:00,211.10
09/02/2021 00:41:00,195.60
09/02/2021 01:41:00,241.20
09/02/2021 02:41:00,258.50
09/02/2021 03:41:00,226.40
09/02/2021 04:41:00,234.40
09/02/2021 05:41:00,224.30
09/02/2021 06:41:00,227.90
09/02/2021 07:41:00,254.60
09/02/2021 08:41:00,222.70
09/02/2021 09:41:00,230.70
09/02/2021 10:41:00,219.00
09/02/2021 11:41:00,72.60
09/02/2021 12:41:00,65.30
09/02/2021 13:41:00,220.60
09/02/2021 14:41:00,189.10
09/02/2021 15:41:00,228.20
09/02/2021 16:41:00,222.70
09/02/2021 17:41:00,224.40
09/02/2021 18:41:00,200.40
09/02/2021 19:41:00,245.00
09/02/2021 20:41:00,227.50
09/02/2021 21:41:00,181.60
09/02/2021 22:41:00,255.30
09/02/2021 23:41:00,300.60
10/02/2021 00:41:00,77.80
10/02/2021 01:41:00,249.70
10/02/2021 02:41:00,1.00
10/02/2021 03:41:00,203.30
10/02/2021 04:41:00,351.50
10/02/2021 05:41:00,304.30
10/02/2021 06:41:00,339.60
10/02/2021 07:41:00,308.00
10/02/2021 08:41:00,270.10
10/02/2021 09:41:00,222.40
10/02/2021 10:41:00,196.20
10/02/2021 11:41:00,253.30
10/02/2021 12:41:00,104.80
10/02/2021 13:41:00,151.90
10/02/2021 14:41:00,202.40
10/02/2021 15:41:00,231.80
10/02/2021 16:41:00,280.50
10/02/2021 17:41:00,228.50
10/02/2021 18:41:00,226.80
10/02/2021 19:41:00,264.60
10/02/2021 20:41:00,285.60
10/02/2021 21:41:00,32.90
10/02/2021 22:41:00,211.10
10/02/2021 23:41:00,323.60
11/02/2021 00:41:00,79.00
11/02/2021 01:41:00,305.30
11/02/2021 02:41:00,307.70
11/02/2021 03:41:00,333.50
11/02/2021 04:41:00,260.90
11/02/2021 05:41:00,290.00
11/02/2021 06:41:00,296.00
11/02/2021 07:41:00,242.80
11/02/2021 08:41:00,255.40
11/02/2021 09:41:00,257.90
11/02/2021 10:41:00,209.10
11/02/2021 11:41:00,69.40
11/02/2021 12:41:00,102.10
11/02/2021 13:41:00,225.50
11/02/2021 14:41:00,196.70
11/02/2021 15:41:00,196.60
11/02/2021 16:41:00,197.00
11/02/2021 17:41:00,38.10
11/02/2021 18:41:00,248.90
11/02/2021 19:41:00,63.60
11/02/2021 20:41:00,66.20
11/02/2021 21:41:00,345.70
11/02/2021 22:41:00,272.50
11/02/2021 23:41:00,335.50
12/02/2021 00:41:00,240.60
12/02/2021 01:41:00,247.80
12/02/2021 02:41:00,19.70
12/02/2021 03:41:00,314.00
12/02/2021 04:41:00,303.70
12/02/2021 05:41:00,27.40
12/02/2021 06:41:00,292.10
12/02/2021 07:41:00,214.80
12/02/2021 08:41:00,238.80
12/02/2021 09:41:00,230.60
12/02/2021 10:41:00,230.90
12/02/2021 11:41:00,198.90
12/02/2021 12:41:00,230.10
12/02/2021 13:41:00,232.40
12/02/2021 14:41:00,252.70
12/02/2021 15:41:00,219.40
12/02/2021 16:41:00,45.30
12/02/2021 17:41:00,102.50
12/02/2021 18:41:00,236.90
12/02/2021 19:41:00,181.80
12/02/2021 20:41:00,198.30
12/02/2021 21:41:00,123.60
12/02/2021 22:41:00,90.50
12/02/2021 23:41:00,28.60
13/02/2021 00:41:00,145.30
13/02/2021 01:41:00,304.40
13/02/2021 02:41:00,309.70
13/02/2021 03:41:00,142.50
13/02/2021 04:41:00,111.60
13/02/2021 05:41:00,305.00
13/02/2021 06:41:00,183.90
13/02/2021 07:41:00,178.80
13/02/2021 08:41:00,172.80
13/02/2021 09:41:00,124.80
13/02/2021 10:41:00,44.10
13/02/2021 11:41:00,50.70
13/02/2021 12:41:00,227.10
13/02/2021 13:41:00,145.70
13/02/2021 14:41:00,97.50
13/02/2021 15:41:00,225.70
13/02/2021 16:41:00,231.00
13/02/2021 17:41:00,212.80
13/02/2021 18:41:00,33.40
13/02/2021 19:41:00,245.10
13/02/2021 20:41:00,227.40
13/02/2021 21:41:00,201.80
13/02/2021 22:41:00,161.00
13/02/2021 23:41:00,212.10
14/02/2021 00:41:00,170.70
14/02/2021 01:41:00,258.30
14/02/2021 02:41:00,286.80
14/02/2021 03:41:00,174.30
14/02/2021 04:41:00,118.40
14/02/2021 05:41:00,249.50
14/02/2021 06:41:00,115.80
14/02/2021 07:41:00,161.50
14/02/2021 08:41:00,97.90
14/02/2021 09:41:00,144.10
14/02/2021 10:41:00,133.60
14/02/2021 11:41:00,26.60
14/02/2021 12:41:00,237.70
14/02/2021 13:41:00,246.70
14/02/2021 14:41:00,139.30
14/02/2021 15:41:00,212.30
14/02/2021 16:41:00,328.60
14/02/2021 17:41:00,215.70
14/02/2021 18:41:00,329.00
14/02/2021 19:41:00,264.50
14/02/2021 20:41:00,72.90
14/02/2021 21:41:00,76.30
14/02/2021 22:41:00,24.20
14/02/2021 23:41:00,200.70
15/02/2021 00:41:00,159.20
15/02/2021 01:41:00,116.40
15/02/2021 02:41:00,208.60
15/02/2021 03:41:00,156.40
15/02/2021 04:41:00,24.70
15/02/2021 05:41:00,208.60
15/02/2021 06:41:00,199.60
15/02/2021 07:41:00,92.80
15/02/2021 08:41:00,148.10
15/02/2021 09:41:00,155.10
15/02/2021 10:41:00,203.40
15/02/2021 11:41:00,158.20
15/02/2021 12:41:00,308.10
15/02/2021 13:41:00,294.80
15/02/2021 14:41:00,58.60
