fecmed,medici
24/11/2018 12:41:00,966.00
24/11/2018 13:41:00,1153.00
24/11/2018 14:41:00,1233.00
24/11/2018 15:41:00,1200.00
24/11/2018 16:41:00,1018.00
24/11/2018 17:41:00,721.50
24/11/2018 18:41:00,460.80
24/11/2018 19:41:00,272.80
24/11/2018 20:41:00,106.40
24/11/2018 21:41:00,3.53
24/11/2018 22:41:00,-2.12
24/11/2018 23:41:00,-2.24
25/11/2018 00:41:00,-2.06
25/11/2018 01:41:00,-2.44
25/11/2018 02:41:00,-2.12
25/11/2018 03:41:00,-1.77
25/11/2018 04:41:00,-1.88
25/11/2018 05:41:00,-1.97
25/11/2018 06:41:00,-1.91
25/11/2018 07:41:00,9.19
25/11/2018 08:41:00,85.26
25/11/2018 09:41:00,223.50
25/11/2018 10:41:00,374.30
25/11/2018 11:41:00,426.10
25/11/2018 12:41:00,669.90
25/11/2018 13:41:00,0.00
25/11/2018 14:41:00,707.70
25/11/2018 15:41:00,673.50
25/11/2018 16:41:00,598.40
25/11/2018 17:41:00,864.70
25/11/2018 18:41:00,624.10
25/11/2018 19:41:00,385.00
25/11/2018 20:41:00,141.50
25/11/2018 21:41:00,1.09
25/11/2018 22:41:00,-5.33
25/11/2018 23:41:00,-5.45
26/11/2018 00:41:00,-5.30
26/11/2018 01:41:00,-5.21
26/11/2018 02:41:00,-5.36
26/11/2018 03:41:00,-5.66
26/11/2018 04:41:00,-4.98
26/11/2018 05:41:00,-4.74
26/11/2018 06:41:00,-4.60
26/11/2018 07:41:00,22.21
26/11/2018 08:41:00,240.10
26/11/2018 09:41:00,477.70
26/11/2018 10:41:00,701.30
26/11/2018 11:41:00,888.60
26/11/2018 12:41:00,1035.00
26/11/2018 13:41:00,1145.00
26/11/2018 14:41:00,1179.00
26/11/2018 15:41:00,1120.00
26/11/2018 16:41:00,627.70
26/11/2018 17:41:00,478.30
26/11/2018 18:41:00,167.20
26/11/2018 19:41:00,89.23
26/11/2018 20:41:00,70.04
26/11/2018 21:41:00,4.62
26/11/2018 22:41:00,-4.24
26/11/2018 23:41:00,-5.51
27/11/2018 00:41:00,-5.83
27/11/2018 01:41:00,-6.01
27/11/2018 02:41:00,-6.07
27/11/2018 03:41:00,-6.42
27/11/2018 04:41:00,-6.22
27/11/2018 05:41:00,-6.16
27/11/2018 06:41:00,-6.36
27/11/2018 07:41:00,32.97
27/11/2018 08:41:00,253.20
27/11/2018 09:41:00,502.30
27/11/2018 10:41:00,732.60
27/11/2018 11:41:00,921.30
27/11/2018 12:41:00,1051.00
27/11/2018 13:41:00,1126.00
27/11/2018 14:41:00,1148.00
27/11/2018 15:41:00,1110.00
27/11/2018 16:41:00,901.50
27/11/2018 17:41:00,846.00
27/11/2018 18:41:00,612.60
27/11/2018 19:41:00,402.90
27/11/2018 20:41:00,161.80
27/11/2018 21:41:00,2.12
27/11/2018 22:41:00,-5.45
27/11/2018 23:41:00,-5.36
28/11/2018 00:41:00,-5.16
28/11/2018 01:41:00,-5.36
28/11/2018 02:41:00,-5.24
28/11/2018 03:41:00,-5.24
28/11/2018 04:41:00,-5.24
28/11/2018 05:41:00,-5.01
28/11/2018 06:41:00,-5.01
28/11/2018 07:41:00,31.40
28/11/2018 08:41:00,226.90
28/11/2018 09:41:00,459.30
28/11/2018 10:41:00,698.50
28/11/2018 11:41:00,883.70
28/11/2018 12:41:00,825.60
28/11/2018 13:41:00,889.00
28/11/2018 14:41:00,1193.00
28/11/2018 15:41:00,1172.00
28/11/2018 16:41:00,520.60
28/11/2018 17:41:00,167.50
28/11/2018 18:41:00,179.50
28/11/2018 19:41:00,235.00
28/11/2018 20:41:00,79.05
28/11/2018 21:41:00,1.47
28/11/2018 22:41:00,-5.54
28/11/2018 23:41:00,-5.45
29/11/2018 00:41:00,-5.54
29/11/2018 01:41:00,-5.95
29/11/2018 02:41:00,-5.60
29/11/2018 03:41:00,-5.33
29/11/2018 04:41:00,-4.71
29/11/2018 05:41:00,-4.42
29/11/2018 06:41:00,-5.21
29/11/2018 07:41:00,32.79
29/11/2018 08:41:00,243.60
29/11/2018 09:41:00,484.40
29/11/2018 10:41:00,711.20
29/11/2018 11:41:00,933.20
29/11/2018 12:41:00,752.30
29/11/2018 13:41:00,1188.00
29/11/2018 14:41:00,1106.00
29/11/2018 15:41:00,1071.00
29/11/2018 16:41:00,464.20
29/11/2018 17:41:00,802.60
29/11/2018 18:41:00,169.90
29/11/2018 19:41:00,134.50
29/11/2018 20:41:00,99.09
29/11/2018 21:41:00,14.83
29/11/2018 22:41:00,-5.54
29/11/2018 23:41:00,-5.60
30/11/2018 00:41:00,-5.60
30/11/2018 01:41:00,-5.77
30/11/2018 02:41:00,-5.83
30/11/2018 03:41:00,-5.89
30/11/2018 04:41:00,-5.54
30/11/2018 05:41:00,-5.57
30/11/2018 06:41:00,-5.54
30/11/2018 07:41:00,32.53
30/11/2018 08:41:00,244.70
30/11/2018 09:41:00,484.90
30/11/2018 10:41:00,689.40
30/11/2018 11:41:00,684.00
30/11/2018 12:41:00,736.90
30/11/2018 13:41:00,723.40
30/11/2018 14:41:00,572.20
30/11/2018 15:41:00,491.90
30/11/2018 16:41:00,595.70
30/11/2018 17:41:00,565.20
30/11/2018 18:41:00,449.10
30/11/2018 19:41:00,142.10
30/11/2018 20:41:00,56.88
30/11/2018 21:41:00,1.59
30/11/2018 22:41:00,-3.95
30/11/2018 23:41:00,-4.39
01/12/2018 00:41:00,-5.42
01/12/2018 01:41:00,-5.54
01/12/2018 02:41:00,-5.48
01/12/2018 03:41:00,-5.18
01/12/2018 04:41:00,-4.51
01/12/2018 05:41:00,-5.42
01/12/2018 06:41:00,-5.54
01/12/2018 07:41:00,10.75
01/12/2018 08:41:00,234.30
01/12/2018 09:41:00,305.40
01/12/2018 10:41:00,667.70
01/12/2018 11:41:00,841.10
01/12/2018 12:41:00,1082.00
01/12/2018 13:41:00,0.00
01/12/2018 14:41:00,377.50
01/12/2018 15:41:00,246.40
01/12/2018 16:41:00,155.00
01/12/2018 17:41:00,115.60
01/12/2018 18:41:00,73.87
01/12/2018 19:41:00,50.40
01/12/2018 20:41:00,28.00
01/12/2018 21:41:00,3.21
01/12/2018 22:41:00,-2.65
01/12/2018 23:41:00,-2.18
02/12/2018 00:41:00,-1.91
02/12/2018 01:41:00,-1.97
02/12/2018 02:41:00,-2.12
02/12/2018 03:41:00,-2.00
02/12/2018 04:41:00,-2.44
02/12/2018 05:41:00,-3.24
02/12/2018 06:41:00,-3.09
02/12/2018 07:41:00,45.46
02/12/2018 08:41:00,234.20
02/12/2018 09:41:00,442.40
02/12/2018 10:41:00,485.80
02/12/2018 11:41:00,723.40
02/12/2018 12:41:00,659.50
02/12/2018 13:41:00,854.40
02/12/2018 14:41:00,745.20
02/12/2018 15:41:00,1233.00
02/12/2018 16:41:00,450.60
02/12/2018 17:41:00,361.20
02/12/2018 18:41:00,172.90
02/12/2018 19:41:00,160.60
02/12/2018 20:41:00,60.65
02/12/2018 21:41:00,10.83
02/12/2018 22:41:00,-2.89
02/12/2018 23:41:00,-3.06
03/12/2018 00:41:00,-4.83
03/12/2018 01:41:00,-4.89
03/12/2018 02:41:00,-4.45
03/12/2018 03:41:00,-4.45
03/12/2018 04:41:00,-4.77
03/12/2018 05:41:00,-5.72
03/12/2018 06:41:00,-5.72
03/12/2018 07:41:00,33.17
03/12/2018 08:41:00,245.40
03/12/2018 09:41:00,485.00
03/12/2018 10:41:00,717.00
03/12/2018 11:41:00,900.00
03/12/2018 12:41:00,1039.00
03/12/2018 13:41:00,1153.00
03/12/2018 14:41:00,1182.00
03/12/2018 15:41:00,1098.00
03/12/2018 16:41:00,545.50
03/12/2018 17:41:00,123.90
03/12/2018 18:41:00,134.40
03/12/2018 19:41:00,83.00
03/12/2018 20:41:00,152.80
03/12/2018 21:41:00,3.27
03/12/2018 22:41:00,-4.83
03/12/2018 23:41:00,-4.63
04/12/2018 00:41:00,-3.65
04/12/2018 01:41:00,-2.44
04/12/2018 02:41:00,-1.56
04/12/2018 03:41:00,-1.30
04/12/2018 04:41:00,-0.68
04/12/2018 05:41:00,-4.33
04/12/2018 06:41:00,-3.33
04/12/2018 07:41:00,2.06
04/12/2018 08:41:00,16.99
04/12/2018 09:41:00,161.40
04/12/2018 10:41:00,664.30
04/12/2018 11:41:00,544.40
04/12/2018 12:41:00,481.70
04/12/2018 13:41:00,225.80
04/12/2018 14:41:00,285.40
04/12/2018 15:41:00,473.50
04/12/2018 16:41:00,530.40
04/12/2018 17:41:00,264.90
04/12/2018 18:41:00,192.10
04/12/2018 19:41:00,118.90
04/12/2018 20:41:00,52.93
04/12/2018 21:41:00,5.84
04/12/2018 22:41:00,-0.65
04/12/2018 23:41:00,-0.35
05/12/2018 00:41:00,-0.53
05/12/2018 01:41:00,-0.18
05/12/2018 02:41:00,-0.15
05/12/2018 03:41:00,-0.21
05/12/2018 04:41:00,-0.38
05/12/2018 05:41:00,-0.26
05/12/2018 06:41:00,-0.29
05/12/2018 07:41:00,8.11
05/12/2018 08:41:00,57.39
05/12/2018 09:41:00,198.90
05/12/2018 10:41:00,431.10
05/12/2018 11:41:00,495.50
05/12/2018 12:41:00,641.70
05/12/2018 13:41:00,751.20
05/12/2018 14:41:00,850.60
05/12/2018 15:41:00,437.30
05/12/2018 16:41:00,366.20
05/12/2018 17:41:00,517.80
05/12/2018 18:41:00,290.30
05/12/2018 19:41:00,109.00
05/12/2018 20:41:00,70.31
05/12/2018 21:41:00,15.40
05/12/2018 22:41:00,-6.37
05/12/2018 23:41:00,-5.48
06/12/2018 00:41:00,-4.18
06/12/2018 01:41:00,-3.83
06/12/2018 02:41:00,-3.86
06/12/2018 03:41:00,-5.07
06/12/2018 04:41:00,-4.36
06/12/2018 05:41:00,-5.54
06/12/2018 06:41:00,-5.78
06/12/2018 07:41:00,32.98
06/12/2018 08:41:00,259.20
06/12/2018 09:41:00,412.90
06/12/2018 10:41:00,717.30
06/12/2018 11:41:00,910.30
06/12/2018 12:41:00,1056.00
06/12/2018 13:41:00,1054.00
06/12/2018 14:41:00,0.00
06/12/2018 15:41:00,0.00
06/12/2018 16:41:00,92.35
06/12/2018 17:41:00,365.90
06/12/2018 18:41:00,333.80
06/12/2018 19:41:00,207.70
06/12/2018 20:41:00,88.62
06/12/2018 21:41:00,9.04
06/12/2018 22:41:00,-3.59
06/12/2018 23:41:00,-4.71
07/12/2018 00:41:00,-5.63
07/12/2018 01:41:00,-5.86
07/12/2018 02:41:00,-6.42
07/12/2018 03:41:00,-6.98
07/12/2018 04:41:00,-6.60
07/12/2018 05:41:00,-6.51
07/12/2018 06:41:00,-6.78
07/12/2018 07:41:00,34.94
07/12/2018 08:41:00,258.80
07/12/2018 09:41:00,504.00
07/12/2018 10:41:00,730.10
07/12/2018 11:41:00,907.90
07/12/2018 12:41:00,1048.00
07/12/2018 13:41:00,1128.00
07/12/2018 14:41:00,1150.00
07/12/2018 15:41:00,1105.00
07/12/2018 16:41:00,1016.00
07/12/2018 17:41:00,920.70
07/12/2018 18:41:00,624.70
07/12/2018 19:41:00,362.90
07/12/2018 20:41:00,172.20
07/12/2018 21:41:00,5.03
07/12/2018 22:41:00,-4.80
07/12/2018 23:41:00,-4.62
08/12/2018 00:41:00,-4.59
08/12/2018 01:41:00,-5.12
08/12/2018 02:41:00,-5.12
08/12/2018 03:41:00,-5.12
08/12/2018 04:41:00,-4.36
08/12/2018 05:41:00,-4.74
08/12/2018 06:41:00,-4.77
08/12/2018 07:41:00,35.51
08/12/2018 08:41:00,244.20
08/12/2018 09:41:00,496.80
08/12/2018 10:41:00,723.10
08/12/2018 11:41:00,915.20
08/12/2018 12:41:00,1060.00
08/12/2018 13:41:00,910.00
08/12/2018 14:41:00,378.50
08/12/2018 15:41:00,865.10
08/12/2018 16:41:00,247.50
08/12/2018 17:41:00,243.30
08/12/2018 18:41:00,140.50
08/12/2018 19:41:00,100.60
08/12/2018 20:41:00,46.15
08/12/2018 21:41:00,6.86
08/12/2018 22:41:00,-4.71
08/12/2018 23:41:00,-5.30
09/12/2018 00:41:00,-5.28
09/12/2018 01:41:00,-5.48
09/12/2018 02:41:00,-4.69
09/12/2018 03:41:00,-5.07
09/12/2018 04:41:00,-5.33
09/12/2018 05:41:00,-5.63
09/12/2018 06:41:00,-5.25
09/12/2018 07:41:00,28.02
09/12/2018 08:41:00,256.60
09/12/2018 09:41:00,505.10
09/12/2018 10:41:00,742.10
09/12/2018 11:41:00,914.80
09/12/2018 12:41:00,1049.00
09/12/2018 13:41:00,1128.00
09/12/2018 14:41:00,1156.00
09/12/2018 15:41:00,1116.00
09/12/2018 16:41:00,1016.00
09/12/2018 17:41:00,861.80
09/12/2018 18:41:00,657.00
09/12/2018 19:41:00,427.70
09/12/2018 20:41:00,178.80
09/12/2018 21:41:00,3.27
09/12/2018 22:41:00,-5.71
09/12/2018 23:41:00,-6.24
10/12/2018 00:41:00,-6.30
10/12/2018 01:41:00,-6.27
10/12/2018 02:41:00,-6.60
10/12/2018 03:41:00,-6.30
10/12/2018 04:41:00,-6.57
10/12/2018 05:41:00,-6.33
10/12/2018 06:41:00,-6.92
10/12/2018 07:41:00,33.81
10/12/2018 08:41:00,254.20
10/12/2018 09:41:00,496.10
10/12/2018 10:41:00,728.30
10/12/2018 11:41:00,918.20
10/12/2018 12:41:00,1055.00
10/12/2018 13:41:00,1131.00
10/12/2018 14:41:00,1153.00
10/12/2018 15:41:00,1112.00
10/12/2018 16:41:00,1005.00
10/12/2018 17:41:00,888.00
10/12/2018 18:41:00,664.80
10/12/2018 19:41:00,389.50
10/12/2018 20:41:00,108.00
10/12/2018 21:41:00,8.86
10/12/2018 22:41:00,-3.94
10/12/2018 23:41:00,-4.95
11/12/2018 00:41:00,-5.68
11/12/2018 01:41:00,-5.57
11/12/2018 02:41:00,-5.42
11/12/2018 03:41:00,-5.04
11/12/2018 04:41:00,-4.51
11/12/2018 05:41:00,-4.15
11/12/2018 06:41:00,-3.74
11/12/2018 07:41:00,14.52
11/12/2018 08:41:00,102.90
11/12/2018 09:41:00,138.40
11/12/2018 10:41:00,176.20
11/12/2018 11:41:00,360.40
11/12/2018 12:41:00,654.00
11/12/2018 13:41:00,940.80
11/12/2018 14:41:00,1150.00
11/12/2018 15:41:00,1121.00
11/12/2018 16:41:00,872.20
11/12/2018 17:41:00,710.60
11/12/2018 18:41:00,666.70
11/12/2018 19:41:00,436.90
11/12/2018 20:41:00,174.90
11/12/2018 21:41:00,4.00
11/12/2018 22:41:00,-5.98
11/12/2018 23:41:00,-6.21
12/12/2018 00:41:00,-6.45
12/12/2018 01:41:00,-6.51
12/12/2018 02:41:00,-6.10
12/12/2018 03:41:00,-5.95
12/12/2018 04:41:00,-6.39
12/12/2018 05:41:00,-6.04
12/12/2018 06:41:00,-5.95
12/12/2018 07:41:00,34.17
12/12/2018 08:41:00,246.80
12/12/2018 09:41:00,490.70
12/12/2018 10:41:00,716.30
12/12/2018 11:41:00,904.60
12/12/2018 12:41:00,1044.00
12/12/2018 13:41:00,1126.00
12/12/2018 14:41:00,1148.00
12/12/2018 15:41:00,1088.00
12/12/2018 16:41:00,1046.00
12/12/2018 17:41:00,586.60
12/12/2018 18:41:00,209.40
12/12/2018 19:41:00,411.30
12/12/2018 20:41:00,173.70
12/12/2018 21:41:00,16.50
12/12/2018 22:41:00,-2.59
12/12/2018 23:41:00,-0.59
13/12/2018 00:41:00,-3.27
13/12/2018 01:41:00,-5.30
13/12/2018 02:41:00,-5.65
13/12/2018 03:41:00,-6.04
13/12/2018 04:41:00,-5.24
13/12/2018 05:41:00,-5.48
13/12/2018 06:41:00,-5.63
13/12/2018 07:41:00,33.33
13/12/2018 08:41:00,241.40
13/12/2018 09:41:00,484.80
13/12/2018 10:41:00,613.50
13/12/2018 11:41:00,495.60
13/12/2018 12:41:00,0.00
13/12/2018 13:41:00,1064.00
13/12/2018 14:41:00,1145.00
13/12/2018 15:41:00,739.60
13/12/2018 16:41:00,163.80
13/12/2018 17:41:00,88.26
13/12/2018 18:41:00,70.66
13/12/2018 19:41:00,62.72
13/12/2018 20:41:00,39.24
13/12/2018 21:41:00,5.39
13/12/2018 22:41:00,-4.74
13/12/2018 23:41:00,-4.86
14/12/2018 00:41:00,-5.72
14/12/2018 01:41:00,-5.84
14/12/2018 02:41:00,-5.84
14/12/2018 03:41:00,-6.04
14/12/2018 04:41:00,-5.89
14/12/2018 05:41:00,-6.16
14/12/2018 06:41:00,-5.72
14/12/2018 07:41:00,35.77
14/12/2018 08:41:00,247.50
14/12/2018 09:41:00,490.10
14/12/2018 10:41:00,717.40
14/12/2018 11:41:00,863.70
14/12/2018 12:41:00,927.80
14/12/2018 13:41:00,825.00
14/12/2018 14:41:00,694.30
14/12/2018 15:41:00,685.60
14/12/2018 16:41:00,566.60
14/12/2018 17:41:00,449.90
14/12/2018 18:41:00,269.90
14/12/2018 19:41:00,170.60
14/12/2018 20:41:00,84.73
14/12/2018 21:41:00,13.74
14/12/2018 22:41:00,-3.83
14/12/2018 23:41:00,-4.36
15/12/2018 00:41:00,-4.65
15/12/2018 01:41:00,-4.68
15/12/2018 02:41:00,-5.48
15/12/2018 03:41:00,-5.92
15/12/2018 04:41:00,-5.98
15/12/2018 05:41:00,-6.27
15/12/2018 06:41:00,-6.63
15/12/2018 07:41:00,33.05
15/12/2018 08:41:00,237.80
15/12/2018 09:41:00,481.80
15/12/2018 10:41:00,710.70
15/12/2018 11:41:00,900.70
15/12/2018 12:41:00,1041.00
15/12/2018 13:41:00,1128.00
15/12/2018 14:41:00,1149.00
15/12/2018 15:41:00,1113.00
15/12/2018 16:41:00,1019.00
15/12/2018 17:41:00,865.90
15/12/2018 18:41:00,667.00
15/12/2018 19:41:00,436.90
15/12/2018 20:41:00,184.30
15/12/2018 21:41:00,4.21
15/12/2018 22:41:00,-6.18
15/12/2018 23:41:00,-6.68
16/12/2018 00:41:00,-7.13
16/12/2018 01:41:00,-7.16
16/12/2018 02:41:00,-7.10
16/12/2018 03:41:00,-7.39
16/12/2018 04:41:00,-7.57
16/12/2018 05:41:00,-7.51
16/12/2018 06:41:00,-7.72
16/12/2018 07:41:00,30.48
16/12/2018 08:41:00,241.70
16/12/2018 09:41:00,486.40
16/12/2018 10:41:00,714.60
16/12/2018 11:41:00,905.50
16/12/2018 12:41:00,1043.00
16/12/2018 13:41:00,1123.00
16/12/2018 14:41:00,1152.00
16/12/2018 15:41:00,1117.00
16/12/2018 16:41:00,1018.00
16/12/2018 17:41:00,868.80
16/12/2018 18:41:00,668.20
16/12/2018 19:41:00,439.40
16/12/2018 20:41:00,193.20
16/12/2018 21:41:00,4.97
16/12/2018 22:41:00,-6.42
16/12/2018 23:41:00,-6.51
17/12/2018 00:41:00,-6.83
17/12/2018 01:41:00,-7.01
17/12/2018 02:41:00,-7.54
17/12/2018 03:41:00,-7.45
17/12/2018 04:41:00,-7.24
17/12/2018 05:41:00,-7.16
17/12/2018 06:41:00,-6.57
17/12/2018 07:41:00,29.77
17/12/2018 08:41:00,237.20
17/12/2018 09:41:00,479.30
17/12/2018 10:41:00,710.60
17/12/2018 11:41:00,897.90
17/12/2018 12:41:00,1037.00
17/12/2018 13:41:00,1124.00
17/12/2018 14:41:00,1150.00
17/12/2018 15:41:00,1122.00
17/12/2018 16:41:00,1015.00
17/12/2018 17:41:00,866.50
17/12/2018 18:41:00,222.80
17/12/2018 19:41:00,98.58
17/12/2018 20:41:00,135.50
17/12/2018 21:41:00,13.62
17/12/2018 22:41:00,-5.18
17/12/2018 23:41:00,-5.71
18/12/2018 00:41:00,-5.83
18/12/2018 01:41:00,-5.80
18/12/2018 02:41:00,-6.30
18/12/2018 03:41:00,-6.42
18/12/2018 04:41:00,-6.30
18/12/2018 05:41:00,-6.63
18/12/2018 06:41:00,-6.45
18/12/2018 07:41:00,28.45
18/12/2018 08:41:00,233.60
18/12/2018 09:41:00,470.00
18/12/2018 10:41:00,700.40
18/12/2018 11:41:00,892.70
18/12/2018 12:41:00,1151.00
18/12/2018 13:41:00,1023.00
18/12/2018 14:41:00,939.00
18/12/2018 15:41:00,600.60
18/12/2018 16:41:00,1080.00
18/12/2018 17:41:00,569.60
18/12/2018 18:41:00,131.60
18/12/2018 19:41:00,159.70
18/12/2018 20:41:00,110.20
18/12/2018 21:41:00,13.77
18/12/2018 22:41:00,-5.53
18/12/2018 23:41:00,-6.09
19/12/2018 00:41:00,-6.18
19/12/2018 01:41:00,-5.80
19/12/2018 02:41:00,-6.33
19/12/2018 03:41:00,-6.48
19/12/2018 04:41:00,-6.24
19/12/2018 05:41:00,-5.98
19/12/2018 06:41:00,-6.19
19/12/2018 07:41:00,28.25
19/12/2018 08:41:00,231.60
19/12/2018 09:41:00,462.90
19/12/2018 10:41:00,685.20
19/12/2018 11:41:00,901.20
19/12/2018 12:41:00,860.60
19/12/2018 13:41:00,0.00
19/12/2018 14:41:00,403.10
19/12/2018 15:41:00,220.90
19/12/2018 16:41:00,169.50
19/12/2018 17:41:00,52.36
19/12/2018 18:41:00,103.80
19/12/2018 19:41:00,90.08
19/12/2018 20:41:00,88.91
19/12/2018 21:41:00,19.69
19/12/2018 22:41:00,-5.21
19/12/2018 23:41:00,-5.57
20/12/2018 00:41:00,-5.80
20/12/2018 01:41:00,-5.92
20/12/2018 02:41:00,-6.01
20/12/2018 03:41:00,-6.30
20/12/2018 04:41:00,-6.33
20/12/2018 05:41:00,-6.07
20/12/2018 06:41:00,-5.72
20/12/2018 07:41:00,29.02
20/12/2018 08:41:00,241.00
20/12/2018 09:41:00,473.10
20/12/2018 10:41:00,711.90
20/12/2018 11:41:00,906.20
20/12/2018 12:41:00,1055.00
20/12/2018 13:41:00,1154.00
20/12/2018 14:41:00,1162.00
20/12/2018 15:41:00,1140.00
20/12/2018 16:41:00,934.70
20/12/2018 17:41:00,797.70
20/12/2018 18:41:00,683.80
20/12/2018 19:41:00,451.90
20/12/2018 20:41:00,204.80
20/12/2018 21:41:00,4.71
20/12/2018 22:41:00,-6.42
20/12/2018 23:41:00,-6.48
21/12/2018 00:41:00,-6.48
21/12/2018 01:41:00,-6.72
21/12/2018 02:41:00,-6.92
21/12/2018 03:41:00,-7.13
21/12/2018 04:41:00,-7.19
21/12/2018 05:41:00,-6.80
21/12/2018 06:41:00,-7.95
21/12/2018 07:41:00,28.57
21/12/2018 08:41:00,236.10
21/12/2018 09:41:00,477.40
21/12/2018 10:41:00,708.60
21/12/2018 11:41:00,902.50
21/12/2018 12:41:00,1044.00
21/12/2018 13:41:00,1133.00
21/12/2018 14:41:00,1161.00
21/12/2018 15:41:00,1125.00
21/12/2018 16:41:00,1032.00
21/12/2018 17:41:00,878.90
21/12/2018 18:41:00,682.30
21/12/2018 19:41:00,450.70
21/12/2018 20:41:00,155.60
21/12/2018 21:41:00,12.24
21/12/2018 22:41:00,-5.77
21/12/2018 23:41:00,-5.74
22/12/2018 00:41:00,-6.01
22/12/2018 01:41:00,-6.21
22/12/2018 02:41:00,-6.60
22/12/2018 03:41:00,-6.48
22/12/2018 04:41:00,-6.77
22/12/2018 05:41:00,-6.74
22/12/2018 06:41:00,-6.83
22/12/2018 07:41:00,26.86
22/12/2018 08:41:00,231.20
22/12/2018 09:41:00,473.20
22/12/2018 10:41:00,701.20
22/12/2018 11:41:00,886.70
22/12/2018 12:41:00,1027.00
22/12/2018 13:41:00,1114.00
22/12/2018 14:41:00,1141.00
22/12/2018 15:41:00,1110.00
22/12/2018 16:41:00,1018.00
22/12/2018 17:41:00,895.80
22/12/2018 18:41:00,686.80
22/12/2018 19:41:00,386.90
22/12/2018 20:41:00,217.90
22/12/2018 21:41:00,8.79
22/12/2018 22:41:00,-6.03
22/12/2018 23:41:00,-5.21
23/12/2018 00:41:00,-6.15
23/12/2018 01:41:00,-6.77
23/12/2018 02:41:00,-6.98
23/12/2018 03:41:00,-6.68
23/12/2018 04:41:00,-6.57
23/12/2018 05:41:00,-6.60
23/12/2018 06:41:00,-6.36
23/12/2018 07:41:00,26.09
23/12/2018 08:41:00,229.30
23/12/2018 09:41:00,470.20
23/12/2018 10:41:00,697.80
23/12/2018 11:41:00,890.20
23/12/2018 12:41:00,1033.00
23/12/2018 13:41:00,1115.00
23/12/2018 14:41:00,1144.00
23/12/2018 15:41:00,1112.00
23/12/2018 16:41:00,1026.00
23/12/2018 17:41:00,874.30
23/12/2018 18:41:00,698.10
23/12/2018 19:41:00,359.00
23/12/2018 20:41:00,189.10
23/12/2018 21:41:00,9.73
23/12/2018 22:41:00,-5.41
23/12/2018 23:41:00,-5.12
24/12/2018 00:41:00,-4.86
24/12/2018 01:41:00,-5.33
24/12/2018 02:41:00,-5.71
24/12/2018 03:41:00,-5.77
24/12/2018 04:41:00,-5.74
24/12/2018 05:41:00,-5.33
24/12/2018 06:41:00,-5.86
24/12/2018 07:41:00,23.90
24/12/2018 08:41:00,217.90
24/12/2018 09:41:00,458.00
24/12/2018 10:41:00,683.00
24/12/2018 11:41:00,871.60
24/12/2018 12:41:00,1025.00
24/12/2018 13:41:00,1128.00
24/12/2018 14:41:00,1152.00
24/12/2018 15:41:00,1110.00
24/12/2018 16:41:00,1014.00
24/12/2018 17:41:00,890.10
24/12/2018 18:41:00,766.40
24/12/2018 19:41:00,540.90
24/12/2018 20:41:00,240.90
24/12/2018 21:41:00,8.82
24/12/2018 22:41:00,-5.44
24/12/2018 23:41:00,-6.03
25/12/2018 00:41:00,-6.56
25/12/2018 01:41:00,-7.01
25/12/2018 02:41:00,-6.80
25/12/2018 03:41:00,-6.83
25/12/2018 04:41:00,-7.54
25/12/2018 05:41:00,-8.31
25/12/2018 06:41:00,-7.98
25/12/2018 07:41:00,24.71
25/12/2018 08:41:00,229.20
25/12/2018 09:41:00,466.60
25/12/2018 10:41:00,698.10
25/12/2018 11:41:00,887.40
25/12/2018 12:41:00,1025.00
25/12/2018 13:41:00,1112.00
25/12/2018 14:41:00,1135.00
25/12/2018 15:41:00,1108.00
25/12/2018 16:41:00,1016.00
25/12/2018 17:41:00,868.50
25/12/2018 18:41:00,668.60
25/12/2018 19:41:00,438.40
25/12/2018 20:41:00,207.60
25/12/2018 21:41:00,9.20
25/12/2018 22:41:00,-5.94
25/12/2018 23:41:00,-5.94
26/12/2018 00:41:00,-6.36
26/12/2018 01:41:00,-6.89
26/12/2018 02:41:00,-7.71
26/12/2018 03:41:00,-7.45
26/12/2018 04:41:00,-7.63
26/12/2018 05:41:00,-7.63
26/12/2018 06:41:00,-7.57
26/12/2018 07:41:00,23.64
26/12/2018 08:41:00,222.00
26/12/2018 09:41:00,463.90
26/12/2018 10:41:00,691.80
26/12/2018 11:41:00,880.20
26/12/2018 12:41:00,1019.00
26/12/2018 13:41:00,1107.00
26/12/2018 14:41:00,1135.00
26/12/2018 15:41:00,1104.00
26/12/2018 16:41:00,1029.00
26/12/2018 17:41:00,881.50
26/12/2018 18:41:00,685.20
26/12/2018 19:41:00,459.60
26/12/2018 20:41:00,224.70
26/12/2018 21:41:00,5.91
26/12/2018 22:41:00,-7.27
26/12/2018 23:41:00,-7.51
27/12/2018 00:41:00,-7.51
27/12/2018 01:41:00,-7.04
27/12/2018 02:41:00,-7.89
27/12/2018 03:41:00,-7.98
27/12/2018 04:41:00,-7.98
27/12/2018 05:41:00,-7.80
27/12/2018 06:41:00,-7.27
27/12/2018 07:41:00,23.85
27/12/2018 08:41:00,222.40
27/12/2018 09:41:00,464.40
27/12/2018 10:41:00,696.20
27/12/2018 11:41:00,887.80
27/12/2018 12:41:00,1028.00
27/12/2018 13:41:00,1112.00
27/12/2018 14:41:00,1145.00
27/12/2018 15:41:00,1122.00
27/12/2018 16:41:00,1034.00
27/12/2018 17:41:00,890.10
27/12/2018 18:41:00,694.60
