fecmed,medici
19/05/2020 12:41:00,26.30
19/05/2020 13:41:00,24.70
19/05/2020 14:41:00,26.50
19/05/2020 15:41:00,29.60
19/05/2020 16:41:00,29.50
19/05/2020 17:41:00,25.50
19/05/2020 18:41:00,26.80
19/05/2020 19:41:00,23.90
19/05/2020 20:41:00,24.40
19/05/2020 21:41:00,25.00
19/05/2020 22:41:00,28.70
19/05/2020 23:41:00,30.80
20/05/2020 00:41:00,31.50
20/05/2020 01:41:00,31.60
20/05/2020 02:41:00,31.10
20/05/2020 03:41:00,37.90
20/05/2020 04:41:00,51.70
20/05/2020 05:41:00,56.10
20/05/2020 06:41:00,73.60
20/05/2020 07:41:00,65.10
20/05/2020 08:41:00,62.70
20/05/2020 09:41:00,61.40
20/05/2020 10:41:00,70.50
20/05/2020 11:41:00,84.30
20/05/2020 12:41:00,88.70
20/05/2020 13:41:00,91.30
20/05/2020 14:41:00,91.70
20/05/2020 15:41:00,91.60
20/05/2020 16:41:00,90.80
20/05/2020 17:41:00,91.00
20/05/2020 18:41:00,91.20
20/05/2020 19:41:00,91.50
20/05/2020 20:41:00,91.50
20/05/2020 21:41:00,90.80
20/05/2020 22:41:00,89.80
20/05/2020 23:41:00,90.90
21/05/2020 00:41:00,90.80
21/05/2020 01:41:00,90.40
21/05/2020 02:41:00,90.30
21/05/2020 03:41:00,88.10
21/05/2020 04:41:00,90.90
21/05/2020 05:41:00,91.10
21/05/2020 06:41:00,89.50
21/05/2020 07:41:00,91.40
21/05/2020 08:41:00,85.20
21/05/2020 09:41:00,80.50
21/05/2020 10:41:00,88.60
21/05/2020 11:41:00,89.00
21/05/2020 12:41:00,87.80
21/05/2020 13:41:00,85.10
21/05/2020 14:41:00,86.00
21/05/2020 15:41:00,85.40
21/05/2020 16:41:00,85.80
21/05/2020 17:41:00,81.40
21/05/2020 18:41:00,72.70
21/05/2020 19:41:00,71.00
21/05/2020 20:41:00,67.30
21/05/2020 21:41:00,48.80
21/05/2020 22:41:00,56.50
21/05/2020 23:41:00,44.70
22/05/2020 00:41:00,31.80
22/05/2020 01:41:00,15.90
22/05/2020 02:41:00,9.10
22/05/2020 03:41:00,17.30
22/05/2020 04:41:00,20.00
22/05/2020 05:41:00,9.50
22/05/2020 06:41:00,10.00
22/05/2020 07:41:00,5.80
22/05/2020 08:41:00,6.30
22/05/2020 10:41:00,6.80
22/05/2020 11:41:00,3.30
22/05/2020 12:41:00,7.60
22/05/2020 13:41:00,15.70
22/05/2020 14:41:00,4.20
22/05/2020 15:41:00,4.70
22/05/2020 16:41:00,9.80
22/05/2020 17:41:00,8.80
22/05/2020 18:41:00,9.80
22/05/2020 19:41:00,8.20
22/05/2020 20:41:00,4.70
22/05/2020 21:41:00,5.80
22/05/2020 22:41:00,3.80
22/05/2020 23:41:00,4.80
23/05/2020 00:41:00,6.00
23/05/2020 01:41:00,4.20
23/05/2020 02:41:00,4.00
23/05/2020 03:41:00,4.40
23/05/2020 04:41:00,5.40
23/05/2020 05:41:00,2.90
23/05/2020 06:41:00,2.90
23/05/2020 07:41:00,3.40
23/05/2020 08:41:00,3.40
23/05/2020 09:41:00,3.00
23/05/2020 10:41:00,5.30
23/05/2020 11:41:00,5.90
23/05/2020 12:41:00,4.10
23/05/2020 13:41:00,7.70
23/05/2020 14:41:00,3.90
23/05/2020 15:41:00,7.50
23/05/2020 16:41:00,9.20
23/05/2020 17:41:00,8.50
23/05/2020 18:41:00,11.20
23/05/2020 19:41:00,12.70
23/05/2020 20:41:00,24.20
23/05/2020 21:41:00,31.50
23/05/2020 22:41:00,27.50
23/05/2020 23:41:00,30.40
24/05/2020 00:41:00,25.60
24/05/2020 01:41:00,13.80
24/05/2020 02:41:00,25.00
24/05/2020 03:41:00,21.00
24/05/2020 04:41:00,17.90
24/05/2020 05:41:00,22.00
24/05/2020 06:41:00,15.40
24/05/2020 07:41:00,16.20
24/05/2020 08:41:00,8.50
24/05/2020 09:41:00,8.40
24/05/2020 10:41:00,9.90
24/05/2020 11:41:00,8.20
24/05/2020 12:41:00,10.10
24/05/2020 13:41:00,12.40
24/05/2020 14:41:00,12.60
24/05/2020 15:41:00,14.90
24/05/2020 16:41:00,16.60
24/05/2020 17:41:00,21.90
24/05/2020 18:41:00,25.10
24/05/2020 19:41:00,23.70
24/05/2020 20:41:00,26.30
24/05/2020 21:41:00,26.60
24/05/2020 22:41:00,29.90
24/05/2020 23:41:00,28.10
25/05/2020 00:41:00,30.40
25/05/2020 01:41:00,25.80
25/05/2020 02:41:00,23.10
25/05/2020 03:41:00,23.70
25/05/2020 04:41:00,24.90
25/05/2020 05:41:00,21.50
25/05/2020 06:41:00,16.60
25/05/2020 07:41:00,14.60
25/05/2020 08:41:00,12.90
25/05/2020 09:41:00,12.40
25/05/2020 10:41:00,11.50
25/05/2020 11:41:00,11.70
25/05/2020 12:41:00,13.40
25/05/2020 13:41:00,14.00
25/05/2020 14:41:00,15.50
25/05/2020 15:41:00,13.40
25/05/2020 16:41:00,15.00
25/05/2020 17:41:00,13.20
25/05/2020 18:41:00,24.00
25/05/2020 19:41:00,20.80
25/05/2020 20:41:00,17.80
25/05/2020 21:41:00,17.40
25/05/2020 22:41:00,15.90
25/05/2020 23:41:00,13.10
26/05/2020 00:41:00,13.40
26/05/2020 01:41:00,13.40
26/05/2020 02:41:00,13.60
26/05/2020 03:41:00,13.80
26/05/2020 04:41:00,13.40
26/05/2020 05:41:00,13.40
26/05/2020 06:41:00,15.60
26/05/2020 07:41:00,14.60
26/05/2020 08:41:00,14.00
26/05/2020 09:41:00,11.90
26/05/2020 10:41:00,9.70
26/05/2020 11:41:00,12.40
26/05/2020 12:41:00,11.50
26/05/2020 13:41:00,10.90
26/05/2020 15:41:00,15.50
26/05/2020 16:41:00,15.60
26/05/2020 17:41:00,15.70
26/05/2020 18:41:00,22.20
26/05/2020 19:41:00,18.10
26/05/2020 20:41:00,17.40
26/05/2020 21:41:00,18.10
26/05/2020 22:41:00,19.00
26/05/2020 23:41:00,17.30
27/05/2020 00:41:00,18.40
27/05/2020 01:41:00,17.10
27/05/2020 02:41:00,17.40
27/05/2020 03:41:00,18.90
27/05/2020 04:41:00,13.20
27/05/2020 06:41:00,14.40
27/05/2020 07:41:00,11.30
27/05/2020 08:41:00,11.40
27/05/2020 09:41:00,11.10
27/05/2020 10:41:00,10.50
27/05/2020 12:41:00,9.80
27/05/2020 13:41:00,13.10
27/05/2020 14:41:00,14.40
27/05/2020 15:41:00,13.10
27/05/2020 16:41:00,14.90
27/05/2020 17:41:00,13.70
27/05/2020 18:41:00,13.90
27/05/2020 20:41:00,15.30
27/05/2020 21:41:00,14.90
27/05/2020 22:41:00,15.70
27/05/2020 23:41:00,18.50
28/05/2020 00:41:00,17.70
28/05/2020 01:41:00,23.10
28/05/2020 02:41:00,20.30
28/05/2020 03:41:00,28.10
28/05/2020 04:41:00,23.20
28/05/2020 06:41:00,28.90
28/05/2020 07:41:00,36.40
28/05/2020 08:41:00,36.40
28/05/2020 09:41:00,29.00
28/05/2020 10:41:00,24.00
28/05/2020 11:41:00,22.30
28/05/2020 12:41:00,26.70
28/05/2020 13:41:00,48.80
28/05/2020 14:41:00,37.50
28/05/2020 15:41:00,39.30
28/05/2020 16:41:00,37.70
28/05/2020 17:41:00,49.50
28/05/2020 18:41:00,41.70
28/05/2020 19:41:00,58.70
28/05/2020 20:41:00,60.70
28/05/2020 21:41:00,58.30
28/05/2020 22:41:00,55.60
28/05/2020 23:41:00,51.30
29/05/2020 00:41:00,48.80
29/05/2020 01:41:00,45.70
29/05/2020 02:41:00,61.40
29/05/2020 03:41:00,67.50
29/05/2020 04:41:00,85.00
29/05/2020 05:41:00,90.80
29/05/2020 06:41:00,89.70
29/05/2020 07:41:00,90.10
29/05/2020 08:41:00,84.00
29/05/2020 09:41:00,89.20
29/05/2020 10:41:00,87.00
29/05/2020 11:41:00,93.80
29/05/2020 12:41:00,84.80
29/05/2020 13:41:00,68.80
29/05/2020 14:41:00,65.30
29/05/2020 15:41:00,64.60
29/05/2020 16:41:00,73.70
29/05/2020 17:41:00,76.60
29/05/2020 18:41:00,75.60
29/05/2020 19:41:00,74.60
29/05/2020 20:41:00,72.80
29/05/2020 21:41:00,71.90
29/05/2020 22:41:00,70.10
29/05/2020 23:41:00,73.10
30/05/2020 00:41:00,75.00
30/05/2020 01:41:00,73.00
30/05/2020 02:41:00,77.90
30/05/2020 03:41:00,79.60
30/05/2020 04:41:00,69.40
30/05/2020 05:41:00,66.20
30/05/2020 06:41:00,64.40
30/05/2020 07:41:00,68.00
30/05/2020 08:41:00,70.60
30/05/2020 09:41:00,70.10
30/05/2020 10:41:00,68.30
30/05/2020 11:41:00,63.00
30/05/2020 12:41:00,52.40
30/05/2020 13:41:00,59.50
30/05/2020 14:41:00,66.20
30/05/2020 15:41:00,69.00
30/05/2020 16:41:00,68.80
30/05/2020 17:41:00,78.50
30/05/2020 18:41:00,91.30
30/05/2020 19:41:00,83.30
30/05/2020 20:41:00,88.50
30/05/2020 21:41:00,80.10
30/05/2020 22:41:00,66.70
30/05/2020 23:41:00,69.30
31/05/2020 00:41:00,78.60
31/05/2020 01:41:00,93.60
31/05/2020 02:41:00,93.70
31/05/2020 03:41:00,93.40
31/05/2020 04:41:00,93.40
31/05/2020 05:41:00,93.50
31/05/2020 06:41:00,93.10
31/05/2020 07:41:00,93.00
31/05/2020 08:41:00,92.30
31/05/2020 09:41:00,78.60
31/05/2020 10:41:00,69.40
31/05/2020 11:41:00,69.70
31/05/2020 12:41:00,59.10
31/05/2020 13:41:00,59.80
31/05/2020 14:41:00,61.30
31/05/2020 15:41:00,68.50
31/05/2020 16:41:00,72.80
31/05/2020 17:41:00,74.70
31/05/2020 18:41:00,87.50
31/05/2020 19:41:00,93.00
31/05/2020 20:41:00,86.40
31/05/2020 21:41:00,86.10
31/05/2020 22:41:00,72.10
31/05/2020 23:41:00,76.90
01/06/2020 00:41:00,64.90
01/06/2020 01:41:00,61.30
01/06/2020 02:41:00,65.60
01/06/2020 03:41:00,72.10
01/06/2020 04:41:00,73.90
01/06/2020 05:41:00,73.50
01/06/2020 06:41:00,74.10
01/06/2020 07:41:00,77.10
01/06/2020 08:41:00,73.70
01/06/2020 09:41:00,77.00
01/06/2020 10:41:00,76.50
01/06/2020 11:41:00,64.60
01/06/2020 12:41:00,60.60
01/06/2020 13:41:00,77.10
01/06/2020 14:41:00,82.70
01/06/2020 15:41:00,84.60
01/06/2020 16:41:00,86.80
01/06/2020 17:41:00,86.40
01/06/2020 18:41:00,84.70
01/06/2020 19:41:00,90.30
01/06/2020 20:41:00,91.10
01/06/2020 21:41:00,76.10
01/06/2020 22:41:00,61.20
01/06/2020 23:41:00,66.00
02/06/2020 00:41:00,54.80
02/06/2020 01:41:00,43.40
02/06/2020 02:41:00,38.10
02/06/2020 03:41:00,40.70
02/06/2020 04:41:00,38.40
02/06/2020 05:41:00,36.00
02/06/2020 06:41:00,33.40
02/06/2020 07:41:00,36.30
02/06/2020 08:41:00,38.00
02/06/2020 09:41:00,41.40
02/06/2020 10:41:00,47.90
02/06/2020 11:41:00,58.20
02/06/2020 12:41:00,57.00
02/06/2020 13:41:00,74.80
02/06/2020 14:41:00,78.80
02/06/2020 15:41:00,89.10
02/06/2020 16:41:00,89.50
02/06/2020 17:41:00,90.60
02/06/2020 18:41:00,90.30
02/06/2020 19:41:00,89.50
02/06/2020 20:41:00,91.00
02/06/2020 21:41:00,90.80
02/06/2020 22:41:00,91.10
02/06/2020 23:41:00,90.30
03/06/2020 00:41:00,91.20
03/06/2020 01:41:00,90.80
03/06/2020 02:41:00,91.10
03/06/2020 03:41:00,90.40
03/06/2020 04:41:00,90.10
03/06/2020 05:41:00,89.60
03/06/2020 06:41:00,89.40
03/06/2020 07:41:00,89.50
03/06/2020 08:41:00,89.40
03/06/2020 09:41:00,89.10
03/06/2020 10:41:00,84.80
03/06/2020 11:41:00,86.40
03/06/2020 12:41:00,79.80
03/06/2020 13:41:00,68.70
03/06/2020 14:41:00,76.00
03/06/2020 15:41:00,79.40
03/06/2020 16:41:00,60.60
03/06/2020 17:41:00,59.60
03/06/2020 18:41:00,50.10
03/06/2020 19:41:00,48.60
03/06/2020 20:41:00,32.90
03/06/2020 21:41:00,29.90
03/06/2020 22:41:00,29.60
03/06/2020 23:41:00,27.60
04/06/2020 00:41:00,23.10
04/06/2020 01:41:00,22.30
04/06/2020 02:41:00,19.30
04/06/2020 03:41:00,14.90
04/06/2020 04:41:00,19.10
04/06/2020 05:41:00,21.40
04/06/2020 06:41:00,20.50
04/06/2020 07:41:00,16.90
04/06/2020 08:41:00,19.40
04/06/2020 09:41:00,21.70
04/06/2020 10:41:00,30.30
04/06/2020 11:41:00,28.00
04/06/2020 12:41:00,25.00
04/06/2020 13:41:00,29.80
04/06/2020 14:41:00,23.30
04/06/2020 15:41:00,39.40
04/06/2020 16:41:00,29.30
04/06/2020 17:41:00,30.40
04/06/2020 18:41:00,30.40
04/06/2020 19:41:00,29.10
04/06/2020 20:41:00,28.40
04/06/2020 21:41:00,26.20
04/06/2020 22:41:00,22.80
04/06/2020 23:41:00,20.70
05/06/2020 00:41:00,31.40
05/06/2020 01:41:00,20.30
05/06/2020 02:41:00,14.80
05/06/2020 03:41:00,14.00
05/06/2020 04:41:00,16.30
05/06/2020 05:41:00,14.30
05/06/2020 06:41:00,11.10
05/06/2020 07:41:00,13.70
05/06/2020 08:41:00,9.10
05/06/2020 09:41:00,6.20
05/06/2020 10:41:00,6.00
05/06/2020 11:41:00,4.40
05/06/2020 12:41:00,1.70
05/06/2020 13:41:00,7.50
05/06/2020 14:41:00,15.00
05/06/2020 15:41:00,11.60
05/06/2020 16:41:00,11.00
05/06/2020 17:41:00,10.00
05/06/2020 18:41:00,9.40
05/06/2020 19:41:00,6.70
05/06/2020 20:41:00,10.80
05/06/2020 21:41:00,11.10
05/06/2020 22:41:00,9.50
05/06/2020 23:41:00,11.20
06/06/2020 00:41:00,7.30
06/06/2020 01:41:00,9.80
06/06/2020 02:41:00,13.90
06/06/2020 03:41:00,13.60
06/06/2020 04:41:00,15.00
06/06/2020 05:41:00,12.30
06/06/2020 06:41:00,10.30
06/06/2020 07:41:00,12.10
06/06/2020 08:41:00,13.00
06/06/2020 09:41:00,11.50
06/06/2020 10:41:00,11.00
06/06/2020 11:41:00,11.30
06/06/2020 12:41:00,12.60
06/06/2020 13:41:00,18.80
06/06/2020 14:41:00,21.00
06/06/2020 15:41:00,20.70
06/06/2020 16:41:00,23.50
06/06/2020 17:41:00,22.20
06/06/2020 18:41:00,19.80
06/06/2020 19:41:00,17.80
06/06/2020 20:41:00,19.10
06/06/2020 21:41:00,19.20
06/06/2020 22:41:00,24.40
06/06/2020 23:41:00,24.80
07/06/2020 00:41:00,23.40
07/06/2020 01:41:00,22.10
07/06/2020 02:41:00,22.50
07/06/2020 03:41:00,17.90
07/06/2020 04:41:00,15.10
07/06/2020 05:41:00,14.00
07/06/2020 06:41:00,15.70
07/06/2020 07:41:00,18.40
07/06/2020 08:41:00,21.30
07/06/2020 09:41:00,19.30
07/06/2020 10:41:00,18.10
07/06/2020 11:41:00,20.00
07/06/2020 12:41:00,20.40
07/06/2020 13:41:00,23.70
07/06/2020 14:41:00,30.50
07/06/2020 15:41:00,27.10
07/06/2020 16:41:00,29.90
07/06/2020 17:41:00,29.60
07/06/2020 18:41:00,30.70
07/06/2020 19:41:00,25.90
07/06/2020 20:41:00,27.70
07/06/2020 21:41:00,23.50
07/06/2020 22:41:00,22.80
07/06/2020 23:41:00,21.50
08/06/2020 00:41:00,22.50
08/06/2020 01:41:00,24.50
08/06/2020 02:41:00,23.80
08/06/2020 03:41:00,24.50
08/06/2020 04:41:00,22.40
08/06/2020 05:41:00,23.60
08/06/2020 06:41:00,25.30
08/06/2020 07:41:00,28.20
08/06/2020 08:41:00,29.50
08/06/2020 09:41:00,30.30
08/06/2020 10:41:00,29.70
08/06/2020 11:41:00,31.00
08/06/2020 12:41:00,27.70
08/06/2020 13:41:00,28.30
08/06/2020 14:41:00,30.40
08/06/2020 15:41:00,31.60
08/06/2020 16:41:00,31.70
08/06/2020 17:41:00,28.50
08/06/2020 18:41:00,25.00
08/06/2020 19:41:00,18.90
08/06/2020 20:41:00,20.00
08/06/2020 21:41:00,14.20
08/06/2020 22:41:00,12.40
08/06/2020 23:41:00,12.30
09/06/2020 00:41:00,11.40
09/06/2020 01:41:00,12.60
09/06/2020 02:41:00,14.60
09/06/2020 03:41:00,14.80
09/06/2020 04:41:00,19.20
09/06/2020 05:41:00,20.10
09/06/2020 06:41:00,21.50
09/06/2020 07:41:00,25.60
09/06/2020 08:41:00,31.30
09/06/2020 09:41:00,30.00
09/06/2020 10:41:00,32.30
09/06/2020 11:41:00,32.30
09/06/2020 12:41:00,31.50
09/06/2020 13:41:00,31.50
09/06/2020 14:41:00,28.90
09/06/2020 15:41:00,31.30
09/06/2020 16:41:00,30.90
09/06/2020 17:41:00,34.00
09/06/2020 18:41:00,36.80
09/06/2020 19:41:00,26.20
09/06/2020 20:41:00,27.00
09/06/2020 21:41:00,21.20
09/06/2020 22:41:00,20.90
09/06/2020 23:41:00,24.20
10/06/2020 00:41:00,19.00
10/06/2020 01:41:00,17.00
10/06/2020 02:41:00,15.80
10/06/2020 03:41:00,15.30
10/06/2020 04:41:00,13.70
10/06/2020 05:41:00,15.70
10/06/2020 06:41:00,20.60
10/06/2020 07:41:00,20.00
10/06/2020 08:41:00,18.10
10/06/2020 09:41:00,13.50
10/06/2020 10:41:00,9.50
10/06/2020 11:41:00,7.90
10/06/2020 12:41:00,11.50
10/06/2020 13:41:00,14.30
10/06/2020 14:41:00,11.60
10/06/2020 15:41:00,11.90
10/06/2020 16:41:00,12.80
10/06/2020 17:41:00,18.60
10/06/2020 18:41:00,15.10
10/06/2020 19:41:00,18.50
10/06/2020 20:41:00,19.60
10/06/2020 21:41:00,18.50
10/06/2020 22:41:00,19.20
10/06/2020 23:41:00,19.50
11/06/2020 00:41:00,21.90
11/06/2020 01:41:00,22.80
11/06/2020 02:41:00,27.90
11/06/2020 03:41:00,30.20
11/06/2020 04:41:00,36.60
11/06/2020 05:41:00,39.70
11/06/2020 06:41:00,42.60
11/06/2020 07:41:00,43.80
11/06/2020 08:41:00,41.80
11/06/2020 09:41:00,29.10
11/06/2020 10:41:00,18.60
11/06/2020 11:41:00,15.10
11/06/2020 12:41:00,14.00
11/06/2020 13:41:00,17.30
11/06/2020 14:41:00,25.50
11/06/2020 15:41:00,33.10
11/06/2020 16:41:00,42.00
11/06/2020 17:41:00,66.20
11/06/2020 18:41:00,68.20
11/06/2020 19:41:00,82.90
11/06/2020 20:41:00,87.30
11/06/2020 21:41:00,87.20
11/06/2020 22:41:00,87.80
11/06/2020 23:41:00,89.00
12/06/2020 00:41:00,89.60
12/06/2020 01:41:00,89.30
12/06/2020 02:41:00,90.00
12/06/2020 03:41:00,90.20
12/06/2020 04:41:00,90.30
12/06/2020 05:41:00,90.10
12/06/2020 06:41:00,90.60
12/06/2020 07:41:00,90.80
12/06/2020 08:41:00,89.70
12/06/2020 09:41:00,89.60
12/06/2020 10:41:00,87.50
12/06/2020 11:41:00,87.30
12/06/2020 12:41:00,84.70
12/06/2020 13:41:00,70.50
12/06/2020 14:41:00,63.30
12/06/2020 15:41:00,62.10
12/06/2020 16:41:00,23.20
12/06/2020 17:41:00,25.10
12/06/2020 18:41:00,36.40
12/06/2020 19:41:00,33.30
12/06/2020 20:41:00,25.40
12/06/2020 21:41:00,15.80
12/06/2020 22:41:00,5.20
12/06/2020 23:41:00,5.30
13/06/2020 00:41:00,3.40
13/06/2020 01:41:00,4.80
13/06/2020 02:41:00,6.70
13/06/2020 03:41:00,12.50
13/06/2020 04:41:00,10.70
13/06/2020 05:41:00,10.70
13/06/2020 06:41:00,13.90
13/06/2020 07:41:00,14.30
13/06/2020 08:41:00,12.70
13/06/2020 09:41:00,13.90
13/06/2020 10:41:00,15.40
13/06/2020 11:41:00,17.80
13/06/2020 12:41:00,14.90
13/06/2020 13:41:00,13.30
13/06/2020 14:41:00,15.80
13/06/2020 15:41:00,14.40
13/06/2020 16:41:00,13.90
13/06/2020 17:41:00,15.70
13/06/2020 18:41:00,17.10
13/06/2020 19:41:00,22.20
13/06/2020 20:41:00,20.90
13/06/2020 21:41:00,20.80
13/06/2020 22:41:00,21.50
13/06/2020 23:41:00,18.30
14/06/2020 00:41:00,19.60
14/06/2020 01:41:00,17.80
14/06/2020 02:41:00,17.20
14/06/2020 03:41:00,15.80
14/06/2020 04:41:00,14.60
14/06/2020 05:41:00,14.60
14/06/2020 06:41:00,13.60
14/06/2020 07:41:00,13.50
14/06/2020 08:41:00,12.50
14/06/2020 09:41:00,10.60
14/06/2020 10:41:00,11.40
14/06/2020 11:41:00,10.50
14/06/2020 12:41:00,11.20
14/06/2020 13:41:00,15.10
14/06/2020 14:41:00,18.30
14/06/2020 15:41:00,20.30
14/06/2020 16:41:00,18.50
14/06/2020 17:41:00,20.40
14/06/2020 18:41:00,20.50
14/06/2020 19:41:00,19.10
14/06/2020 20:41:00,14.60
14/06/2020 21:41:00,12.80
14/06/2020 22:41:00,18.30
14/06/2020 23:41:00,20.00
15/06/2020 00:41:00,20.90
15/06/2020 01:41:00,20.30
15/06/2020 02:41:00,17.10
15/06/2020 03:41:00,22.90
15/06/2020 04:41:00,15.90
15/06/2020 05:41:00,28.00
15/06/2020 06:41:00,16.80
15/06/2020 07:41:00,15.50
15/06/2020 08:41:00,13.70
15/06/2020 09:41:00,13.00
15/06/2020 10:41:00,12.60
15/06/2020 11:41:00,17.90
15/06/2020 12:41:00,23.70
15/06/2020 13:41:00,22.20
15/06/2020 14:41:00,29.20
15/06/2020 15:41:00,40.60
15/06/2020 16:41:00,43.70
15/06/2020 17:41:00,59.80
15/06/2020 18:41:00,60.20
15/06/2020 19:41:00,56.70
15/06/2020 20:41:00,48.30
15/06/2020 21:41:00,42.20
15/06/2020 22:41:00,42.10
15/06/2020 23:41:00,47.40
16/06/2020 00:41:00,39.80
16/06/2020 01:41:00,41.70
16/06/2020 02:41:00,42.00
16/06/2020 03:41:00,40.60
16/06/2020 04:41:00,36.10
16/06/2020 05:41:00,34.10
16/06/2020 06:41:00,27.60
16/06/2020 07:41:00,30.50
16/06/2020 08:41:00,27.70
16/06/2020 09:41:00,22.50
16/06/2020 10:41:00,25.00
16/06/2020 11:41:00,27.40
16/06/2020 12:41:00,31.80
16/06/2020 13:41:00,42.70
16/06/2020 14:41:00,41.80
16/06/2020 15:41:00,41.60
16/06/2020 16:41:00,35.50
16/06/2020 17:41:00,40.00
16/06/2020 18:41:00,39.00
16/06/2020 19:41:00,47.50
16/06/2020 20:41:00,50.80
16/06/2020 21:41:00,58.20
16/06/2020 22:41:00,55.90
16/06/2020 23:41:00,38.70
17/06/2020 00:41:00,54.00
17/06/2020 01:41:00,88.10
17/06/2020 02:41:00,72.30
17/06/2020 03:41:00,85.70
17/06/2020 04:41:00,64.60
17/06/2020 05:41:00,90.00
17/06/2020 06:41:00,90.00
17/06/2020 07:41:00,86.60
17/06/2020 08:41:00,90.20
17/06/2020 09:41:00,89.70
17/06/2020 10:41:00,88.90
17/06/2020 11:41:00,83.50
17/06/2020 12:41:00,88.70
17/06/2020 13:41:00,87.00
17/06/2020 14:41:00,85.30
17/06/2020 15:41:00,85.20
17/06/2020 16:41:00,87.50
17/06/2020 17:41:00,86.40
17/06/2020 18:41:00,88.60
17/06/2020 19:41:00,88.50
17/06/2020 20:41:00,88.40
17/06/2020 21:41:00,88.20
17/06/2020 22:41:00,87.60
17/06/2020 23:41:00,81.50
18/06/2020 00:41:00,75.30
18/06/2020 01:41:00,45.40
18/06/2020 02:41:00,38.80
18/06/2020 03:41:00,45.70
18/06/2020 04:41:00,68.80
18/06/2020 05:41:00,81.00
18/06/2020 06:41:00,84.50
18/06/2020 07:41:00,85.70
18/06/2020 08:41:00,81.60
18/06/2020 09:41:00,75.50
18/06/2020 10:41:00,54.20
18/06/2020 11:41:00,40.00
18/06/2020 12:41:00,37.90
18/06/2020 13:41:00,45.00
18/06/2020 14:41:00,43.90
18/06/2020 15:41:00,49.80
18/06/2020 16:41:00,57.80
18/06/2020 17:41:00,53.90
18/06/2020 18:41:00,57.50
18/06/2020 19:41:00,59.40
18/06/2020 20:41:00,60.70
18/06/2020 21:41:00,61.30
18/06/2020 22:41:00,72.10
18/06/2020 23:41:00,81.40
19/06/2020 00:41:00,87.80
19/06/2020 01:41:00,90.10
19/06/2020 02:41:00,90.00
19/06/2020 03:41:00,90.10
19/06/2020 04:41:00,89.20
19/06/2020 05:41:00,91.60
19/06/2020 06:41:00,91.60
19/06/2020 07:41:00,93.10
19/06/2020 08:41:00,93.00
19/06/2020 09:41:00,93.00
19/06/2020 10:41:00,92.00
19/06/2020 11:41:00,92.30
19/06/2020 12:41:00,92.00
19/06/2020 13:41:00,92.20
19/06/2020 14:41:00,90.10
19/06/2020 15:41:00,87.10
19/06/2020 16:41:00,83.60
19/06/2020 17:41:00,78.10
19/06/2020 18:41:00,76.50
19/06/2020 19:41:00,72.70
19/06/2020 20:41:00,75.90
19/06/2020 21:41:00,75.10
19/06/2020 22:41:00,69.90
20/06/2020 00:41:00,57.40
20/06/2020 01:41:00,50.60
20/06/2020 02:41:00,52.80
20/06/2020 03:41:00,61.90
20/06/2020 04:41:00,70.50
20/06/2020 05:41:00,69.20
20/06/2020 06:41:00,70.50
20/06/2020 07:41:00,59.10
20/06/2020 08:41:00,50.70
20/06/2020 09:41:00,43.00
20/06/2020 10:41:00,44.90
20/06/2020 11:41:00,57.40
20/06/2020 12:41:00,67.50
20/06/2020 13:41:00,77.50
20/06/2020 14:41:00,77.00
20/06/2020 15:41:00,85.00
20/06/2020 16:41:00,88.40
20/06/2020 17:41:00,87.80
20/06/2020 18:41:00,87.70
20/06/2020 19:41:00,83.10
20/06/2020 20:41:00,88.50
20/06/2020 21:41:00,86.20
20/06/2020 22:41:00,89.10
20/06/2020 23:41:00,75.70
21/06/2020 00:41:00,74.40
21/06/2020 01:41:00,74.50
21/06/2020 02:41:00,85.10
21/06/2020 03:41:00,82.90
21/06/2020 04:41:00,75.50
21/06/2020 05:41:00,76.40
21/06/2020 06:41:00,72.30
21/06/2020 07:41:00,55.60
21/06/2020 08:41:00,50.70
21/06/2020 09:41:00,44.60
21/06/2020 10:41:00,43.00
21/06/2020 11:41:00,44.60
21/06/2020 12:41:00,48.60
21/06/2020 13:41:00,50.00
21/06/2020 14:41:00,55.60
21/06/2020 15:41:00,54.70
21/06/2020 16:41:00,52.70
21/06/2020 17:41:00,52.40
21/06/2020 18:41:00,50.20
21/06/2020 19:41:00,43.80
21/06/2020 20:41:00,38.40
21/06/2020 21:41:00,35.90
21/06/2020 22:41:00,38.80
22/06/2020 00:41:00,48.60
22/06/2020 01:41:00,47.10
22/06/2020 02:41:00,51.60
22/06/2020 03:41:00,54.70
22/06/2020 04:41:00,59.30
22/06/2020 05:41:00,60.60
22/06/2020 06:41:00,66.90
22/06/2020 07:41:00,85.00
22/06/2020 08:41:00,91.90
22/06/2020 09:41:00,92.10
22/06/2020 10:41:00,84.00
22/06/2020 11:41:00,91.60
22/06/2020 12:41:00,90.70
22/06/2020 14:41:00,92.20
22/06/2020 15:41:00,92.90
22/06/2020 16:41:00,93.00
22/06/2020 17:41:00,93.70
22/06/2020 18:41:00,94.20
22/06/2020 20:41:00,93.10
22/06/2020 21:41:00,93.10
22/06/2020 22:41:00,92.10
22/06/2020 23:41:00,91.70
23/06/2020 00:41:00,92.60
23/06/2020 01:41:00,91.70
23/06/2020 02:41:00,92.90
23/06/2020 03:41:00,89.70
23/06/2020 04:41:00,89.60
