fecmed,medici
24/06/2022 00:41:00,43.20
24/06/2022 01:41:00,33.48
24/06/2022 02:41:00,38.52
24/06/2022 03:41:00,51.48
24/06/2022 04:41:00,35.28
24/06/2022 05:41:00,26.64
24/06/2022 06:41:00,42.84
24/06/2022 07:41:00,47.88
24/06/2022 08:41:00,26.28
24/06/2022 09:41:00,27.36
24/06/2022 10:41:00,21.96
24/06/2022 11:41:00,27.72
24/06/2022 12:41:00,23.76
24/06/2022 13:41:00,30.96
24/06/2022 14:41:00,33.48
24/06/2022 15:41:00,50.76
24/06/2022 16:41:00,71.64
24/06/2022 17:41:00,63.00
24/06/2022 18:41:00,70.20
24/06/2022 19:41:00,51.12
24/06/2022 20:41:00,48.24
24/06/2022 21:41:00,51.48
24/06/2022 22:41:00,50.40
24/06/2022 23:41:00,49.32
25/06/2022 00:41:00,58.68
25/06/2022 01:41:00,41.04
25/06/2022 02:41:00,81.72
25/06/2022 03:41:00,79.20
25/06/2022 04:41:00,52.92
25/06/2022 05:41:00,53.64
25/06/2022 06:41:00,52.20
25/06/2022 07:41:00,64.08
25/06/2022 08:41:00,49.32
25/06/2022 09:41:00,52.20
25/06/2022 10:41:00,42.48
25/06/2022 11:41:00,40.68
25/06/2022 12:41:00,43.92
25/06/2022 13:41:00,46.44
25/06/2022 14:41:00,38.16
25/06/2022 15:41:00,38.52
25/06/2022 16:41:00,45.00
25/06/2022 17:41:00,60.12
25/06/2022 18:41:00,48.96
25/06/2022 19:41:00,44.64
25/06/2022 20:41:00,51.84
25/06/2022 21:41:00,26.64
25/06/2022 22:41:00,28.44
25/06/2022 23:41:00,26.64
26/06/2022 00:41:00,22.68
26/06/2022 01:41:00,35.28
26/06/2022 04:41:00,48.96
26/06/2022 07:41:00,63.36
26/06/2022 08:41:00,51.12
26/06/2022 09:41:00,56.16
26/06/2022 10:41:00,48.24
26/06/2022 11:41:00,45.72
26/06/2022 12:41:00,57.24
26/06/2022 13:41:00,57.60
26/06/2022 14:41:00,52.92
26/06/2022 16:41:00,49.68
26/06/2022 17:41:00,57.96
26/06/2022 18:41:00,63.00
26/06/2022 19:41:00,51.48
26/06/2022 20:41:00,45.00
26/06/2022 21:41:00,38.52
26/06/2022 22:41:00,36.00
26/06/2022 23:41:00,38.52
27/06/2022 00:41:00,39.96
27/06/2022 04:41:00,41.40
27/06/2022 09:41:00,28.80
27/06/2022 12:41:00,21.96
27/06/2022 14:41:00,27.00
27/06/2022 15:41:00,32.76
27/06/2022 16:41:00,36.00
27/06/2022 17:41:00,23.76
27/06/2022 18:41:00,17.64
27/06/2022 19:41:00,14.76
27/06/2022 20:41:00,28.80
27/06/2022 21:41:00,19.44
27/06/2022 22:41:00,25.20
27/06/2022 23:41:00,10.44
28/06/2022 00:41:00,16.20
28/06/2022 02:41:00,17.64
28/06/2022 03:41:00,16.92
28/06/2022 05:41:00,19.08
28/06/2022 06:41:00,19.44
28/06/2022 08:41:00,15.12
28/06/2022 11:41:00,25.20
28/06/2022 12:41:00,16.92
28/06/2022 16:41:00,26.28
28/06/2022 17:41:00,29.52
28/06/2022 18:41:00,21.60
28/06/2022 19:41:00,35.28
28/06/2022 20:41:00,25.92
28/06/2022 21:41:00,34.92
28/06/2022 22:41:00,43.92
28/06/2022 23:41:00,32.04
29/06/2022 00:41:00,47.88
29/06/2022 01:41:00,51.48
29/06/2022 02:41:00,51.48
29/06/2022 07:41:00,55.44
29/06/2022 08:41:00,47.88
29/06/2022 13:41:00,61.20
29/06/2022 15:41:00,66.24
29/06/2022 16:41:00,42.12
29/06/2022 17:41:00,46.08
29/06/2022 18:41:00,48.96
29/06/2022 19:41:00,56.16
29/06/2022 20:41:00,50.04
29/06/2022 21:41:00,54.72
29/06/2022 22:41:00,53.64
29/06/2022 23:41:00,60.84
30/06/2022 00:41:00,44.64
30/06/2022 01:41:00,40.68
30/06/2022 02:41:00,42.84
30/06/2022 04:41:00,37.44
30/06/2022 09:41:00,36.00
30/06/2022 13:41:00,45.72
30/06/2022 16:41:00,60.84
30/06/2022 17:41:00,53.28
30/06/2022 18:41:00,48.24
30/06/2022 19:41:00,52.56
30/06/2022 20:41:00,43.56
30/06/2022 21:41:00,41.04
30/06/2022 22:41:00,45.72
30/06/2022 23:41:00,54.72
01/07/2022 00:41:00,64.80
01/07/2022 01:41:00,66.96
01/07/2022 03:41:00,79.56
01/07/2022 04:41:00,62.28
01/07/2022 06:41:00,82.44
01/07/2022 08:41:00,99.00
01/07/2022 09:41:00,88.20
01/07/2022 10:41:00,62.64
01/07/2022 11:41:00,61.20
01/07/2022 13:41:00,53.28
01/07/2022 14:41:00,54.00
01/07/2022 16:41:00,55.44
01/07/2022 18:41:00,53.28
01/07/2022 19:41:00,66.96
01/07/2022 20:41:00,70.20
01/07/2022 21:41:00,52.56
01/07/2022 22:41:00,36.72
01/07/2022 23:41:00,47.52
02/07/2022 00:41:00,52.56
02/07/2022 01:41:00,51.84
02/07/2022 02:41:00,43.92
02/07/2022 03:41:00,51.84
02/07/2022 04:41:00,52.20
02/07/2022 07:41:00,59.76
02/07/2022 09:41:00,51.12
02/07/2022 12:41:00,45.36
02/07/2022 13:41:00,42.84
02/07/2022 14:41:00,35.64
02/07/2022 15:41:00,27.36
02/07/2022 16:41:00,40.68
02/07/2022 17:41:00,52.20
02/07/2022 18:41:00,33.12
02/07/2022 19:41:00,37.44
02/07/2022 20:41:00,41.04
02/07/2022 21:41:00,34.92
02/07/2022 22:41:00,30.60
02/07/2022 23:41:00,27.36
03/07/2022 00:41:00,41.76
03/07/2022 02:41:00,46.08
03/07/2022 03:41:00,43.20
03/07/2022 05:41:00,45.36
03/07/2022 06:41:00,48.96
03/07/2022 07:41:00,40.68
03/07/2022 08:41:00,37.08
03/07/2022 09:41:00,46.08
03/07/2022 11:41:00,47.16
03/07/2022 12:41:00,49.32
03/07/2022 13:41:00,62.64
03/07/2022 14:41:00,59.40
03/07/2022 15:41:00,59.40
03/07/2022 16:41:00,49.32
03/07/2022 17:41:00,48.60
03/07/2022 18:41:00,58.32
03/07/2022 19:41:00,64.44
03/07/2022 20:41:00,64.80
03/07/2022 21:41:00,63.72
03/07/2022 22:41:00,60.12
03/07/2022 23:41:00,47.52
04/07/2022 00:41:00,51.84
04/07/2022 02:41:00,49.32
04/07/2022 03:41:00,45.36
04/07/2022 06:41:00,48.24
04/07/2022 07:41:00,36.36
04/07/2022 08:41:00,36.36
04/07/2022 10:41:00,29.88
04/07/2022 11:41:00,43.20
04/07/2022 13:41:00,39.24
04/07/2022 16:41:00,35.28
04/07/2022 17:41:00,36.00
04/07/2022 18:41:00,46.08
04/07/2022 19:41:00,24.12
04/07/2022 20:41:00,23.40
04/07/2022 21:41:00,35.64
04/07/2022 22:41:00,25.56
04/07/2022 23:41:00,22.32
05/07/2022 00:41:00,20.52
05/07/2022 02:41:00,36.00
05/07/2022 03:41:00,32.04
05/07/2022 05:41:00,39.96
05/07/2022 06:41:00,51.84
05/07/2022 08:41:00,49.68
05/07/2022 10:41:00,43.92
05/07/2022 11:41:00,45.72
05/07/2022 12:41:00,46.44
05/07/2022 15:41:00,42.48
05/07/2022 16:41:00,52.56
05/07/2022 17:41:00,41.04
05/07/2022 18:41:00,64.08
05/07/2022 19:41:00,57.60
05/07/2022 20:41:00,56.52
05/07/2022 21:41:00,58.68
05/07/2022 22:41:00,57.96
05/07/2022 23:41:00,48.96
06/07/2022 00:41:00,47.88
06/07/2022 01:41:00,59.40
06/07/2022 02:41:00,52.56
06/07/2022 03:41:00,55.44
06/07/2022 04:41:00,59.40
06/07/2022 06:41:00,66.60
06/07/2022 08:41:00,68.76
06/07/2022 09:41:00,58.32
06/07/2022 11:41:00,68.04
06/07/2022 12:41:00,63.00
06/07/2022 15:41:00,79.20
06/07/2022 16:41:00,64.08
06/07/2022 17:41:00,70.92
06/07/2022 18:41:00,68.40
06/07/2022 19:41:00,54.72
06/07/2022 20:41:00,32.76
06/07/2022 21:41:00,36.36
06/07/2022 22:41:00,42.84
06/07/2022 23:41:00,38.52
07/07/2022 00:41:00,38.16
07/07/2022 01:41:00,32.04
07/07/2022 02:41:00,40.68
07/07/2022 03:41:00,48.96
07/07/2022 04:41:00,42.48
07/07/2022 05:41:00,44.28
07/07/2022 06:41:00,35.28
07/07/2022 07:41:00,34.56
07/07/2022 09:41:00,30.96
07/07/2022 10:41:00,34.20
07/07/2022 11:41:00,35.64
07/07/2022 12:41:00,32.76
07/07/2022 15:41:00,44.28
07/07/2022 16:41:00,46.44
07/07/2022 17:41:00,40.68
07/07/2022 18:41:00,52.20
07/07/2022 19:41:00,48.24
07/07/2022 20:41:00,26.64
07/07/2022 21:41:00,21.24
07/07/2022 22:41:00,23.04
07/07/2022 23:41:00,30.24
08/07/2022 00:41:00,27.36
08/07/2022 01:41:00,28.08
08/07/2022 02:41:00,48.60
08/07/2022 03:41:00,29.52
08/07/2022 08:41:00,33.12
08/07/2022 09:41:00,33.48
08/07/2022 10:41:00,39.24
08/07/2022 17:41:00,41.40
08/07/2022 18:41:00,46.80
08/07/2022 19:41:00,40.68
08/07/2022 20:41:00,30.24
08/07/2022 21:41:00,32.76
08/07/2022 22:41:00,38.88
08/07/2022 23:41:00,33.48
09/07/2022 00:41:00,39.96
09/07/2022 03:41:00,37.08
09/07/2022 05:41:00,51.48
09/07/2022 06:41:00,43.56
09/07/2022 09:41:00,45.00
09/07/2022 10:41:00,36.00
09/07/2022 11:41:00,43.20
09/07/2022 12:41:00,49.32
09/07/2022 13:41:00,78.48
09/07/2022 16:41:00,81.72
09/07/2022 17:41:00,78.12
09/07/2022 18:41:00,72.72
09/07/2022 19:41:00,45.36
09/07/2022 20:41:00,57.24
09/07/2022 21:41:00,78.12
09/07/2022 22:41:00,78.48
09/07/2022 23:41:00,67.32
10/07/2022 00:41:00,60.12
10/07/2022 01:41:00,57.96
10/07/2022 03:41:00,60.84
10/07/2022 04:41:00,68.04
10/07/2022 05:41:00,53.64
10/07/2022 06:41:00,58.68
10/07/2022 07:41:00,50.04
10/07/2022 08:41:00,46.08
10/07/2022 10:41:00,38.88
10/07/2022 12:41:00,46.44
10/07/2022 13:41:00,43.56
10/07/2022 14:41:00,48.24
10/07/2022 15:41:00,50.04
10/07/2022 16:41:00,43.92
10/07/2022 17:41:00,31.68
10/07/2022 18:41:00,30.96
10/07/2022 19:41:00,38.52
10/07/2022 20:41:00,30.60
10/07/2022 21:41:00,24.48
10/07/2022 22:41:00,25.92
10/07/2022 23:41:00,18.72
11/07/2022 00:41:00,12.60
11/07/2022 01:41:00,8.28
11/07/2022 02:41:00,7.20
11/07/2022 03:41:00,10.44
11/07/2022 04:41:00,24.84
11/07/2022 05:41:00,19.80
11/07/2022 08:41:00,36.36
11/07/2022 09:41:00,37.80
11/07/2022 10:41:00,24.12
11/07/2022 14:41:00,50.04
11/07/2022 16:41:00,39.60
11/07/2022 17:41:00,35.64
11/07/2022 18:41:00,23.76
11/07/2022 19:41:00,23.04
11/07/2022 20:41:00,14.40
11/07/2022 21:41:00,27.00
11/07/2022 22:41:00,17.64
11/07/2022 23:41:00,21.24
12/07/2022 00:41:00,18.36
12/07/2022 01:41:00,26.64
12/07/2022 02:41:00,24.48
12/07/2022 04:41:00,26.64
12/07/2022 07:41:00,27.72
12/07/2022 10:41:00,37.08
12/07/2022 11:41:00,44.28
12/07/2022 13:41:00,39.24
12/07/2022 14:41:00,34.92
12/07/2022 15:41:00,39.24
12/07/2022 16:41:00,30.96
12/07/2022 17:41:00,41.40
12/07/2022 18:41:00,33.84
12/07/2022 19:41:00,29.88
12/07/2022 20:41:00,26.64
12/07/2022 21:41:00,30.96
12/07/2022 22:41:00,33.48
12/07/2022 23:41:00,38.88
13/07/2022 00:41:00,30.60
13/07/2022 01:41:00,39.96
13/07/2022 02:41:00,30.96
13/07/2022 05:41:00,41.76
13/07/2022 06:41:00,42.48
13/07/2022 07:41:00,47.16
13/07/2022 10:41:00,35.64
13/07/2022 11:41:00,40.68
13/07/2022 12:41:00,43.56
13/07/2022 13:41:00,53.28
13/07/2022 15:41:00,48.96
13/07/2022 16:41:00,45.36
13/07/2022 17:41:00,53.64
13/07/2022 18:41:00,42.84
13/07/2022 19:41:00,62.28
13/07/2022 20:41:00,48.24
13/07/2022 21:41:00,48.60
13/07/2022 22:41:00,53.64
13/07/2022 23:41:00,42.48
14/07/2022 00:41:00,46.80
14/07/2022 02:41:00,57.60
14/07/2022 03:41:00,56.88
14/07/2022 04:41:00,55.44
14/07/2022 05:41:00,55.80
14/07/2022 06:41:00,79.20
14/07/2022 08:41:00,75.96
14/07/2022 09:41:00,50.76
14/07/2022 10:41:00,59.76
14/07/2022 12:41:00,56.52
14/07/2022 14:41:00,51.12
14/07/2022 15:41:00,73.80
14/07/2022 17:41:00,73.44
14/07/2022 18:41:00,68.76
14/07/2022 19:41:00,85.32
14/07/2022 20:41:00,59.04
14/07/2022 21:41:00,47.16
14/07/2022 22:41:00,53.28
14/07/2022 23:41:00,77.76
15/07/2022 00:41:00,47.88
15/07/2022 01:41:00,35.64
15/07/2022 02:41:00,30.60
15/07/2022 04:41:00,31.68
15/07/2022 06:41:00,33.12
15/07/2022 08:41:00,18.72
15/07/2022 09:41:00,19.80
15/07/2022 11:41:00,15.48
15/07/2022 12:41:00,26.28
15/07/2022 13:41:00,10.80
15/07/2022 14:41:00,15.48
15/07/2022 15:41:00,37.08
15/07/2022 16:41:00,52.92
15/07/2022 17:41:00,57.96
15/07/2022 18:41:00,52.92
15/07/2022 19:41:00,27.00
15/07/2022 20:41:00,22.32
15/07/2022 21:41:00,12.60
15/07/2022 22:41:00,15.48
15/07/2022 23:41:00,12.60
16/07/2022 00:41:00,15.48
16/07/2022 01:41:00,16.92
16/07/2022 02:41:00,19.44
16/07/2022 04:41:00,12.60
16/07/2022 07:41:00,10.08
16/07/2022 12:41:00,18.00
16/07/2022 16:41:00,11.88
16/07/2022 17:41:00,12.24
16/07/2022 18:41:00,19.44
16/07/2022 19:41:00,18.36
16/07/2022 20:41:00,21.60
16/07/2022 21:41:00,28.08
16/07/2022 22:41:00,35.64
16/07/2022 23:41:00,22.68
17/07/2022 00:41:00,22.68
17/07/2022 01:41:00,28.08
17/07/2022 03:41:00,40.68
17/07/2022 05:41:00,43.56
17/07/2022 07:41:00,35.28
17/07/2022 08:41:00,54.36
17/07/2022 09:41:00,50.04
17/07/2022 10:41:00,51.48
17/07/2022 11:41:00,49.32
17/07/2022 12:41:00,69.84
17/07/2022 13:41:00,62.28
17/07/2022 14:41:00,57.24
17/07/2022 15:41:00,55.08
17/07/2022 16:41:00,50.40
17/07/2022 17:41:00,50.76
17/07/2022 18:41:00,50.04
17/07/2022 19:41:00,55.80
17/07/2022 20:41:00,61.20
17/07/2022 21:41:00,57.60
17/07/2022 22:41:00,56.52
17/07/2022 23:41:00,41.76
18/07/2022 00:41:00,35.28
18/07/2022 01:41:00,29.52
18/07/2022 02:41:00,37.08
18/07/2022 05:41:00,23.40
18/07/2022 08:41:00,32.04
18/07/2022 09:41:00,42.48
18/07/2022 10:41:00,36.36
18/07/2022 12:41:00,53.64
18/07/2022 13:41:00,70.20
18/07/2022 14:41:00,55.44
18/07/2022 15:41:00,45.00
18/07/2022 17:41:00,43.92
18/07/2022 18:41:00,35.28
18/07/2022 19:41:00,47.52
18/07/2022 20:41:00,37.44
18/07/2022 21:41:00,44.28
18/07/2022 22:41:00,42.48
18/07/2022 23:41:00,41.76
19/07/2022 00:41:00,40.32
19/07/2022 01:41:00,43.20
19/07/2022 02:41:00,33.48
19/07/2022 03:41:00,31.68
19/07/2022 05:41:00,34.20
19/07/2022 06:41:00,25.20
19/07/2022 08:41:00,27.00
19/07/2022 09:41:00,22.68
19/07/2022 10:41:00,21.24
19/07/2022 11:41:00,19.44
19/07/2022 14:41:00,36.36
19/07/2022 15:41:00,54.00
19/07/2022 16:41:00,34.92
19/07/2022 17:41:00,34.56
19/07/2022 18:41:00,50.04
19/07/2022 19:41:00,45.36
19/07/2022 20:41:00,33.12
19/07/2022 21:41:00,33.12
19/07/2022 22:41:00,27.72
19/07/2022 23:41:00,20.88
20/07/2022 00:41:00,32.76
20/07/2022 01:41:00,39.60
20/07/2022 03:41:00,30.96
20/07/2022 04:41:00,44.28
20/07/2022 07:41:00,36.72
20/07/2022 09:41:00,31.32
20/07/2022 10:41:00,35.28
20/07/2022 12:41:00,43.20
20/07/2022 14:41:00,43.20
20/07/2022 15:41:00,33.12
20/07/2022 16:41:00,32.04
20/07/2022 17:41:00,37.80
20/07/2022 18:41:00,40.32
20/07/2022 19:41:00,39.60
20/07/2022 20:41:00,30.96
20/07/2022 21:41:00,22.32
20/07/2022 22:41:00,25.20
20/07/2022 23:41:00,19.80
21/07/2022 00:41:00,24.12
21/07/2022 01:41:00,25.56
21/07/2022 02:41:00,20.52
21/07/2022 04:41:00,28.80
21/07/2022 05:41:00,37.08
21/07/2022 07:41:00,23.40
21/07/2022 09:41:00,28.44
21/07/2022 12:41:00,43.56
21/07/2022 13:41:00,44.64
21/07/2022 14:41:00,39.96
21/07/2022 16:41:00,36.72
21/07/2022 17:41:00,28.80
21/07/2022 18:41:00,33.48
21/07/2022 19:41:00,24.12
21/07/2022 20:41:00,40.32
21/07/2022 21:41:00,28.08
21/07/2022 22:41:00,23.40
21/07/2022 23:41:00,34.92
22/07/2022 00:41:00,32.40
22/07/2022 01:41:00,28.44
22/07/2022 02:41:00,27.36
22/07/2022 03:41:00,24.84
22/07/2022 04:41:00,28.44
22/07/2022 05:41:00,26.64
22/07/2022 07:41:00,25.20
22/07/2022 09:41:00,23.04
22/07/2022 10:41:00,25.20
22/07/2022 12:41:00,27.00
22/07/2022 13:41:00,25.92
22/07/2022 14:41:00,30.24
22/07/2022 17:41:00,46.80
22/07/2022 18:41:00,54.00
22/07/2022 19:41:00,45.72
22/07/2022 20:41:00,48.24
22/07/2022 21:41:00,38.16
22/07/2022 22:41:00,47.16
22/07/2022 23:41:00,40.68
23/07/2022 00:41:00,29.52
23/07/2022 08:41:00,41.76
23/07/2022 09:41:00,30.96
23/07/2022 14:41:00,57.24
23/07/2022 15:41:00,43.56
23/07/2022 16:41:00,46.08
23/07/2022 17:41:00,37.44
23/07/2022 18:41:00,58.68
23/07/2022 19:41:00,37.08
23/07/2022 20:41:00,44.64
23/07/2022 21:41:00,33.84
23/07/2022 22:41:00,53.64
23/07/2022 23:41:00,41.04
24/07/2022 00:41:00,31.68
24/07/2022 01:41:00,39.60
24/07/2022 02:41:00,42.12
24/07/2022 03:41:00,32.76
24/07/2022 06:41:00,48.96
24/07/2022 07:41:00,47.16
24/07/2022 08:41:00,50.04
24/07/2022 09:41:00,44.28
24/07/2022 10:41:00,37.08
24/07/2022 11:41:00,40.68
24/07/2022 12:41:00,44.28
24/07/2022 13:41:00,51.84
24/07/2022 14:41:00,73.08
24/07/2022 16:41:00,37.08
24/07/2022 17:41:00,34.56
24/07/2022 18:41:00,28.08
24/07/2022 19:41:00,32.76
24/07/2022 20:41:00,30.96
24/07/2022 21:41:00,23.04
24/07/2022 22:41:00,28.44
24/07/2022 23:41:00,25.56
25/07/2022 00:41:00,36.00
25/07/2022 02:41:00,48.60
25/07/2022 03:41:00,38.16
25/07/2022 04:41:00,52.20
25/07/2022 05:41:00,48.60
25/07/2022 06:41:00,43.56
25/07/2022 08:41:00,32.40
25/07/2022 09:41:00,57.60
25/07/2022 11:41:00,52.20
25/07/2022 15:41:00,64.08
25/07/2022 16:41:00,60.48
25/07/2022 17:41:00,61.20
25/07/2022 18:41:00,55.08
25/07/2022 19:41:00,58.32
25/07/2022 20:41:00,60.12
25/07/2022 21:41:00,45.72
25/07/2022 22:41:00,68.04
25/07/2022 23:41:00,87.12
26/07/2022 00:41:00,50.76
26/07/2022 01:41:00,39.60
26/07/2022 02:41:00,46.80
26/07/2022 04:41:00,50.76
26/07/2022 07:41:00,49.32
26/07/2022 08:41:00,57.96
26/07/2022 09:41:00,49.32
26/07/2022 10:41:00,47.52
26/07/2022 11:41:00,45.36
26/07/2022 12:41:00,58.68
26/07/2022 14:41:00,66.60
26/07/2022 15:41:00,65.88
26/07/2022 16:41:00,69.84
26/07/2022 17:41:00,55.08
26/07/2022 18:41:00,51.12
26/07/2022 19:41:00,53.64
26/07/2022 20:41:00,63.72
26/07/2022 21:41:00,42.12
26/07/2022 22:41:00,54.00
26/07/2022 23:41:00,74.16
27/07/2022 00:41:00,64.80
27/07/2022 01:41:00,74.16
27/07/2022 03:41:00,70.20
27/07/2022 04:41:00,68.40
27/07/2022 05:41:00,89.64
27/07/2022 06:41:00,64.44
27/07/2022 07:41:00,83.88
27/07/2022 08:41:00,64.08
27/07/2022 09:41:00,50.04
27/07/2022 10:41:00,77.04
27/07/2022 11:41:00,78.12
27/07/2022 12:41:00,70.56
27/07/2022 13:41:00,72.00
27/07/2022 14:41:00,75.24
27/07/2022 15:41:00,66.96
27/07/2022 16:41:00,74.88
27/07/2022 17:41:00,50.40
27/07/2022 18:41:00,61.20
27/07/2022 19:41:00,63.00
27/07/2022 20:41:00,61.92
27/07/2022 21:41:00,56.88
27/07/2022 22:41:00,44.64
27/07/2022 23:41:00,49.32
28/07/2022 00:41:00,42.12
28/07/2022 01:41:00,46.44
28/07/2022 02:41:00,45.36
28/07/2022 03:41:00,28.08
28/07/2022 04:41:00,57.24
28/07/2022 05:41:00,58.32
28/07/2022 06:41:00,34.92
28/07/2022 07:41:00,22.68
28/07/2022 08:41:00,26.28
28/07/2022 09:41:00,21.24
28/07/2022 10:41:00,18.72
28/07/2022 11:41:00,14.40
28/07/2022 12:41:00,18.72
28/07/2022 13:41:00,33.48
28/07/2022 14:41:00,10.80
28/07/2022 15:41:00,12.60
28/07/2022 16:41:00,14.76
28/07/2022 17:41:00,16.92
28/07/2022 18:41:00,13.68
28/07/2022 19:41:00,16.92
28/07/2022 20:41:00,17.28
28/07/2022 21:41:00,23.04
28/07/2022 22:41:00,10.08
28/07/2022 23:41:00,20.16
29/07/2022 00:41:00,18.72
29/07/2022 01:41:00,21.60
29/07/2022 02:41:00,30.60
29/07/2022 03:41:00,28.08
29/07/2022 04:41:00,32.40
29/07/2022 05:41:00,29.16
29/07/2022 06:41:00,24.84
29/07/2022 07:41:00,26.28
29/07/2022 08:41:00,16.56
29/07/2022 09:41:00,18.36
29/07/2022 10:41:00,14.76
29/07/2022 11:41:00,18.36
29/07/2022 12:41:00,17.64
29/07/2022 13:41:00,17.64
29/07/2022 14:41:00,15.12
29/07/2022 15:41:00,18.72
29/07/2022 16:41:00,22.32
29/07/2022 17:41:00,25.20
29/07/2022 18:41:00,17.28
29/07/2022 19:41:00,25.92
29/07/2022 20:41:00,23.40
29/07/2022 21:41:00,21.60
29/07/2022 22:41:00,20.88
29/07/2022 23:41:00,12.96
30/07/2022 00:41:00,16.20
30/07/2022 01:41:00,19.08
30/07/2022 02:41:00,20.52
30/07/2022 03:41:00,32.04
30/07/2022 04:41:00,31.68
30/07/2022 05:41:00,25.20
30/07/2022 06:41:00,34.92
30/07/2022 07:41:00,41.76
30/07/2022 08:41:00,25.20
30/07/2022 09:41:00,37.44
30/07/2022 10:41:00,42.12
30/07/2022 11:41:00,41.04
30/07/2022 12:41:00,61.20
30/07/2022 13:41:00,53.64
30/07/2022 14:41:00,38.16
30/07/2022 15:41:00,36.72
30/07/2022 16:41:00,39.96
30/07/2022 17:41:00,46.80
30/07/2022 18:41:00,50.40
30/07/2022 19:41:00,24.84
30/07/2022 20:41:00,30.60
30/07/2022 21:41:00,33.12
30/07/2022 22:41:00,30.96
30/07/2022 23:41:00,29.16
31/07/2022 00:41:00,21.60
31/07/2022 01:41:00,18.00
31/07/2022 02:41:00,16.20
31/07/2022 03:41:00,15.48
31/07/2022 04:41:00,21.96
31/07/2022 05:41:00,14.76
31/07/2022 06:41:00,24.12
31/07/2022 07:41:00,31.68
31/07/2022 08:41:00,30.96
31/07/2022 09:41:00,35.64
31/07/2022 10:41:00,36.00
31/07/2022 11:41:00,29.16
31/07/2022 12:41:00,52.92
31/07/2022 13:41:00,55.08
31/07/2022 14:41:00,42.84
31/07/2022 15:41:00,34.20
31/07/2022 16:41:00,40.68
31/07/2022 17:41:00,47.52
31/07/2022 18:41:00,53.28
31/07/2022 19:41:00,56.52
31/07/2022 20:41:00,37.44
31/07/2022 21:41:00,37.80
31/07/2022 22:41:00,48.96
31/07/2022 23:41:00,44.28
01/08/2022 00:41:00,41.76
01/08/2022 01:41:00,33.48
01/08/2022 02:41:00,35.64
01/08/2022 03:41:00,37.44
01/08/2022 04:41:00,36.72
01/08/2022 05:41:00,33.12
01/08/2022 06:41:00,41.40
01/08/2022 07:41:00,52.20
01/08/2022 08:41:00,37.08
01/08/2022 09:41:00,34.20
01/08/2022 10:41:00,34.20
01/08/2022 11:41:00,37.44
01/08/2022 12:41:00,28.80
01/08/2022 13:41:00,35.64
01/08/2022 14:41:00,31.68
01/08/2022 15:41:00,45.72
01/08/2022 16:41:00,57.96
01/08/2022 17:41:00,41.40
01/08/2022 18:41:00,43.20
01/08/2022 19:41:00,45.36
01/08/2022 20:41:00,30.60
01/08/2022 21:41:00,31.32
01/08/2022 22:41:00,28.80
01/08/2022 23:41:00,26.28
02/08/2022 00:41:00,33.48
02/08/2022 01:41:00,28.08
02/08/2022 02:41:00,28.44
02/08/2022 03:41:00,44.64
02/08/2022 04:41:00,47.52
02/08/2022 05:41:00,32.04
02/08/2022 06:41:00,54.72
02/08/2022 07:41:00,32.04
02/08/2022 08:41:00,30.96
02/08/2022 09:41:00,26.28
02/08/2022 10:41:00,26.28
02/08/2022 11:41:00,28.44
02/08/2022 12:41:00,41.76
02/08/2022 13:41:00,41.40
02/08/2022 14:41:00,38.16
02/08/2022 15:41:00,40.68
02/08/2022 16:41:00,31.32
02/08/2022 17:41:00,35.64
02/08/2022 18:41:00,28.44
02/08/2022 19:41:00,32.04
02/08/2022 20:41:00,33.12
02/08/2022 21:41:00,33.48
02/08/2022 22:41:00,18.36
02/08/2022 23:41:00,17.64
03/08/2022 00:41:00,21.96
03/08/2022 01:41:00,20.16
03/08/2022 02:41:00,20.52
03/08/2022 03:41:00,33.12
03/08/2022 04:41:00,37.08
03/08/2022 05:41:00,56.16
03/08/2022 06:41:00,56.52
03/08/2022 07:41:00,48.24
03/08/2022 08:41:00,44.28
03/08/2022 09:41:00,32.40
03/08/2022 10:41:00,12.96
03/08/2022 11:41:00,19.44
03/08/2022 12:41:00,16.92
03/08/2022 13:41:00,23.76
03/08/2022 14:41:00,29.52
03/08/2022 15:41:00,33.48
03/08/2022 16:41:00,31.32
03/08/2022 17:41:00,41.40
03/08/2022 18:41:00,18.36
03/08/2022 19:41:00,24.48
03/08/2022 20:41:00,28.80
03/08/2022 21:41:00,17.28
03/08/2022 22:41:00,16.56
03/08/2022 23:41:00,12.96
04/08/2022 00:41:00,16.56
04/08/2022 01:41:00,14.04
04/08/2022 02:41:00,20.52
04/08/2022 03:41:00,24.12
04/08/2022 04:41:00,14.76
04/08/2022 05:41:00,15.12
04/08/2022 06:41:00,16.92
04/08/2022 07:41:00,12.96
04/08/2022 08:41:00,17.64
04/08/2022 09:41:00,16.20
04/08/2022 10:41:00,16.56
04/08/2022 11:41:00,23.04
04/08/2022 12:41:00,29.16
04/08/2022 13:41:00,28.08
04/08/2022 14:41:00,26.28
04/08/2022 15:41:00,20.16
04/08/2022 16:41:00,21.96
04/08/2022 17:41:00,20.16
04/08/2022 18:41:00,15.84
04/08/2022 19:41:00,25.56
04/08/2022 20:41:00,22.68
04/08/2022 21:41:00,26.28
04/08/2022 22:41:00,29.16
04/08/2022 23:41:00,27.00
05/08/2022 00:41:00,33.48
05/08/2022 01:41:00,30.96
05/08/2022 02:41:00,36.00
