fecmed,medici
17/11/2019 00:41:00,1.60
17/11/2019 01:41:00,1.40
17/11/2019 02:41:00,1.00
17/11/2019 03:41:00,1.50
17/11/2019 04:41:00,2.20
17/11/2019 05:41:00,1.80
17/11/2019 06:41:00,2.20
17/11/2019 07:41:00,2.40
17/11/2019 08:41:00,2.10
17/11/2019 09:41:00,4.20
17/11/2019 10:41:00,5.10
17/11/2019 11:41:00,5.70
17/11/2019 12:41:00,4.90
17/11/2019 13:41:00,5.90
17/11/2019 14:41:00,6.50
17/11/2019 15:41:00,6.00
17/11/2019 16:41:00,6.80
17/11/2019 17:41:00,6.70
17/11/2019 18:41:00,5.80
17/11/2019 19:41:00,6.10
17/11/2019 20:41:00,5.50
17/11/2019 21:41:00,4.80
17/11/2019 22:41:00,4.10
17/11/2019 23:41:00,3.80
18/11/2019 00:41:00,3.50
18/11/2019 01:41:00,3.70
18/11/2019 02:41:00,3.70
18/11/2019 03:41:00,3.80
18/11/2019 04:41:00,3.80
18/11/2019 05:41:00,3.80
18/11/2019 06:41:00,3.70
18/11/2019 07:41:00,4.00
18/11/2019 08:41:00,4.50
18/11/2019 09:41:00,5.20
18/11/2019 10:41:00,5.80
18/11/2019 11:41:00,6.50
18/11/2019 12:41:00,7.20
18/11/2019 13:41:00,8.00
18/11/2019 14:41:00,6.40
18/11/2019 15:41:00,6.30
18/11/2019 16:41:00,6.90
18/11/2019 17:41:00,7.60
18/11/2019 18:41:00,7.30
18/11/2019 19:41:00,6.00
18/11/2019 20:41:00,5.70
18/11/2019 21:41:00,6.10
18/11/2019 22:41:00,5.70
18/11/2019 23:41:00,5.50
19/11/2019 00:41:00,5.40
19/11/2019 01:41:00,5.50
19/11/2019 02:41:00,5.60
19/11/2019 03:41:00,5.90
19/11/2019 04:41:00,6.00
19/11/2019 05:41:00,6.20
19/11/2019 06:41:00,6.10
19/11/2019 07:41:00,6.60
19/11/2019 08:41:00,7.00
19/11/2019 09:41:00,7.70
19/11/2019 10:41:00,6.80
19/11/2019 11:41:00,7.70
19/11/2019 12:41:00,9.60
19/11/2019 13:41:00,7.20
19/11/2019 14:41:00,9.70
19/11/2019 15:41:00,9.20
19/11/2019 16:41:00,9.40
19/11/2019 17:41:00,8.80
19/11/2019 18:41:00,7.90
19/11/2019 19:41:00,7.90
19/11/2019 20:41:00,6.50
19/11/2019 21:41:00,5.60
19/11/2019 22:41:00,5.60
19/11/2019 23:41:00,5.70
20/11/2019 00:41:00,5.80
20/11/2019 01:41:00,5.50
20/11/2019 02:41:00,5.30
20/11/2019 03:41:00,4.80
20/11/2019 04:41:00,4.90
20/11/2019 05:41:00,5.00
20/11/2019 06:41:00,4.70
20/11/2019 07:41:00,5.20
20/11/2019 08:41:00,5.30
20/11/2019 09:41:00,7.50
20/11/2019 10:41:00,7.20
20/11/2019 11:41:00,7.90
20/11/2019 12:41:00,7.60
20/11/2019 13:41:00,7.60
20/11/2019 14:41:00,8.60
20/11/2019 15:41:00,7.60
20/11/2019 16:41:00,8.20
20/11/2019 17:41:00,6.90
20/11/2019 18:41:00,6.30
20/11/2019 19:41:00,6.70
20/11/2019 20:41:00,6.50
20/11/2019 21:41:00,6.20
20/11/2019 22:41:00,5.70
20/11/2019 23:41:00,5.50
21/11/2019 00:41:00,5.70
21/11/2019 01:41:00,5.80
21/11/2019 02:41:00,5.10
21/11/2019 03:41:00,4.90
21/11/2019 04:41:00,4.20
21/11/2019 05:41:00,4.10
21/11/2019 06:41:00,3.60
21/11/2019 07:41:00,4.20
21/11/2019 08:41:00,4.30
21/11/2019 09:41:00,4.60
21/11/2019 10:41:00,6.00
21/11/2019 11:41:00,8.00
21/11/2019 12:41:00,7.70
21/11/2019 13:41:00,8.00
21/11/2019 14:41:00,6.90
21/11/2019 15:41:00,6.70
21/11/2019 16:41:00,8.20
21/11/2019 17:41:00,6.90
21/11/2019 18:41:00,3.90
21/11/2019 19:41:00,3.10
21/11/2019 20:41:00,3.90
21/11/2019 21:41:00,4.30
21/11/2019 22:41:00,4.60
21/11/2019 23:41:00,4.70
22/11/2019 00:41:00,5.10
22/11/2019 01:41:00,5.00
22/11/2019 02:41:00,4.80
22/11/2019 03:41:00,4.80
22/11/2019 04:41:00,3.20
22/11/2019 05:41:00,4.10
22/11/2019 06:41:00,3.30
22/11/2019 07:41:00,4.00
22/11/2019 08:41:00,5.20
22/11/2019 09:41:00,5.90
22/11/2019 10:41:00,7.30
22/11/2019 11:41:00,8.30
22/11/2019 12:41:00,7.00
22/11/2019 13:41:00,7.30
22/11/2019 14:41:00,6.60
22/11/2019 15:41:00,6.80
22/11/2019 16:41:00,7.50
22/11/2019 17:41:00,9.30
22/11/2019 18:41:00,7.70
22/11/2019 19:41:00,6.90
22/11/2019 20:41:00,6.60
22/11/2019 21:41:00,6.30
22/11/2019 22:41:00,5.60
22/11/2019 23:41:00,6.00
23/11/2019 00:41:00,6.40
23/11/2019 01:41:00,6.10
23/11/2019 02:41:00,6.20
23/11/2019 03:41:00,5.70
23/11/2019 04:41:00,5.70
23/11/2019 05:41:00,6.00
23/11/2019 06:41:00,5.60
23/11/2019 07:41:00,6.20
23/11/2019 08:41:00,7.50
23/11/2019 09:41:00,8.50
23/11/2019 10:41:00,7.60
23/11/2019 11:41:00,7.70
23/11/2019 12:41:00,6.20
23/11/2019 13:41:00,6.10
23/11/2019 14:41:00,7.10
23/11/2019 15:41:00,6.40
23/11/2019 16:41:00,6.50
23/11/2019 17:41:00,6.10
23/11/2019 18:41:00,6.30
23/11/2019 19:41:00,5.90
23/11/2019 20:41:00,5.40
23/11/2019 21:41:00,5.50
23/11/2019 22:41:00,5.10
23/11/2019 23:41:00,4.60
24/11/2019 00:41:00,4.40
24/11/2019 01:41:00,3.80
24/11/2019 02:41:00,3.40
24/11/2019 03:41:00,2.70
24/11/2019 04:41:00,2.00
24/11/2019 05:41:00,2.10
24/11/2019 06:41:00,1.50
24/11/2019 07:41:00,1.90
24/11/2019 08:41:00,1.70
24/11/2019 09:41:00,2.30
24/11/2019 10:41:00,2.50
24/11/2019 11:41:00,1.30
24/11/2019 12:41:00,2.10
24/11/2019 13:41:00,0.90
24/11/2019 14:41:00,0.90
24/11/2019 15:41:00,0.60
24/11/2019 16:41:00,-2.60
24/11/2019 17:41:00,-0.40
24/11/2019 18:41:00,-1.10
24/11/2019 19:41:00,-0.90
24/11/2019 20:41:00,-0.70
24/11/2019 21:41:00,-1.00
24/11/2019 22:41:00,-1.60
24/11/2019 23:41:00,-2.00
25/11/2019 00:41:00,-2.20
25/11/2019 01:41:00,-2.40
25/11/2019 02:41:00,-2.90
25/11/2019 03:41:00,-3.40
25/11/2019 04:41:00,-3.80
25/11/2019 05:41:00,-4.00
25/11/2019 06:41:00,-5.10
25/11/2019 07:41:00,-4.90
25/11/2019 08:41:00,-5.10
25/11/2019 09:41:00,-5.00
25/11/2019 10:41:00,-3.90
25/11/2019 11:41:00,-2.80
25/11/2019 12:41:00,-4.10
25/11/2019 13:41:00,-4.30
25/11/2019 14:41:00,-5.30
25/11/2019 15:41:00,-5.80
25/11/2019 16:41:00,-5.80
25/11/2019 17:41:00,-5.80
25/11/2019 18:41:00,-6.00
25/11/2019 19:41:00,-6.20
25/11/2019 20:41:00,-6.40
25/11/2019 21:41:00,-6.20
25/11/2019 22:41:00,-5.80
25/11/2019 23:41:00,-5.90
26/11/2019 00:41:00,-6.20
26/11/2019 01:41:00,-5.90
26/11/2019 02:41:00,-6.10
26/11/2019 03:41:00,-6.90
26/11/2019 04:41:00,-7.30
26/11/2019 05:41:00,-7.00
26/11/2019 06:41:00,-8.30
26/11/2019 07:41:00,-7.40
26/11/2019 08:41:00,-6.90
26/11/2019 09:41:00,-5.80
26/11/2019 10:41:00,-5.10
26/11/2019 11:41:00,-4.00
26/11/2019 12:41:00,-2.80
26/11/2019 13:41:00,-0.70
26/11/2019 14:41:00,-1.20
26/11/2019 15:41:00,-1.60
26/11/2019 16:41:00,-0.40
26/11/2019 17:41:00,0.70
26/11/2019 18:41:00,1.10
26/11/2019 19:41:00,0.70
26/11/2019 20:41:00,-0.40
26/11/2019 21:41:00,-1.40
26/11/2019 22:41:00,-1.90
26/11/2019 23:41:00,-2.30
27/11/2019 00:41:00,-2.70
27/11/2019 01:41:00,-2.60
27/11/2019 02:41:00,-2.90
27/11/2019 03:41:00,-2.70
27/11/2019 04:41:00,-2.90
27/11/2019 05:41:00,-2.50
27/11/2019 06:41:00,-2.40
27/11/2019 07:41:00,-1.50
27/11/2019 08:41:00,-0.20
27/11/2019 09:41:00,0.90
27/11/2019 10:41:00,2.20
27/11/2019 11:41:00,2.80
27/11/2019 12:41:00,3.30
27/11/2019 13:41:00,3.80
27/11/2019 14:41:00,4.50
27/11/2019 15:41:00,5.50
27/11/2019 16:41:00,5.50
27/11/2019 17:41:00,5.00
27/11/2019 18:41:00,5.30
27/11/2019 19:41:00,4.40
27/11/2019 20:41:00,3.30
27/11/2019 21:41:00,2.40
27/11/2019 22:41:00,2.60
27/11/2019 23:41:00,2.30
28/11/2019 00:41:00,1.80
28/11/2019 01:41:00,2.20
28/11/2019 02:41:00,1.80
28/11/2019 03:41:00,1.50
28/11/2019 04:41:00,1.40
28/11/2019 05:41:00,1.20
28/11/2019 06:41:00,0.70
28/11/2019 07:41:00,1.80
28/11/2019 08:41:00,3.00
28/11/2019 09:41:00,3.00
28/11/2019 10:41:00,2.70
28/11/2019 11:41:00,4.80
28/11/2019 12:41:00,4.50
28/11/2019 13:41:00,3.90
28/11/2019 14:41:00,5.00
28/11/2019 15:41:00,5.00
28/11/2019 16:41:00,3.50
28/11/2019 17:41:00,4.00
28/11/2019 18:41:00,3.20
28/11/2019 19:41:00,1.80
28/11/2019 20:41:00,1.70
28/11/2019 21:41:00,1.50
28/11/2019 22:41:00,1.10
28/11/2019 23:41:00,1.00
29/11/2019 00:41:00,0.80
29/11/2019 01:41:00,0.50
29/11/2019 02:41:00,0.00
29/11/2019 03:41:00,-0.50
29/11/2019 04:41:00,-1.00
29/11/2019 05:41:00,-2.30
29/11/2019 06:41:00,-2.50
29/11/2019 07:41:00,-2.40
29/11/2019 08:41:00,-1.40
29/11/2019 09:41:00,-0.90
29/11/2019 10:41:00,-0.20
29/11/2019 11:41:00,0.90
29/11/2019 12:41:00,1.10
29/11/2019 13:41:00,1.20
29/11/2019 14:41:00,2.00
29/11/2019 15:41:00,2.10
29/11/2019 16:41:00,3.00
29/11/2019 17:41:00,4.30
29/11/2019 18:41:00,3.10
29/11/2019 19:41:00,2.90
29/11/2019 20:41:00,2.30
29/11/2019 21:41:00,1.60
29/11/2019 22:41:00,1.30
29/11/2019 23:41:00,1.10
30/11/2019 00:41:00,0.70
30/11/2019 01:41:00,0.80
30/11/2019 02:41:00,0.90
30/11/2019 03:41:00,1.30
30/11/2019 04:41:00,1.10
30/11/2019 05:41:00,1.10
30/11/2019 06:41:00,1.50
30/11/2019 07:41:00,2.50
30/11/2019 08:41:00,3.30
30/11/2019 09:41:00,4.20
30/11/2019 10:41:00,4.80
30/11/2019 11:41:00,6.60
30/11/2019 12:41:00,6.60
30/11/2019 13:41:00,7.90
30/11/2019 14:41:00,7.90
30/11/2019 15:41:00,6.80
30/11/2019 16:41:00,7.60
30/11/2019 17:41:00,5.40
30/11/2019 18:41:00,5.60
30/11/2019 19:41:00,5.50
30/11/2019 20:41:00,5.50
30/11/2019 21:41:00,5.20
30/11/2019 22:41:00,4.50
30/11/2019 23:41:00,4.50
01/12/2019 00:41:00,4.20
01/12/2019 01:41:00,4.00
01/12/2019 02:41:00,3.70
01/12/2019 03:41:00,3.50
01/12/2019 04:41:00,3.90
01/12/2019 05:41:00,3.80
01/12/2019 06:41:00,3.60
01/12/2019 07:41:00,4.00
01/12/2019 08:41:00,4.40
01/12/2019 09:41:00,5.70
01/12/2019 10:41:00,6.50
01/12/2019 11:41:00,5.50
01/12/2019 12:41:00,6.80
01/12/2019 13:41:00,5.80
01/12/2019 14:41:00,6.50
01/12/2019 15:41:00,7.00
01/12/2019 16:41:00,6.40
01/12/2019 17:41:00,6.60
01/12/2019 18:41:00,7.40
01/12/2019 19:41:00,6.60
01/12/2019 20:41:00,4.70
01/12/2019 21:41:00,4.00
01/12/2019 22:41:00,3.80
01/12/2019 23:41:00,4.10
02/12/2019 00:41:00,3.40
02/12/2019 01:41:00,3.70
02/12/2019 02:41:00,3.20
02/12/2019 03:41:00,3.00
02/12/2019 04:41:00,3.00
02/12/2019 05:41:00,2.80
02/12/2019 06:41:00,3.10
02/12/2019 07:41:00,3.90
02/12/2019 08:41:00,5.20
02/12/2019 09:41:00,5.40
02/12/2019 10:41:00,5.50
02/12/2019 11:41:00,7.30
02/12/2019 12:41:00,6.10
02/12/2019 13:41:00,6.70
02/12/2019 14:41:00,7.00
02/12/2019 15:41:00,6.40
02/12/2019 16:41:00,4.00
02/12/2019 17:41:00,4.20
02/12/2019 18:41:00,2.90
02/12/2019 19:41:00,2.70
02/12/2019 20:41:00,2.80
02/12/2019 21:41:00,2.40
02/12/2019 22:41:00,2.40
02/12/2019 23:41:00,1.50
03/12/2019 00:41:00,0.40
03/12/2019 01:41:00,0.30
03/12/2019 02:41:00,0.30
03/12/2019 03:41:00,-0.50
03/12/2019 04:41:00,-0.40
03/12/2019 05:41:00,-0.50
03/12/2019 06:41:00,-0.80
03/12/2019 07:41:00,-0.10
03/12/2019 08:41:00,1.20
03/12/2019 09:41:00,1.50
03/12/2019 10:41:00,1.50
03/12/2019 11:41:00,2.00
03/12/2019 12:41:00,1.90
03/12/2019 13:41:00,3.00
03/12/2019 14:41:00,2.90
03/12/2019 15:41:00,2.10
03/12/2019 16:41:00,2.00
03/12/2019 17:41:00,2.60
03/12/2019 18:41:00,1.60
03/12/2019 19:41:00,1.20
03/12/2019 20:41:00,-0.60
03/12/2019 21:41:00,-0.40
03/12/2019 22:41:00,-0.80
03/12/2019 23:41:00,-0.70
04/12/2019 00:41:00,-0.70
04/12/2019 01:41:00,-1.10
04/12/2019 02:41:00,-1.50
04/12/2019 03:41:00,-1.70
04/12/2019 04:41:00,-2.30
04/12/2019 05:41:00,-2.90
04/12/2019 06:41:00,-3.00
04/12/2019 07:41:00,-2.80
04/12/2019 08:41:00,-2.90
04/12/2019 09:41:00,-2.20
04/12/2019 10:41:00,-1.50
04/12/2019 11:41:00,-0.40
04/12/2019 12:41:00,0.20
04/12/2019 13:41:00,0.30
04/12/2019 14:41:00,0.40
04/12/2019 15:41:00,0.80
04/12/2019 16:41:00,0.00
04/12/2019 17:41:00,2.80
04/12/2019 18:41:00,2.40
04/12/2019 19:41:00,1.00
04/12/2019 20:41:00,0.50
04/12/2019 21:41:00,-0.10
04/12/2019 22:41:00,-0.30
04/12/2019 23:41:00,-0.50
05/12/2019 00:41:00,-0.70
05/12/2019 01:41:00,-0.60
05/12/2019 02:41:00,-0.70
05/12/2019 03:41:00,-0.30
05/12/2019 04:41:00,0.00
05/12/2019 05:41:00,0.20
05/12/2019 06:41:00,0.70
05/12/2019 07:41:00,1.60
05/12/2019 08:41:00,2.10
05/12/2019 09:41:00,3.10
05/12/2019 10:41:00,2.70
05/12/2019 11:41:00,4.70
05/12/2019 12:41:00,3.70
05/12/2019 13:41:00,5.40
05/12/2019 14:41:00,4.50
05/12/2019 15:41:00,4.00
05/12/2019 16:41:00,4.50
05/12/2019 17:41:00,3.60
05/12/2019 18:41:00,3.90
05/12/2019 19:41:00,3.50
05/12/2019 20:41:00,2.60
05/12/2019 21:41:00,2.10
05/12/2019 22:41:00,1.90
05/12/2019 23:41:00,1.90
06/12/2019 00:41:00,1.50
06/12/2019 01:41:00,1.40
06/12/2019 02:41:00,1.80
06/12/2019 03:41:00,1.80
06/12/2019 04:41:00,1.50
06/12/2019 05:41:00,1.50
06/12/2019 06:41:00,1.20
06/12/2019 07:41:00,2.10
06/12/2019 08:41:00,3.00
06/12/2019 09:41:00,3.30
06/12/2019 10:41:00,3.30
06/12/2019 11:41:00,4.40
06/12/2019 12:41:00,3.90
06/12/2019 13:41:00,4.40
06/12/2019 14:41:00,5.00
06/12/2019 15:41:00,3.50
06/12/2019 16:41:00,4.10
06/12/2019 17:41:00,3.60
06/12/2019 18:41:00,3.50
06/12/2019 19:41:00,2.30
06/12/2019 20:41:00,2.40
06/12/2019 21:41:00,2.30
06/12/2019 22:41:00,1.50
06/12/2019 23:41:00,1.30
07/12/2019 00:41:00,1.60
07/12/2019 01:41:00,1.30
07/12/2019 02:41:00,0.80
07/12/2019 03:41:00,0.40
07/12/2019 04:41:00,0.90
07/12/2019 05:41:00,0.80
07/12/2019 06:41:00,-0.20
07/12/2019 07:41:00,0.50
07/12/2019 08:41:00,1.30
07/12/2019 09:41:00,0.90
07/12/2019 10:41:00,1.50
07/12/2019 11:41:00,2.80
07/12/2019 12:41:00,2.20
07/12/2019 13:41:00,3.10
07/12/2019 14:41:00,1.70
07/12/2019 15:41:00,1.60
07/12/2019 16:41:00,3.10
07/12/2019 17:41:00,4.80
07/12/2019 18:41:00,2.30
07/12/2019 19:41:00,3.80
07/12/2019 20:41:00,1.70
07/12/2019 21:41:00,1.60
07/12/2019 22:41:00,1.40
07/12/2019 23:41:00,1.50
08/12/2019 00:41:00,2.00
08/12/2019 01:41:00,2.10
08/12/2019 02:41:00,2.00
08/12/2019 03:41:00,1.40
08/12/2019 04:41:00,1.20
08/12/2019 05:41:00,0.90
08/12/2019 06:41:00,1.20
08/12/2019 07:41:00,1.90
08/12/2019 08:41:00,3.00
08/12/2019 09:41:00,3.20
08/12/2019 10:41:00,4.20
08/12/2019 11:41:00,4.30
08/12/2019 12:41:00,3.60
08/12/2019 13:41:00,5.50
08/12/2019 14:41:00,3.70
08/12/2019 15:41:00,3.20
08/12/2019 16:41:00,4.60
08/12/2019 17:41:00,4.60
08/12/2019 18:41:00,3.80
08/12/2019 19:41:00,4.60
08/12/2019 20:41:00,3.00
08/12/2019 21:41:00,2.30
08/12/2019 22:41:00,2.40
08/12/2019 23:41:00,2.70
09/12/2019 00:41:00,2.40
09/12/2019 01:41:00,2.70
09/12/2019 02:41:00,2.20
09/12/2019 03:41:00,2.00
09/12/2019 04:41:00,1.60
09/12/2019 05:41:00,1.80
09/12/2019 06:41:00,2.20
09/12/2019 07:41:00,2.80
09/12/2019 08:41:00,4.30
09/12/2019 09:41:00,4.70
09/12/2019 10:41:00,5.70
09/12/2019 11:41:00,6.20
09/12/2019 12:41:00,3.60
09/12/2019 13:41:00,4.70
09/12/2019 14:41:00,5.50
09/12/2019 15:41:00,4.60
09/12/2019 16:41:00,5.80
09/12/2019 17:41:00,6.30
09/12/2019 18:41:00,5.60
09/12/2019 19:41:00,5.00
09/12/2019 20:41:00,4.30
09/12/2019 21:41:00,3.60
09/12/2019 22:41:00,2.60
09/12/2019 23:41:00,2.70
10/12/2019 00:41:00,2.50
10/12/2019 01:41:00,2.30
10/12/2019 02:41:00,2.20
10/12/2019 03:41:00,1.80
10/12/2019 04:41:00,1.90
10/12/2019 05:41:00,1.40
10/12/2019 06:41:00,1.30
10/12/2019 07:41:00,2.40
10/12/2019 08:41:00,2.70
10/12/2019 09:41:00,4.00
10/12/2019 10:41:00,5.60
10/12/2019 11:41:00,4.40
10/12/2019 12:41:00,4.40
10/12/2019 13:41:00,7.40
10/12/2019 14:41:00,5.60
10/12/2019 16:41:00,6.20
10/12/2019 17:41:00,7.20
10/12/2019 18:41:00,4.60
10/12/2019 19:41:00,4.60
10/12/2019 20:41:00,4.10
10/12/2019 21:41:00,4.50
10/12/2019 22:41:00,3.40
10/12/2019 23:41:00,3.70
11/12/2019 00:41:00,3.80
11/12/2019 01:41:00,3.40
11/12/2019 02:41:00,3.20
11/12/2019 03:41:00,3.00
11/12/2019 04:41:00,2.50
11/12/2019 05:41:00,1.70
11/12/2019 06:41:00,1.70
11/12/2019 07:41:00,2.40
11/12/2019 08:41:00,2.40
11/12/2019 09:41:00,3.30
11/12/2019 10:41:00,5.10
11/12/2019 11:41:00,5.40
11/12/2019 12:41:00,5.70
11/12/2019 13:41:00,4.40
11/12/2019 14:41:00,5.10
11/12/2019 15:41:00,5.20
11/12/2019 16:41:00,5.20
11/12/2019 17:41:00,4.70
11/12/2019 18:41:00,3.70
11/12/2019 19:41:00,3.20
11/12/2019 20:41:00,3.10
11/12/2019 21:41:00,2.90
11/12/2019 22:41:00,2.70
11/12/2019 23:41:00,2.50
12/12/2019 00:41:00,2.40
12/12/2019 01:41:00,2.20
12/12/2019 02:41:00,1.80
12/12/2019 03:41:00,1.40
12/12/2019 04:41:00,1.50
12/12/2019 05:41:00,1.60
12/12/2019 06:41:00,1.50
12/12/2019 07:41:00,2.30
12/12/2019 08:41:00,3.60
12/12/2019 09:41:00,4.20
12/12/2019 10:41:00,4.70
12/12/2019 11:41:00,6.00
12/12/2019 12:41:00,6.60
12/12/2019 13:41:00,6.70
12/12/2019 14:41:00,6.50
12/12/2019 15:41:00,6.90
12/12/2019 16:41:00,6.40
12/12/2019 17:41:00,6.80
12/12/2019 18:41:00,6.50
12/12/2019 19:41:00,6.00
12/12/2019 20:41:00,5.10
12/12/2019 21:41:00,5.20
12/12/2019 22:41:00,4.90
12/12/2019 23:41:00,4.50
13/12/2019 00:41:00,3.90
13/12/2019 01:41:00,3.40
13/12/2019 02:41:00,3.50
13/12/2019 03:41:00,3.30
13/12/2019 04:41:00,3.20
13/12/2019 05:41:00,3.00
13/12/2019 06:41:00,2.80
13/12/2019 07:41:00,3.50
13/12/2019 08:41:00,4.00
13/12/2019 09:41:00,5.10
13/12/2019 10:41:00,4.80
13/12/2019 11:41:00,6.30
13/12/2019 12:41:00,6.00
13/12/2019 13:41:00,7.20
13/12/2019 14:41:00,6.80
13/12/2019 15:41:00,6.30
13/12/2019 16:41:00,7.30
13/12/2019 17:41:00,7.10
13/12/2019 18:41:00,7.00
13/12/2019 19:41:00,7.40
13/12/2019 20:41:00,4.10
13/12/2019 21:41:00,3.80
13/12/2019 22:41:00,3.60
13/12/2019 23:41:00,3.60
14/12/2019 00:41:00,3.20
14/12/2019 01:41:00,3.10
14/12/2019 02:41:00,2.80
14/12/2019 03:41:00,2.40
14/12/2019 04:41:00,1.90
14/12/2019 05:41:00,1.50
14/12/2019 06:41:00,1.30
14/12/2019 07:41:00,1.20
14/12/2019 08:41:00,1.50
14/12/2019 09:41:00,2.20
14/12/2019 10:41:00,1.30
14/12/2019 11:41:00,0.80
14/12/2019 12:41:00,0.70
14/12/2019 13:41:00,1.10
14/12/2019 14:41:00,0.60
14/12/2019 15:41:00,0.30
14/12/2019 16:41:00,-0.40
14/12/2019 17:41:00,-2.10
14/12/2019 18:41:00,-1.70
14/12/2019 19:41:00,-1.60
14/12/2019 20:41:00,-1.40
14/12/2019 21:41:00,-1.90
14/12/2019 22:41:00,-1.80
14/12/2019 23:41:00,-2.20
15/12/2019 00:41:00,-2.60
15/12/2019 01:41:00,-2.70
15/12/2019 02:41:00,-3.00
15/12/2019 03:41:00,-3.20
15/12/2019 04:41:00,-3.20
15/12/2019 05:41:00,-3.50
15/12/2019 06:41:00,-3.50
15/12/2019 07:41:00,-3.40
15/12/2019 08:41:00,-2.70
15/12/2019 09:41:00,-2.10
15/12/2019 10:41:00,-0.80
15/12/2019 11:41:00,-0.20
15/12/2019 12:41:00,1.50
15/12/2019 13:41:00,-1.00
15/12/2019 14:41:00,0.00
15/12/2019 15:41:00,0.30
15/12/2019 16:41:00,-0.30
15/12/2019 17:41:00,-0.60
15/12/2019 18:41:00,-0.80
15/12/2019 19:41:00,-0.50
15/12/2019 20:41:00,-1.70
15/12/2019 21:41:00,-0.70
15/12/2019 22:41:00,-1.40
15/12/2019 23:41:00,-1.60
16/12/2019 00:41:00,-1.80
16/12/2019 01:41:00,-1.80
16/12/2019 02:41:00,-1.90
16/12/2019 03:41:00,-2.40
16/12/2019 04:41:00,-2.40
16/12/2019 05:41:00,-2.30
16/12/2019 06:41:00,-2.70
16/12/2019 07:41:00,-1.50
16/12/2019 08:41:00,-0.30
16/12/2019 09:41:00,0.50
16/12/2019 10:41:00,1.10
16/12/2019 11:41:00,2.00
16/12/2019 12:41:00,4.90
16/12/2019 13:41:00,1.80
16/12/2019 14:41:00,2.40
16/12/2019 15:41:00,3.80
16/12/2019 16:41:00,4.90
16/12/2019 17:41:00,3.80
16/12/2019 18:41:00,2.80
16/12/2019 19:41:00,3.60
16/12/2019 20:41:00,3.50
16/12/2019 21:41:00,2.30
16/12/2019 22:41:00,1.70
16/12/2019 23:41:00,1.60
17/12/2019 00:41:00,1.30
17/12/2019 01:41:00,1.50
17/12/2019 02:41:00,1.30
17/12/2019 03:41:00,1.20
17/12/2019 04:41:00,0.90
17/12/2019 05:41:00,0.70
17/12/2019 06:41:00,0.80
17/12/2019 07:41:00,1.90
17/12/2019 08:41:00,3.30
17/12/2019 09:41:00,3.30
17/12/2019 10:41:00,6.20
17/12/2019 11:41:00,4.70
17/12/2019 12:41:00,5.40
17/12/2019 13:41:00,6.00
17/12/2019 14:41:00,8.10
17/12/2019 15:41:00,8.70
17/12/2019 16:41:00,5.70
17/12/2019 17:41:00,6.00
17/12/2019 18:41:00,5.70
17/12/2019 19:41:00,6.40
17/12/2019 20:41:00,6.30
17/12/2019 21:41:00,5.70
17/12/2019 22:41:00,4.80
17/12/2019 23:41:00,4.40
18/12/2019 00:41:00,4.10
18/12/2019 01:41:00,3.70
18/12/2019 02:41:00,3.40
18/12/2019 03:41:00,3.20
18/12/2019 04:41:00,2.80
18/12/2019 05:41:00,2.30
18/12/2019 06:41:00,2.60
18/12/2019 07:41:00,3.20
18/12/2019 08:41:00,4.30
18/12/2019 09:41:00,6.40
18/12/2019 10:41:00,6.80
18/12/2019 11:41:00,6.60
18/12/2019 12:41:00,8.00
18/12/2019 13:41:00,7.90
18/12/2019 14:41:00,7.00
18/12/2019 15:41:00,7.70
18/12/2019 16:41:00,8.30
18/12/2019 17:41:00,6.50
18/12/2019 18:41:00,7.00
18/12/2019 19:41:00,6.20
18/12/2019 20:41:00,6.50
18/12/2019 21:41:00,4.60
18/12/2019 22:41:00,4.50
18/12/2019 23:41:00,4.30
19/12/2019 00:41:00,3.90
19/12/2019 01:41:00,3.60
19/12/2019 02:41:00,4.10
19/12/2019 03:41:00,3.20
19/12/2019 04:41:00,3.50
19/12/2019 05:41:00,3.20
19/12/2019 06:41:00,3.90
19/12/2019 07:41:00,4.20
19/12/2019 08:41:00,4.50
19/12/2019 09:41:00,5.20
19/12/2019 10:41:00,5.60
19/12/2019 11:41:00,4.80
19/12/2019 12:41:00,4.60
19/12/2019 13:41:00,3.80
19/12/2019 14:41:00,3.50
19/12/2019 15:41:00,3.00
19/12/2019 16:41:00,3.20
19/12/2019 17:41:00,3.70
19/12/2019 18:41:00,4.10
19/12/2019 19:41:00,3.50
19/12/2019 20:41:00,1.00
19/12/2019 21:41:00,1.10
19/12/2019 22:41:00,1.20
19/12/2019 23:41:00,1.00
20/12/2019 00:41:00,0.40
20/12/2019 01:41:00,0.60
20/12/2019 02:41:00,0.60
20/12/2019 03:41:00,0.50
20/12/2019 04:41:00,-0.10
20/12/2019 05:41:00,-1.60
20/12/2019 06:41:00,-1.70
20/12/2019 07:41:00,-1.40
20/12/2019 08:41:00,-0.50
20/12/2019 09:41:00,0.30
20/12/2019 10:41:00,0.40
20/12/2019 11:41:00,2.20
20/12/2019 12:41:00,1.40
20/12/2019 13:41:00,1.80
20/12/2019 14:41:00,1.60
20/12/2019 15:41:00,3.00
20/12/2019 16:41:00,3.70
20/12/2019 17:41:00,3.50
20/12/2019 18:41:00,3.10
20/12/2019 19:41:00,2.80
20/12/2019 20:41:00,3.60
20/12/2019 21:41:00,1.80
20/12/2019 22:41:00,1.10
