fecmed,medici
06/09/2020 04:41:00,1.80
06/09/2020 05:41:00,2.70
06/09/2020 06:41:00,1.50
06/09/2020 07:41:00,1.20
06/09/2020 08:41:00,0.20
06/09/2020 09:41:00,2.60
06/09/2020 10:41:00,2.90
06/09/2020 11:41:00,5.30
06/09/2020 12:41:00,2.40
06/09/2020 13:41:00,4.40
06/09/2020 14:41:00,1.60
06/09/2020 15:41:00,4.20
06/09/2020 16:41:00,5.20
06/09/2020 17:41:00,1.40
06/09/2020 18:41:00,0.70
06/09/2020 19:41:00,4.60
06/09/2020 20:41:00,1.70
06/09/2020 21:41:00,0.80
06/09/2020 22:41:00,2.10
06/09/2020 23:41:00,4.70
07/09/2020 00:41:00,2.50
07/09/2020 01:41:00,2.00
07/09/2020 02:41:00,2.30
07/09/2020 03:41:00,2.10
07/09/2020 04:41:00,2.40
07/09/2020 05:41:00,2.70
07/09/2020 06:41:00,2.20
07/09/2020 07:41:00,0.50
07/09/2020 08:41:00,3.80
07/09/2020 09:41:00,3.00
07/09/2020 10:41:00,3.00
07/09/2020 11:41:00,2.20
07/09/2020 12:41:00,2.10
07/09/2020 13:41:00,2.60
07/09/2020 14:41:00,1.90
07/09/2020 15:41:00,3.20
07/09/2020 16:41:00,3.70
07/09/2020 17:41:00,4.90
07/09/2020 18:41:00,1.80
07/09/2020 19:41:00,1.10
07/09/2020 20:41:00,1.70
07/09/2020 21:41:00,7.60
07/09/2020 22:41:00,3.90
07/09/2020 23:41:00,4.50
08/09/2020 00:41:00,6.90
08/09/2020 01:41:00,4.10
08/09/2020 02:41:00,1.30
08/09/2020 03:41:00,4.70
08/09/2020 04:41:00,1.80
08/09/2020 05:41:00,3.80
08/09/2020 06:41:00,5.20
08/09/2020 07:41:00,8.80
08/09/2020 08:41:00,2.70
08/09/2020 09:41:00,6.70
08/09/2020 10:41:00,6.10
08/09/2020 11:41:00,0.70
08/09/2020 12:41:00,10.30
08/09/2020 13:41:00,4.30
08/09/2020 14:41:00,13.80
08/09/2020 15:41:00,7.20
08/09/2020 16:41:00,5.00
08/09/2020 17:41:00,4.50
08/09/2020 18:41:00,9.00
08/09/2020 19:41:00,2.30
08/09/2020 20:41:00,5.00
08/09/2020 21:41:00,5.90
08/09/2020 22:41:00,10.60
08/09/2020 23:41:00,5.80
09/09/2020 00:41:00,8.40
09/09/2020 01:41:00,5.00
09/09/2020 02:41:00,5.80
09/09/2020 03:41:00,3.10
09/09/2020 04:41:00,3.20
09/09/2020 05:41:00,1.90
09/09/2020 06:41:00,4.10
09/09/2020 07:41:00,11.70
09/09/2020 08:41:00,4.30
09/09/2020 09:41:00,10.00
09/09/2020 10:41:00,3.70
09/09/2020 11:41:00,3.80
09/09/2020 12:41:00,6.00
09/09/2020 13:41:00,5.50
09/09/2020 14:41:00,4.80
09/09/2020 15:41:00,3.90
09/09/2020 16:41:00,2.30
09/09/2020 17:41:00,5.80
09/09/2020 18:41:00,4.60
09/09/2020 19:41:00,2.40
09/09/2020 20:41:00,5.10
09/09/2020 21:41:00,0.50
09/09/2020 22:41:00,7.00
09/09/2020 23:41:00,0.70
10/09/2020 00:41:00,5.60
10/09/2020 01:41:00,3.40
10/09/2020 02:41:00,6.70
10/09/2020 03:41:00,2.90
10/09/2020 04:41:00,8.00
10/09/2020 05:41:00,5.30
10/09/2020 06:41:00,5.20
10/09/2020 07:41:00,3.60
10/09/2020 08:41:00,7.70
10/09/2020 09:41:00,5.70
10/09/2020 10:41:00,3.20
10/09/2020 11:41:00,5.60
10/09/2020 12:41:00,5.50
10/09/2020 13:41:00,10.70
10/09/2020 14:41:00,7.60
10/09/2020 15:41:00,10.10
10/09/2020 16:41:00,8.80
10/09/2020 17:41:00,7.80
10/09/2020 18:41:00,3.70
10/09/2020 19:41:00,7.40
10/09/2020 20:41:00,5.90
10/09/2020 21:41:00,2.90
10/09/2020 22:41:00,2.70
10/09/2020 23:41:00,5.60
11/09/2020 00:41:00,1.70
11/09/2020 01:41:00,1.80
11/09/2020 02:41:00,2.20
11/09/2020 03:41:00,3.80
11/09/2020 04:41:00,3.50
11/09/2020 05:41:00,0.30
11/09/2020 06:41:00,2.50
11/09/2020 07:41:00,3.10
11/09/2020 08:41:00,8.60
11/09/2020 09:41:00,1.40
11/09/2020 10:41:00,3.10
11/09/2020 11:41:00,5.40
11/09/2020 12:41:00,0.90
11/09/2020 13:41:00,2.10
11/09/2020 15:41:00,4.60
11/09/2020 16:41:00,3.00
11/09/2020 17:41:00,1.40
11/09/2020 18:41:00,1.00
11/09/2020 19:41:00,2.00
11/09/2020 20:41:00,1.50
11/09/2020 21:41:00,1.80
11/09/2020 22:41:00,0.00
11/09/2020 23:41:00,0.00
12/09/2020 00:41:00,0.60
12/09/2020 01:41:00,1.20
12/09/2020 02:41:00,1.40
12/09/2020 03:41:00,3.70
12/09/2020 04:41:00,1.30
12/09/2020 05:41:00,1.10
12/09/2020 06:41:00,4.50
12/09/2020 07:41:00,4.00
12/09/2020 08:41:00,5.00
12/09/2020 09:41:00,1.50
12/09/2020 10:41:00,4.00
12/09/2020 11:41:00,5.10
12/09/2020 12:41:00,5.00
12/09/2020 13:41:00,3.90
12/09/2020 14:41:00,2.50
12/09/2020 15:41:00,4.90
12/09/2020 16:41:00,4.10
12/09/2020 17:41:00,5.50
12/09/2020 18:41:00,5.40
12/09/2020 19:41:00,3.60
12/09/2020 20:41:00,1.80
12/09/2020 21:41:00,1.90
12/09/2020 22:41:00,2.30
12/09/2020 23:41:00,1.50
13/09/2020 00:41:00,2.30
13/09/2020 01:41:00,1.50
13/09/2020 02:41:00,2.00
13/09/2020 03:41:00,1.30
13/09/2020 04:41:00,1.00
13/09/2020 05:41:00,2.40
13/09/2020 06:41:00,1.90
13/09/2020 07:41:00,1.00
13/09/2020 08:41:00,5.30
13/09/2020 09:41:00,1.30
13/09/2020 10:41:00,2.20
13/09/2020 11:41:00,2.90
13/09/2020 12:41:00,0.90
13/09/2020 13:41:00,0.60
13/09/2020 14:41:00,0.40
13/09/2020 15:41:00,1.30
13/09/2020 16:41:00,2.10
13/09/2020 17:41:00,0.00
13/09/2020 18:41:00,1.60
13/09/2020 19:41:00,1.00
13/09/2020 20:41:00,0.80
13/09/2020 21:41:00,2.30
13/09/2020 22:41:00,2.30
13/09/2020 23:41:00,3.10
14/09/2020 00:41:00,1.60
14/09/2020 01:41:00,3.50
14/09/2020 02:41:00,3.40
14/09/2020 03:41:00,2.30
14/09/2020 04:41:00,0.70
14/09/2020 05:41:00,1.50
14/09/2020 06:41:00,1.60
14/09/2020 07:41:00,1.90
14/09/2020 08:41:00,1.60
14/09/2020 09:41:00,1.90
14/09/2020 10:41:00,3.30
14/09/2020 11:41:00,2.60
14/09/2020 12:41:00,0.80
14/09/2020 13:41:00,1.30
14/09/2020 14:41:00,2.00
14/09/2020 15:41:00,4.60
14/09/2020 16:41:00,6.70
14/09/2020 17:41:00,5.30
14/09/2020 18:41:00,6.90
14/09/2020 19:41:00,1.10
14/09/2020 20:41:00,2.10
14/09/2020 21:41:00,2.00
14/09/2020 22:41:00,1.90
14/09/2020 23:41:00,1.40
15/09/2020 00:41:00,1.80
15/09/2020 01:41:00,1.50
15/09/2020 02:41:00,0.10
15/09/2020 03:41:00,1.10
15/09/2020 04:41:00,0.70
15/09/2020 05:41:00,4.40
15/09/2020 06:41:00,0.20
15/09/2020 07:41:00,1.00
15/09/2020 08:41:00,1.80
15/09/2020 09:41:00,1.40
15/09/2020 10:41:00,4.20
15/09/2020 11:41:00,0.60
15/09/2020 12:41:00,2.20
15/09/2020 13:41:00,0.80
15/09/2020 14:41:00,4.10
15/09/2020 15:41:00,8.60
15/09/2020 16:41:00,7.30
15/09/2020 17:41:00,4.80
15/09/2020 18:41:00,1.40
15/09/2020 19:41:00,8.80
15/09/2020 20:41:00,2.40
15/09/2020 21:41:00,3.50
15/09/2020 22:41:00,5.00
15/09/2020 23:41:00,0.30
16/09/2020 00:41:00,0.70
16/09/2020 01:41:00,3.60
16/09/2020 02:41:00,7.10
16/09/2020 03:41:00,4.70
16/09/2020 04:41:00,3.10
16/09/2020 05:41:00,2.30
16/09/2020 06:41:00,1.30
16/09/2020 07:41:00,4.60
16/09/2020 08:41:00,2.00
16/09/2020 09:41:00,3.20
16/09/2020 10:41:00,1.40
16/09/2020 11:41:00,3.00
16/09/2020 12:41:00,2.70
16/09/2020 13:41:00,2.30
16/09/2020 14:41:00,3.30
16/09/2020 15:41:00,0.80
16/09/2020 16:41:00,4.50
16/09/2020 17:41:00,4.70
16/09/2020 18:41:00,3.70
16/09/2020 19:41:00,6.20
16/09/2020 20:41:00,1.10
16/09/2020 21:41:00,0.60
16/09/2020 22:41:00,2.00
16/09/2020 23:41:00,3.80
17/09/2020 00:41:00,0.10
17/09/2020 01:41:00,3.60
17/09/2020 02:41:00,1.90
17/09/2020 03:41:00,1.20
17/09/2020 04:41:00,4.20
17/09/2020 05:41:00,4.30
17/09/2020 06:41:00,3.20
17/09/2020 07:41:00,2.30
17/09/2020 08:41:00,2.30
17/09/2020 09:41:00,2.50
17/09/2020 10:41:00,2.20
17/09/2020 11:41:00,0.90
17/09/2020 12:41:00,3.20
17/09/2020 13:41:00,0.50
17/09/2020 14:41:00,2.80
17/09/2020 15:41:00,1.90
17/09/2020 16:41:00,0.70
17/09/2020 17:41:00,2.80
17/09/2020 18:41:00,1.60
17/09/2020 19:41:00,0.00
17/09/2020 20:41:00,0.40
17/09/2020 21:41:00,0.80
17/09/2020 22:41:00,1.10
17/09/2020 23:41:00,1.20
18/09/2020 00:41:00,1.40
18/09/2020 01:41:00,1.80
18/09/2020 02:41:00,2.30
18/09/2020 03:41:00,1.20
18/09/2020 04:41:00,0.80
18/09/2020 05:41:00,2.40
18/09/2020 06:41:00,1.80
18/09/2020 07:41:00,3.30
18/09/2020 08:41:00,2.00
18/09/2020 09:41:00,2.80
18/09/2020 10:41:00,3.00
18/09/2020 11:41:00,2.80
18/09/2020 12:41:00,2.20
18/09/2020 13:41:00,8.20
18/09/2020 14:41:00,5.50
18/09/2020 15:41:00,6.60
18/09/2020 16:41:00,6.10
18/09/2020 17:41:00,6.90
18/09/2020 18:41:00,4.30
18/09/2020 19:41:00,7.80
18/09/2020 20:41:00,2.10
18/09/2020 21:41:00,4.00
18/09/2020 22:41:00,4.70
18/09/2020 23:41:00,0.70
19/09/2020 00:41:00,0.60
19/09/2020 01:41:00,1.20
19/09/2020 02:41:00,3.80
19/09/2020 03:41:00,2.10
19/09/2020 04:41:00,2.80
19/09/2020 05:41:00,3.10
19/09/2020 06:41:00,4.10
19/09/2020 07:41:00,1.60
19/09/2020 08:41:00,5.20
19/09/2020 09:41:00,0.90
19/09/2020 10:41:00,2.20
19/09/2020 11:41:00,3.70
19/09/2020 12:41:00,2.40
19/09/2020 13:41:00,6.30
19/09/2020 14:41:00,2.20
19/09/2020 15:41:00,4.60
19/09/2020 16:41:00,6.20
19/09/2020 17:41:00,7.80
19/09/2020 18:41:00,0.60
19/09/2020 19:41:00,2.00
19/09/2020 20:41:00,1.10
19/09/2020 21:41:00,3.50
19/09/2020 22:41:00,2.80
19/09/2020 23:41:00,1.40
20/09/2020 00:41:00,3.90
20/09/2020 01:41:00,2.60
20/09/2020 02:41:00,0.80
20/09/2020 03:41:00,1.90
20/09/2020 04:41:00,0.60
20/09/2020 05:41:00,1.90
20/09/2020 06:41:00,3.60
20/09/2020 07:41:00,2.00
20/09/2020 08:41:00,4.70
20/09/2020 09:41:00,5.40
20/09/2020 10:41:00,0.60
20/09/2020 11:41:00,0.50
20/09/2020 12:41:00,4.70
20/09/2020 13:41:00,3.30
20/09/2020 14:41:00,4.70
20/09/2020 15:41:00,6.90
20/09/2020 16:41:00,2.70
20/09/2020 17:41:00,7.30
20/09/2020 18:41:00,0.20
20/09/2020 19:41:00,3.80
20/09/2020 20:41:00,4.60
20/09/2020 21:41:00,2.50
20/09/2020 22:41:00,3.50
20/09/2020 23:41:00,1.20
21/09/2020 00:41:00,0.80
21/09/2020 01:41:00,1.90
21/09/2020 02:41:00,1.00
21/09/2020 03:41:00,2.30
21/09/2020 04:41:00,1.60
21/09/2020 05:41:00,4.10
21/09/2020 06:41:00,2.00
21/09/2020 07:41:00,0.50
21/09/2020 08:41:00,2.70
21/09/2020 09:41:00,2.40
21/09/2020 10:41:00,0.50
21/09/2020 11:41:00,0.60
21/09/2020 12:41:00,0.00
21/09/2020 13:41:00,3.10
21/09/2020 14:41:00,2.70
21/09/2020 15:41:00,7.90
21/09/2020 16:41:00,8.50
21/09/2020 17:41:00,8.10
21/09/2020 18:41:00,5.60
21/09/2020 19:41:00,2.90
21/09/2020 20:41:00,2.50
21/09/2020 21:41:00,2.50
21/09/2020 22:41:00,1.10
21/09/2020 23:41:00,1.20
22/09/2020 00:41:00,2.50
22/09/2020 01:41:00,6.60
22/09/2020 02:41:00,4.50
22/09/2020 03:41:00,3.90
22/09/2020 04:41:00,1.50
22/09/2020 05:41:00,0.60
22/09/2020 06:41:00,5.20
22/09/2020 07:41:00,4.50
22/09/2020 08:41:00,2.70
22/09/2020 09:41:00,5.40
22/09/2020 10:41:00,3.40
22/09/2020 11:41:00,6.80
22/09/2020 12:41:00,5.60
22/09/2020 13:41:00,5.10
22/09/2020 14:41:00,7.40
22/09/2020 15:41:00,6.00
22/09/2020 16:41:00,5.40
22/09/2020 17:41:00,0.50
22/09/2020 18:41:00,2.00
22/09/2020 19:41:00,3.70
22/09/2020 20:41:00,1.30
22/09/2020 21:41:00,2.30
22/09/2020 22:41:00,4.00
22/09/2020 23:41:00,3.80
23/09/2020 00:41:00,6.30
23/09/2020 01:41:00,2.30
23/09/2020 02:41:00,2.50
23/09/2020 03:41:00,4.20
23/09/2020 04:41:00,2.60
23/09/2020 05:41:00,0.60
23/09/2020 06:41:00,1.20
23/09/2020 07:41:00,2.20
23/09/2020 08:41:00,4.70
23/09/2020 09:41:00,0.80
23/09/2020 10:41:00,5.10
23/09/2020 11:41:00,2.40
23/09/2020 12:41:00,3.30
23/09/2020 13:41:00,7.90
23/09/2020 14:41:00,3.90
23/09/2020 15:41:00,3.80
23/09/2020 16:41:00,5.20
23/09/2020 17:41:00,3.70
23/09/2020 18:41:00,3.90
23/09/2020 19:41:00,5.10
23/09/2020 20:41:00,3.70
23/09/2020 21:41:00,3.20
23/09/2020 22:41:00,3.40
23/09/2020 23:41:00,1.80
24/09/2020 00:41:00,7.20
24/09/2020 01:41:00,3.00
24/09/2020 02:41:00,5.00
24/09/2020 03:41:00,0.30
24/09/2020 04:41:00,0.80
24/09/2020 05:41:00,2.40
24/09/2020 06:41:00,1.30
24/09/2020 07:41:00,4.80
24/09/2020 08:41:00,5.20
24/09/2020 09:41:00,3.00
24/09/2020 10:41:00,3.90
24/09/2020 11:41:00,3.80
24/09/2020 12:41:00,4.20
24/09/2020 13:41:00,4.40
24/09/2020 14:41:00,4.50
24/09/2020 15:41:00,4.00
24/09/2020 16:41:00,6.10
24/09/2020 17:41:00,4.20
24/09/2020 18:41:00,1.20
24/09/2020 19:41:00,2.90
24/09/2020 20:41:00,8.00
24/09/2020 21:41:00,1.10
24/09/2020 22:41:00,1.70
24/09/2020 23:41:00,2.00
25/09/2020 00:41:00,3.20
25/09/2020 01:41:00,0.90
25/09/2020 02:41:00,8.40
25/09/2020 03:41:00,1.60
25/09/2020 04:41:00,4.80
25/09/2020 05:41:00,8.10
25/09/2020 06:41:00,3.00
25/09/2020 07:41:00,3.70
25/09/2020 08:41:00,1.50
25/09/2020 09:41:00,4.00
25/09/2020 10:41:00,2.80
25/09/2020 11:41:00,1.40
25/09/2020 12:41:00,0.50
25/09/2020 13:41:00,1.00
25/09/2020 14:41:00,8.60
25/09/2020 15:41:00,1.40
25/09/2020 16:41:00,6.60
25/09/2020 17:41:00,11.00
25/09/2020 18:41:00,5.80
25/09/2020 19:41:00,4.10
25/09/2020 20:41:00,5.10
25/09/2020 21:41:00,2.90
25/09/2020 22:41:00,1.50
25/09/2020 23:41:00,3.20
26/09/2020 00:41:00,1.60
26/09/2020 01:41:00,3.00
26/09/2020 02:41:00,3.50
26/09/2020 03:41:00,3.80
26/09/2020 04:41:00,1.70
26/09/2020 05:41:00,3.50
26/09/2020 06:41:00,2.80
26/09/2020 07:41:00,14.40
26/09/2020 08:41:00,2.50
26/09/2020 09:41:00,2.00
26/09/2020 10:41:00,0.30
26/09/2020 11:41:00,4.20
26/09/2020 12:41:00,3.70
26/09/2020 13:41:00,3.40
26/09/2020 14:41:00,4.40
26/09/2020 15:41:00,0.90
26/09/2020 16:41:00,8.40
26/09/2020 17:41:00,10.60
26/09/2020 18:41:00,0.10
26/09/2020 19:41:00,1.60
26/09/2020 20:41:00,0.50
26/09/2020 21:41:00,2.90
26/09/2020 22:41:00,4.10
26/09/2020 23:41:00,3.10
27/09/2020 00:41:00,2.50
27/09/2020 01:41:00,0.90
27/09/2020 02:41:00,1.90
27/09/2020 03:41:00,1.40
27/09/2020 04:41:00,1.30
27/09/2020 05:41:00,2.50
27/09/2020 06:41:00,1.60
27/09/2020 07:41:00,1.30
27/09/2020 08:41:00,2.00
27/09/2020 09:41:00,3.90
27/09/2020 10:41:00,2.70
27/09/2020 11:41:00,0.50
27/09/2020 12:41:00,2.60
27/09/2020 13:41:00,3.60
27/09/2020 14:41:00,4.80
27/09/2020 15:41:00,5.20
27/09/2020 16:41:00,6.40
27/09/2020 17:41:00,3.90
27/09/2020 18:41:00,5.30
27/09/2020 19:41:00,0.70
27/09/2020 20:41:00,2.10
27/09/2020 21:41:00,2.70
27/09/2020 22:41:00,1.00
27/09/2020 23:41:00,2.00
28/09/2020 00:41:00,1.00
28/09/2020 01:41:00,1.30
28/09/2020 02:41:00,1.70
28/09/2020 03:41:00,3.40
28/09/2020 04:41:00,1.90
28/09/2020 05:41:00,0.50
28/09/2020 06:41:00,5.70
28/09/2020 07:41:00,2.20
28/09/2020 08:41:00,0.40
28/09/2020 09:41:00,2.20
28/09/2020 10:41:00,1.70
28/09/2020 11:41:00,1.20
28/09/2020 12:41:00,1.00
28/09/2020 13:41:00,6.40
28/09/2020 14:41:00,3.10
28/09/2020 15:41:00,2.90
28/09/2020 16:41:00,6.00
28/09/2020 17:41:00,0.50
28/09/2020 18:41:00,4.90
28/09/2020 19:41:00,3.70
28/09/2020 20:41:00,1.90
28/09/2020 21:41:00,2.60
28/09/2020 22:41:00,3.80
28/09/2020 23:41:00,0.50
29/09/2020 00:41:00,0.40
29/09/2020 01:41:00,4.90
29/09/2020 02:41:00,1.80
29/09/2020 03:41:00,2.00
29/09/2020 04:41:00,3.00
29/09/2020 05:41:00,3.20
29/09/2020 06:41:00,1.90
29/09/2020 07:41:00,0.90
29/09/2020 08:41:00,0.50
29/09/2020 09:41:00,5.40
29/09/2020 10:41:00,3.40
29/09/2020 11:41:00,2.20
29/09/2020 12:41:00,0.80
29/09/2020 13:41:00,3.20
29/09/2020 14:41:00,2.90
29/09/2020 15:41:00,1.40
29/09/2020 16:41:00,3.50
29/09/2020 17:41:00,5.90
29/09/2020 18:41:00,6.20
29/09/2020 19:41:00,6.10
29/09/2020 20:41:00,3.20
29/09/2020 21:41:00,4.40
29/09/2020 22:41:00,2.90
29/09/2020 23:41:00,1.30
30/09/2020 00:41:00,1.60
30/09/2020 01:41:00,3.20
30/09/2020 02:41:00,5.00
30/09/2020 03:41:00,4.60
30/09/2020 04:41:00,3.10
30/09/2020 05:41:00,1.50
30/09/2020 06:41:00,3.70
30/09/2020 07:41:00,3.50
30/09/2020 08:41:00,1.00
30/09/2020 09:41:00,1.90
30/09/2020 10:41:00,2.50
30/09/2020 11:41:00,8.90
30/09/2020 12:41:00,2.00
30/09/2020 13:41:00,2.20
30/09/2020 14:41:00,8.80
30/09/2020 15:41:00,9.80
30/09/2020 16:41:00,3.70
30/09/2020 17:41:00,8.10
30/09/2020 18:41:00,8.00
30/09/2020 19:41:00,8.10
30/09/2020 20:41:00,8.10
30/09/2020 21:41:00,1.80
30/09/2020 22:41:00,3.30
30/09/2020 23:41:00,5.40
01/10/2020 00:41:00,3.90
01/10/2020 01:41:00,1.40
01/10/2020 02:41:00,3.80
01/10/2020 03:41:00,1.30
01/10/2020 04:41:00,5.10
01/10/2020 05:41:00,5.90
01/10/2020 06:41:00,3.20
01/10/2020 07:41:00,6.30
01/10/2020 08:41:00,3.80
01/10/2020 09:41:00,3.10
01/10/2020 10:41:00,4.50
01/10/2020 11:41:00,4.10
01/10/2020 12:41:00,4.70
01/10/2020 13:41:00,10.70
01/10/2020 14:41:00,7.70
01/10/2020 15:41:00,2.80
01/10/2020 16:41:00,6.00
01/10/2020 17:41:00,8.50
01/10/2020 18:41:00,11.20
01/10/2020 19:41:00,8.60
01/10/2020 20:41:00,3.20
01/10/2020 21:41:00,5.30
01/10/2020 22:41:00,3.10
01/10/2020 23:41:00,0.90
02/10/2020 00:41:00,6.30
02/10/2020 01:41:00,4.70
02/10/2020 02:41:00,3.20
02/10/2020 03:41:00,6.60
02/10/2020 04:41:00,5.90
02/10/2020 05:41:00,6.40
02/10/2020 06:41:00,21.90
02/10/2020 07:41:00,3.40
02/10/2020 08:41:00,11.20
02/10/2020 09:41:00,6.40
02/10/2020 10:41:00,6.50
02/10/2020 11:41:00,7.30
02/10/2020 12:41:00,3.00
02/10/2020 13:41:00,17.90
02/10/2020 14:41:00,8.50
02/10/2020 15:41:00,3.40
02/10/2020 16:41:00,7.40
02/10/2020 17:41:00,0.50
02/10/2020 18:41:00,4.60
02/10/2020 19:41:00,8.60
02/10/2020 20:41:00,7.40
02/10/2020 21:41:00,10.50
02/10/2020 22:41:00,3.60
02/10/2020 23:41:00,2.40
03/10/2020 00:41:00,2.70
03/10/2020 01:41:00,6.00
03/10/2020 02:41:00,1.60
03/10/2020 03:41:00,2.40
03/10/2020 04:41:00,4.80
03/10/2020 05:41:00,1.90
03/10/2020 06:41:00,7.20
03/10/2020 07:41:00,2.60
03/10/2020 08:41:00,2.00
03/10/2020 12:41:00,2.50
03/10/2020 13:41:00,12.20
03/10/2020 14:41:00,5.30
03/10/2020 15:41:00,2.30
03/10/2020 16:41:00,3.40
03/10/2020 17:41:00,5.10
03/10/2020 18:41:00,5.00
03/10/2020 19:41:00,4.40
03/10/2020 20:41:00,6.10
03/10/2020 21:41:00,3.70
03/10/2020 22:41:00,7.60
03/10/2020 23:41:00,4.70
04/10/2020 00:41:00,5.70
04/10/2020 01:41:00,3.90
04/10/2020 02:41:00,3.10
04/10/2020 03:41:00,2.20
04/10/2020 04:41:00,8.50
04/10/2020 05:41:00,5.70
04/10/2020 06:41:00,9.40
04/10/2020 07:41:00,6.00
04/10/2020 08:41:00,5.70
04/10/2020 09:41:00,5.40
04/10/2020 10:41:00,7.20
04/10/2020 11:41:00,8.20
04/10/2020 12:41:00,10.90
04/10/2020 13:41:00,16.20
04/10/2020 14:41:00,2.50
04/10/2020 15:41:00,2.30
04/10/2020 16:41:00,9.20
04/10/2020 17:41:00,0.60
04/10/2020 18:41:00,7.50
04/10/2020 19:41:00,3.10
04/10/2020 20:41:00,3.40
04/10/2020 21:41:00,7.90
04/10/2020 22:41:00,4.40
04/10/2020 23:41:00,3.00
05/10/2020 00:41:00,1.70
05/10/2020 01:41:00,1.10
05/10/2020 02:41:00,2.60
05/10/2020 03:41:00,0.10
05/10/2020 04:41:00,1.20
05/10/2020 05:41:00,4.60
05/10/2020 06:41:00,1.10
05/10/2020 07:41:00,2.60
05/10/2020 08:41:00,5.00
05/10/2020 09:41:00,2.60
05/10/2020 10:41:00,8.50
05/10/2020 11:41:00,1.80
05/10/2020 12:41:00,6.00
05/10/2020 13:41:00,4.70
05/10/2020 14:41:00,8.80
05/10/2020 15:41:00,5.20
05/10/2020 16:41:00,5.90
05/10/2020 17:41:00,9.70
05/10/2020 18:41:00,8.70
05/10/2020 19:41:00,3.80
05/10/2020 20:41:00,9.10
05/10/2020 21:41:00,5.10
05/10/2020 22:41:00,10.90
05/10/2020 23:41:00,7.80
06/10/2020 00:41:00,4.90
06/10/2020 01:41:00,1.90
06/10/2020 02:41:00,7.80
06/10/2020 03:41:00,1.90
06/10/2020 04:41:00,5.70
06/10/2020 05:41:00,5.50
06/10/2020 06:41:00,2.80
06/10/2020 07:41:00,4.50
06/10/2020 08:41:00,4.50
06/10/2020 09:41:00,7.30
06/10/2020 10:41:00,8.40
06/10/2020 11:41:00,2.90
06/10/2020 12:41:00,10.50
06/10/2020 13:41:00,3.50
06/10/2020 14:41:00,8.20
06/10/2020 15:41:00,0.80
06/10/2020 16:41:00,4.40
06/10/2020 17:41:00,10.30
06/10/2020 18:41:00,5.90
06/10/2020 19:41:00,0.30
06/10/2020 20:41:00,2.30
06/10/2020 21:41:00,6.30
06/10/2020 22:41:00,3.50
06/10/2020 23:41:00,2.50
07/10/2020 00:41:00,5.70
07/10/2020 01:41:00,4.70
07/10/2020 02:41:00,7.20
07/10/2020 03:41:00,4.10
07/10/2020 04:41:00,5.50
07/10/2020 05:41:00,6.20
07/10/2020 06:41:00,2.10
07/10/2020 07:41:00,0.60
07/10/2020 08:41:00,3.40
07/10/2020 09:41:00,4.00
07/10/2020 10:41:00,3.90
07/10/2020 11:41:00,4.00
07/10/2020 12:41:00,3.20
07/10/2020 13:41:00,4.20
07/10/2020 14:41:00,6.70
07/10/2020 15:41:00,5.90
07/10/2020 16:41:00,3.70
07/10/2020 17:41:00,6.20
07/10/2020 18:41:00,6.10
07/10/2020 19:41:00,1.50
07/10/2020 20:41:00,3.10
07/10/2020 21:41:00,6.60
07/10/2020 22:41:00,0.80
07/10/2020 23:41:00,4.90
08/10/2020 00:41:00,3.30
08/10/2020 01:41:00,6.50
08/10/2020 02:41:00,0.50
08/10/2020 03:41:00,4.40
08/10/2020 04:41:00,3.30
08/10/2020 05:41:00,3.20
08/10/2020 06:41:00,0.90
08/10/2020 07:41:00,1.50
08/10/2020 08:41:00,6.60
08/10/2020 09:41:00,6.90
08/10/2020 10:41:00,4.10
08/10/2020 11:41:00,2.50
08/10/2020 12:41:00,4.40
08/10/2020 13:41:00,2.30
08/10/2020 14:41:00,0.50
08/10/2020 15:41:00,9.00
08/10/2020 16:41:00,4.20
08/10/2020 17:41:00,4.60
08/10/2020 18:41:00,0.70
08/10/2020 19:41:00,2.10
08/10/2020 20:41:00,1.20
08/10/2020 21:41:00,2.50
08/10/2020 22:41:00,4.50
08/10/2020 23:41:00,3.00
09/10/2020 00:41:00,3.00
09/10/2020 01:41:00,2.50
09/10/2020 02:41:00,1.60
09/10/2020 03:41:00,1.80
09/10/2020 04:41:00,4.30
09/10/2020 05:41:00,2.90
09/10/2020 06:41:00,3.40
09/10/2020 07:41:00,3.70
09/10/2020 08:41:00,3.50
09/10/2020 09:41:00,1.80
09/10/2020 10:41:00,3.20
09/10/2020 11:41:00,1.20
09/10/2020 12:41:00,0.50
09/10/2020 13:41:00,2.00
09/10/2020 14:41:00,2.60
09/10/2020 15:41:00,3.00
09/10/2020 16:41:00,5.40
09/10/2020 17:41:00,3.20
09/10/2020 18:41:00,0.20
09/10/2020 19:41:00,0.30
09/10/2020 20:41:00,3.60
09/10/2020 21:41:00,1.20
09/10/2020 22:41:00,5.10
09/10/2020 23:41:00,0.30
10/10/2020 00:41:00,0.60
10/10/2020 01:41:00,2.50
10/10/2020 02:41:00,0.50
10/10/2020 03:41:00,3.00
10/10/2020 04:41:00,3.10
10/10/2020 05:41:00,5.30
10/10/2020 06:41:00,7.80
10/10/2020 07:41:00,2.00
10/10/2020 08:41:00,2.40
10/10/2020 09:41:00,3.70
10/10/2020 10:41:00,3.20
10/10/2020 11:41:00,3.60
10/10/2020 12:41:00,3.80
10/10/2020 13:41:00,3.40
10/10/2020 14:41:00,3.70
