fecmed,medici
07/09/2018 07:41:00,91.30
07/09/2018 08:41:00,91.30
07/09/2018 09:41:00,91.30
07/09/2018 10:41:00,91.40
07/09/2018 11:41:00,91.40
07/09/2018 12:41:00,91.40
07/09/2018 13:41:00,91.40
07/09/2018 14:41:00,91.50
07/09/2018 15:41:00,91.50
07/09/2018 16:41:00,91.50
07/09/2018 17:41:00,91.40
07/09/2018 18:41:00,91.40
07/09/2018 19:41:00,91.40
07/09/2018 20:41:00,91.30
07/09/2018 21:41:00,91.30
07/09/2018 22:41:00,91.30
07/09/2018 23:41:00,91.30
08/09/2018 00:41:00,91.30
08/09/2018 01:41:00,91.20
08/09/2018 02:41:00,91.30
08/09/2018 03:41:00,91.20
08/09/2018 04:41:00,91.20
08/09/2018 05:41:00,91.20
08/09/2018 06:41:00,91.20
08/09/2018 07:41:00,91.30
08/09/2018 08:41:00,91.30
08/09/2018 09:41:00,91.30
08/09/2018 10:41:00,91.40
08/09/2018 11:41:00,91.40
08/09/2018 12:41:00,91.50
08/09/2018 13:41:00,91.50
08/09/2018 14:41:00,91.50
08/09/2018 15:41:00,91.50
08/09/2018 16:41:00,91.50
08/09/2018 17:41:00,91.40
08/09/2018 18:41:00,91.40
08/09/2018 19:41:00,91.40
08/09/2018 20:41:00,91.30
08/09/2018 21:41:00,91.30
08/09/2018 22:41:00,91.30
08/09/2018 23:41:00,91.30
09/09/2018 00:41:00,91.30
09/09/2018 01:41:00,91.30
09/09/2018 02:41:00,91.30
09/09/2018 03:41:00,91.30
09/09/2018 04:41:00,91.30
09/09/2018 05:41:00,91.20
09/09/2018 06:41:00,91.20
09/09/2018 07:41:00,91.20
09/09/2018 08:41:00,91.20
09/09/2018 09:41:00,91.20
09/09/2018 10:41:00,91.30
09/09/2018 11:41:00,91.30
09/09/2018 12:41:00,91.30
09/09/2018 13:41:00,91.30
09/09/2018 14:41:00,91.30
09/09/2018 15:41:00,91.30
09/09/2018 16:41:00,91.30
09/09/2018 17:41:00,91.30
09/09/2018 18:41:00,91.30
09/09/2018 19:41:00,91.30
09/09/2018 20:41:00,91.30
09/09/2018 21:41:00,91.30
09/09/2018 22:41:00,91.30
09/09/2018 23:41:00,91.20
10/09/2018 00:41:00,91.20
10/09/2018 01:41:00,91.20
10/09/2018 02:41:00,91.30
10/09/2018 03:41:00,91.30
10/09/2018 04:41:00,91.20
10/09/2018 05:41:00,91.30
10/09/2018 06:41:00,91.30
10/09/2018 07:41:00,91.30
10/09/2018 08:41:00,91.30
10/09/2018 09:41:00,91.30
10/09/2018 10:41:00,91.40
10/09/2018 11:41:00,91.50
10/09/2018 12:41:00,91.50
10/09/2018 13:41:00,91.50
10/09/2018 14:41:00,91.60
10/09/2018 15:41:00,91.50
10/09/2018 16:41:00,91.50
10/09/2018 17:41:00,91.50
10/09/2018 18:41:00,91.50
10/09/2018 19:41:00,91.40
10/09/2018 20:41:00,91.40
10/09/2018 21:41:00,91.30
10/09/2018 22:41:00,91.30
10/09/2018 23:41:00,91.30
11/09/2018 00:41:00,91.30
11/09/2018 01:41:00,91.30
11/09/2018 02:41:00,91.30
11/09/2018 03:41:00,91.30
11/09/2018 04:41:00,91.30
11/09/2018 05:41:00,91.30
11/09/2018 06:41:00,91.30
11/09/2018 07:41:00,91.30
11/09/2018 08:41:00,91.30
11/09/2018 09:41:00,91.30
11/09/2018 10:41:00,91.30
11/09/2018 11:41:00,91.30
11/09/2018 12:41:00,91.40
11/09/2018 13:41:00,91.40
11/09/2018 14:41:00,91.40
11/09/2018 15:41:00,91.40
11/09/2018 16:41:00,91.40
11/09/2018 17:41:00,91.30
11/09/2018 18:41:00,91.30
11/09/2018 19:41:00,91.30
11/09/2018 20:41:00,91.30
11/09/2018 21:41:00,91.20
11/09/2018 22:41:00,91.20
11/09/2018 23:41:00,91.20
12/09/2018 00:41:00,91.20
12/09/2018 01:41:00,91.20
12/09/2018 02:41:00,91.20
12/09/2018 03:41:00,91.20
12/09/2018 04:41:00,91.20
12/09/2018 05:41:00,91.20
12/09/2018 06:41:00,91.20
12/09/2018 07:41:00,91.20
12/09/2018 08:41:00,91.20
12/09/2018 09:41:00,91.20
12/09/2018 10:41:00,91.20
12/09/2018 11:41:00,91.20
12/09/2018 12:41:00,91.30
12/09/2018 13:41:00,91.30
12/09/2018 14:41:00,91.30
12/09/2018 15:41:00,91.30
12/09/2018 16:41:00,91.30
12/09/2018 17:41:00,91.20
12/09/2018 18:41:00,91.30
12/09/2018 19:41:00,91.20
12/09/2018 20:41:00,91.20
12/09/2018 21:41:00,91.20
12/09/2018 22:41:00,91.20
12/09/2018 23:41:00,91.20
13/09/2018 00:41:00,91.20
13/09/2018 01:41:00,91.20
13/09/2018 02:41:00,91.20
13/09/2018 03:41:00,91.20
13/09/2018 04:41:00,91.20
13/09/2018 05:41:00,91.20
13/09/2018 06:41:00,91.20
13/09/2018 07:41:00,91.20
13/09/2018 08:41:00,91.20
13/09/2018 09:41:00,91.20
13/09/2018 10:41:00,91.30
13/09/2018 11:41:00,91.40
13/09/2018 12:41:00,91.40
13/09/2018 13:41:00,91.50
13/09/2018 14:41:00,91.40
13/09/2018 15:41:00,91.50
13/09/2018 16:41:00,91.40
13/09/2018 17:41:00,91.40
13/09/2018 18:41:00,91.30
13/09/2018 19:41:00,91.30
13/09/2018 20:41:00,91.20
13/09/2018 21:41:00,91.20
13/09/2018 22:41:00,91.20
13/09/2018 23:41:00,91.20
14/09/2018 00:41:00,91.20
14/09/2018 01:41:00,91.20
14/09/2018 02:41:00,91.20
14/09/2018 03:41:00,91.20
14/09/2018 04:41:00,91.20
14/09/2018 05:41:00,91.20
14/09/2018 06:41:00,91.20
14/09/2018 07:41:00,91.20
14/09/2018 08:41:00,91.20
14/09/2018 09:41:00,91.30
14/09/2018 10:41:00,91.30
14/09/2018 11:41:00,91.40
14/09/2018 12:41:00,91.40
14/09/2018 13:41:00,91.40
14/09/2018 14:41:00,91.40
14/09/2018 15:41:00,91.40
14/09/2018 16:41:00,91.40
14/09/2018 17:41:00,91.30
14/09/2018 18:41:00,91.30
14/09/2018 19:41:00,91.20
14/09/2018 20:41:00,91.20
14/09/2018 21:41:00,91.20
14/09/2018 22:41:00,91.20
14/09/2018 23:41:00,91.20
15/09/2018 00:41:00,91.20
15/09/2018 01:41:00,91.20
15/09/2018 02:41:00,91.20
15/09/2018 03:41:00,91.20
15/09/2018 04:41:00,91.20
15/09/2018 05:41:00,91.20
15/09/2018 06:41:00,91.20
15/09/2018 07:41:00,91.20
15/09/2018 08:41:00,91.20
15/09/2018 09:41:00,91.20
15/09/2018 10:41:00,91.20
15/09/2018 11:41:00,91.30
15/09/2018 12:41:00,91.30
15/09/2018 13:41:00,91.30
15/09/2018 14:41:00,91.30
15/09/2018 15:41:00,91.30
15/09/2018 16:41:00,91.30
15/09/2018 17:41:00,91.30
15/09/2018 18:41:00,91.30
15/09/2018 19:41:00,91.30
15/09/2018 20:41:00,91.10
15/09/2018 21:41:00,91.20
15/09/2018 22:41:00,91.20
15/09/2018 23:41:00,91.20
16/09/2018 00:41:00,91.20
16/09/2018 01:41:00,91.20
16/09/2018 02:41:00,91.20
16/09/2018 03:41:00,91.20
16/09/2018 04:41:00,91.20
16/09/2018 05:41:00,91.20
16/09/2018 06:41:00,91.20
16/09/2018 07:41:00,91.20
16/09/2018 08:41:00,91.20
16/09/2018 09:41:00,91.20
16/09/2018 10:41:00,91.30
16/09/2018 11:41:00,91.30
16/09/2018 12:41:00,91.30
16/09/2018 13:41:00,91.40
16/09/2018 14:41:00,91.40
16/09/2018 15:41:00,91.30
16/09/2018 16:41:00,91.30
16/09/2018 17:41:00,91.30
16/09/2018 18:41:00,91.30
16/09/2018 19:41:00,91.20
16/09/2018 20:41:00,91.20
16/09/2018 21:41:00,91.10
16/09/2018 22:41:00,91.20
16/09/2018 23:41:00,91.20
17/09/2018 00:41:00,91.20
17/09/2018 01:41:00,91.20
17/09/2018 02:41:00,91.20
17/09/2018 03:41:00,91.20
17/09/2018 04:41:00,91.20
17/09/2018 05:41:00,91.20
17/09/2018 06:41:00,91.20
17/09/2018 07:41:00,91.20
17/09/2018 08:41:00,91.20
17/09/2018 09:41:00,91.20
17/09/2018 10:41:00,91.30
17/09/2018 11:41:00,91.30
17/09/2018 12:41:00,91.20
17/09/2018 13:41:00,91.30
17/09/2018 14:41:00,91.20
17/09/2018 15:41:00,91.30
17/09/2018 16:41:00,91.20
17/09/2018 17:41:00,91.20
17/09/2018 18:41:00,91.20
17/09/2018 19:41:00,91.20
17/09/2018 20:41:00,91.20
17/09/2018 21:41:00,91.20
17/09/2018 22:41:00,91.20
17/09/2018 23:41:00,91.10
18/09/2018 00:41:00,91.20
18/09/2018 01:41:00,91.00
18/09/2018 02:41:00,90.70
18/09/2018 03:41:00,89.90
18/09/2018 04:41:00,89.80
18/09/2018 05:41:00,89.70
18/09/2018 06:41:00,89.80
18/09/2018 07:41:00,90.50
18/09/2018 08:41:00,90.40
18/09/2018 09:41:00,89.80
18/09/2018 10:41:00,89.80
18/09/2018 11:41:00,89.80
18/09/2018 12:41:00,89.70
18/09/2018 13:41:00,89.70
18/09/2018 14:41:00,89.70
18/09/2018 15:41:00,88.70
18/09/2018 16:41:00,89.20
18/09/2018 17:41:00,89.60
18/09/2018 18:41:00,89.60
18/09/2018 19:41:00,89.90
18/09/2018 20:41:00,87.90
18/09/2018 21:41:00,86.40
18/09/2018 22:41:00,84.50
18/09/2018 23:41:00,78.68
19/09/2018 00:41:00,66.29
19/09/2018 01:41:00,53.15
19/09/2018 02:41:00,43.11
19/09/2018 03:41:00,37.11
19/09/2018 04:41:00,29.00
19/09/2018 05:41:00,27.22
19/09/2018 06:41:00,20.92
19/09/2018 07:41:00,20.92
19/09/2018 08:41:00,18.87
19/09/2018 09:41:00,20.49
19/09/2018 10:41:00,21.65
19/09/2018 11:41:00,41.45
19/09/2018 12:41:00,58.27
19/09/2018 13:41:00,52.98
19/09/2018 14:41:00,56.96
19/09/2018 15:41:00,61.82
19/09/2018 16:41:00,37.08
19/09/2018 17:41:00,34.43
19/09/2018 18:41:00,33.10
19/09/2018 19:41:00,56.48
19/09/2018 20:41:00,41.10
19/09/2018 21:41:00,38.54
19/09/2018 22:41:00,40.97
19/09/2018 23:41:00,45.80
20/09/2018 00:41:00,50.41
20/09/2018 01:41:00,53.69
20/09/2018 02:41:00,56.44
20/09/2018 03:41:00,53.33
20/09/2018 04:41:00,46.42
20/09/2018 05:41:00,44.19
20/09/2018 06:41:00,43.43
20/09/2018 07:41:00,43.42
20/09/2018 08:41:00,45.07
20/09/2018 09:41:00,43.62
20/09/2018 10:41:00,44.77
20/09/2018 11:41:00,43.26
20/09/2018 12:41:00,45.51
20/09/2018 13:41:00,46.59
20/09/2018 14:41:00,47.33
20/09/2018 15:41:00,48.90
20/09/2018 16:41:00,51.37
20/09/2018 17:41:00,61.84
20/09/2018 18:41:00,55.81
20/09/2018 19:41:00,57.10
20/09/2018 20:41:00,59.44
20/09/2018 21:41:00,59.23
20/09/2018 22:41:00,63.00
20/09/2018 23:41:00,62.72
21/09/2018 00:41:00,50.40
21/09/2018 01:41:00,42.63
21/09/2018 02:41:00,31.62
21/09/2018 03:41:00,18.54
21/09/2018 04:41:00,13.12
21/09/2018 05:41:00,10.57
21/09/2018 06:41:00,10.79
21/09/2018 07:41:00,10.03
21/09/2018 08:41:00,9.79
21/09/2018 09:41:00,9.88
21/09/2018 10:41:00,10.99
21/09/2018 11:41:00,10.14
21/09/2018 12:41:00,10.06
21/09/2018 13:41:00,10.66
21/09/2018 14:41:00,13.19
21/09/2018 15:41:00,15.45
21/09/2018 16:41:00,18.15
21/09/2018 17:41:00,26.08
21/09/2018 18:41:00,30.93
21/09/2018 19:41:00,34.61
21/09/2018 20:41:00,33.18
21/09/2018 21:41:00,49.45
21/09/2018 22:41:00,39.25
21/09/2018 23:41:00,34.97
22/09/2018 00:41:00,31.48
22/09/2018 01:41:00,32.52
22/09/2018 02:41:00,42.08
22/09/2018 03:41:00,43.60
22/09/2018 04:41:00,39.68
22/09/2018 05:41:00,33.56
22/09/2018 06:41:00,32.82
22/09/2018 07:41:00,32.94
22/09/2018 08:41:00,34.34
22/09/2018 09:41:00,32.31
22/09/2018 10:41:00,31.74
22/09/2018 11:41:00,30.93
22/09/2018 12:41:00,33.45
22/09/2018 13:41:00,38.63
22/09/2018 14:41:00,46.42
22/09/2018 15:41:00,52.15
22/09/2018 16:41:00,64.53
22/09/2018 17:41:00,61.51
22/09/2018 18:41:00,53.76
22/09/2018 19:41:00,53.57
22/09/2018 20:41:00,47.18
22/09/2018 21:41:00,48.15
22/09/2018 22:41:00,45.38
22/09/2018 23:41:00,36.73
23/09/2018 00:41:00,28.69
23/09/2018 01:41:00,27.80
23/09/2018 02:41:00,26.19
23/09/2018 03:41:00,27.73
23/09/2018 04:41:00,34.13
23/09/2018 05:41:00,33.70
23/09/2018 06:41:00,33.77
23/09/2018 07:41:00,31.30
23/09/2018 08:41:00,29.68
23/09/2018 09:41:00,27.61
23/09/2018 10:41:00,23.68
23/09/2018 11:41:00,23.27
23/09/2018 12:41:00,25.97
23/09/2018 13:41:00,24.46
23/09/2018 14:41:00,26.73
23/09/2018 15:41:00,26.30
23/09/2018 16:41:00,22.00
23/09/2018 17:41:00,21.66
23/09/2018 18:41:00,24.45
23/09/2018 19:41:00,27.22
23/09/2018 20:41:00,29.93
23/09/2018 21:41:00,29.09
23/09/2018 22:41:00,30.09
23/09/2018 23:41:00,27.60
24/09/2018 00:41:00,25.62
24/09/2018 01:41:00,25.25
24/09/2018 02:41:00,25.01
24/09/2018 03:41:00,25.40
24/09/2018 04:41:00,25.65
24/09/2018 05:41:00,26.01
24/09/2018 06:41:00,24.64
24/09/2018 07:41:00,25.04
24/09/2018 08:41:00,22.87
24/09/2018 09:41:00,21.54
24/09/2018 10:41:00,22.00
24/09/2018 11:41:00,23.58
24/09/2018 12:41:00,27.30
24/09/2018 13:41:00,29.62
24/09/2018 14:41:00,37.40
24/09/2018 15:41:00,48.08
24/09/2018 16:41:00,42.22
24/09/2018 17:41:00,69.71
24/09/2018 18:41:00,79.86
24/09/2018 19:41:00,78.04
24/09/2018 20:41:00,56.99
24/09/2018 21:41:00,35.10
24/09/2018 22:41:00,37.15
24/09/2018 23:41:00,39.94
25/09/2018 00:41:00,45.66
25/09/2018 01:41:00,51.29
25/09/2018 02:41:00,50.64
25/09/2018 03:41:00,49.06
25/09/2018 04:41:00,51.11
25/09/2018 05:41:00,56.46
25/09/2018 06:41:00,57.71
25/09/2018 07:41:00,59.99
25/09/2018 08:41:00,58.42
25/09/2018 09:41:00,55.08
25/09/2018 10:41:00,49.44
25/09/2018 11:41:00,52.07
25/09/2018 12:41:00,54.76
25/09/2018 13:41:00,52.43
25/09/2018 14:41:00,64.11
25/09/2018 15:41:00,65.07
25/09/2018 16:41:00,56.39
25/09/2018 17:41:00,54.47
25/09/2018 18:41:00,53.23
25/09/2018 19:41:00,54.65
25/09/2018 20:41:00,62.10
25/09/2018 21:41:00,61.68
25/09/2018 22:41:00,51.18
25/09/2018 23:41:00,45.73
26/09/2018 00:41:00,45.14
26/09/2018 01:41:00,45.69
26/09/2018 02:41:00,45.94
26/09/2018 03:41:00,46.27
26/09/2018 04:41:00,42.57
26/09/2018 05:41:00,41.29
26/09/2018 06:41:00,55.09
26/09/2018 07:41:00,70.22
26/09/2018 08:41:00,94.10
26/09/2018 09:41:00,94.40
26/09/2018 10:41:00,93.80
26/09/2018 11:41:00,74.74
26/09/2018 12:41:00,54.52
26/09/2018 13:41:00,45.83
26/09/2018 14:41:00,53.10
26/09/2018 15:41:00,62.60
26/09/2018 16:41:00,71.45
26/09/2018 17:41:00,87.70
26/09/2018 18:41:00,92.60
26/09/2018 19:41:00,81.50
26/09/2018 20:41:00,75.75
26/09/2018 21:41:00,81.30
26/09/2018 22:41:00,88.30
26/09/2018 23:41:00,94.30
27/09/2018 00:41:00,94.50
27/09/2018 01:41:00,94.70
27/09/2018 02:41:00,94.90
27/09/2018 03:41:00,94.80
27/09/2018 04:41:00,95.00
27/09/2018 05:41:00,95.00
27/09/2018 06:41:00,95.20
27/09/2018 07:41:00,95.10
27/09/2018 08:41:00,94.90
27/09/2018 09:41:00,94.40
27/09/2018 10:41:00,94.30
27/09/2018 11:41:00,94.80
27/09/2018 12:41:00,94.60
27/09/2018 13:41:00,94.60
27/09/2018 14:41:00,92.60
27/09/2018 15:41:00,79.24
27/09/2018 16:41:00,62.15
27/09/2018 17:41:00,62.98
27/09/2018 18:41:00,61.79
27/09/2018 19:41:00,64.47
27/09/2018 20:41:00,64.53
27/09/2018 21:41:00,56.36
27/09/2018 22:41:00,48.01
27/09/2018 23:41:00,54.93
28/09/2018 00:41:00,61.96
28/09/2018 01:41:00,58.69
28/09/2018 02:41:00,58.98
28/09/2018 03:41:00,64.82
28/09/2018 04:41:00,60.13
28/09/2018 05:41:00,65.73
28/09/2018 06:41:00,62.37
28/09/2018 07:41:00,63.70
28/09/2018 08:41:00,67.35
28/09/2018 09:41:00,61.71
28/09/2018 10:41:00,56.12
28/09/2018 11:41:00,67.99
28/09/2018 12:41:00,80.10
28/09/2018 13:41:00,86.20
28/09/2018 14:41:00,84.90
28/09/2018 15:41:00,92.70
28/09/2018 16:41:00,94.50
28/09/2018 17:41:00,95.10
28/09/2018 18:41:00,95.20
28/09/2018 19:41:00,95.10
28/09/2018 20:41:00,94.30
28/09/2018 21:41:00,94.20
28/09/2018 22:41:00,94.90
28/09/2018 23:41:00,95.20
29/09/2018 00:41:00,95.00
29/09/2018 01:41:00,94.90
29/09/2018 02:41:00,94.60
29/09/2018 03:41:00,94.10
29/09/2018 04:41:00,94.10
29/09/2018 05:41:00,94.20
29/09/2018 06:41:00,93.60
29/09/2018 07:41:00,93.60
29/09/2018 08:41:00,93.30
29/09/2018 09:41:00,93.20
29/09/2018 10:41:00,92.80
29/09/2018 11:41:00,92.10
29/09/2018 12:41:00,91.30
29/09/2018 13:41:00,89.40
29/09/2018 14:41:00,89.10
29/09/2018 15:41:00,90.50
29/09/2018 16:41:00,90.60
29/09/2018 17:41:00,91.10
29/09/2018 18:41:00,91.50
29/09/2018 19:41:00,92.90
29/09/2018 20:41:00,92.10
29/09/2018 21:41:00,91.90
29/09/2018 22:41:00,91.70
29/09/2018 23:41:00,92.70
30/09/2018 00:41:00,93.20
30/09/2018 01:41:00,93.10
30/09/2018 02:41:00,92.10
30/09/2018 03:41:00,91.30
30/09/2018 04:41:00,91.60
30/09/2018 05:41:00,92.40
30/09/2018 06:41:00,91.00
30/09/2018 07:41:00,86.80
30/09/2018 08:41:00,90.20
30/09/2018 09:41:00,90.40
30/09/2018 10:41:00,90.20
30/09/2018 11:41:00,89.00
30/09/2018 12:41:00,88.20
30/09/2018 13:41:00,87.80
30/09/2018 14:41:00,90.80
30/09/2018 15:41:00,88.90
30/09/2018 16:41:00,90.30
30/09/2018 17:41:00,90.50
30/09/2018 18:41:00,90.00
30/09/2018 19:41:00,89.60
30/09/2018 20:41:00,90.30
30/09/2018 21:41:00,91.40
30/09/2018 22:41:00,91.70
30/09/2018 23:41:00,91.40
01/10/2018 00:41:00,91.20
01/10/2018 01:41:00,91.10
01/10/2018 02:41:00,90.50
01/10/2018 03:41:00,86.50
01/10/2018 04:41:00,89.40
01/10/2018 05:41:00,86.40
01/10/2018 06:41:00,88.70
01/10/2018 07:41:00,80.90
01/10/2018 08:41:00,54.64
01/10/2018 09:41:00,45.88
01/10/2018 10:41:00,47.53
01/10/2018 11:41:00,45.46
01/10/2018 12:41:00,42.41
01/10/2018 13:41:00,41.49
01/10/2018 14:41:00,47.19
01/10/2018 15:41:00,53.46
01/10/2018 16:41:00,58.50
01/10/2018 17:41:00,66.29
01/10/2018 18:41:00,69.20
01/10/2018 19:41:00,68.04
01/10/2018 20:41:00,69.29
01/10/2018 21:41:00,68.99
01/10/2018 22:41:00,59.72
01/10/2018 23:41:00,56.69
02/10/2018 00:41:00,56.14
02/10/2018 01:41:00,52.35
02/10/2018 02:41:00,50.58
02/10/2018 03:41:00,51.04
02/10/2018 04:41:00,47.99
02/10/2018 05:41:00,41.98
02/10/2018 06:41:00,40.94
02/10/2018 07:41:00,38.61
02/10/2018 08:41:00,36.16
02/10/2018 09:41:00,25.60
02/10/2018 10:41:00,16.69
02/10/2018 11:41:00,12.89
02/10/2018 12:41:00,13.87
02/10/2018 13:41:00,19.88
02/10/2018 14:41:00,26.78
02/10/2018 15:41:00,32.78
02/10/2018 16:41:00,39.70
02/10/2018 17:41:00,47.16
02/10/2018 18:41:00,52.23
02/10/2018 19:41:00,51.91
02/10/2018 20:41:00,43.91
02/10/2018 21:41:00,42.95
02/10/2018 22:41:00,39.31
02/10/2018 23:41:00,34.08
03/10/2018 00:41:00,27.47
03/10/2018 01:41:00,19.06
03/10/2018 02:41:00,9.60
03/10/2018 03:41:00,6.78
03/10/2018 04:41:00,6.14
03/10/2018 05:41:00,5.02
03/10/2018 06:41:00,4.95
03/10/2018 07:41:00,5.21
03/10/2018 08:41:00,4.35
03/10/2018 09:41:00,3.61
03/10/2018 10:41:00,5.06
03/10/2018 11:41:00,6.85
03/10/2018 12:41:00,6.38
03/10/2018 13:41:00,8.94
03/10/2018 14:41:00,11.33
03/10/2018 15:41:00,16.06
04/10/2018 01:41:00,3.06
04/10/2018 02:41:00,2.42
04/10/2018 03:41:00,1.80
04/10/2018 04:41:00,1.82
04/10/2018 05:41:00,1.67
04/10/2018 06:41:00,1.70
04/10/2018 07:41:00,0.90
04/10/2018 08:41:00,0.64
04/10/2018 09:41:00,0.60
04/10/2018 10:41:00,1.26
04/10/2018 11:41:00,2.44
04/10/2018 12:41:00,2.78
04/10/2018 13:41:00,5.40
04/10/2018 14:41:00,7.59
04/10/2018 15:41:00,14.51
04/10/2018 16:41:00,17.19
04/10/2018 17:41:00,22.01
04/10/2018 18:41:00,23.37
04/10/2018 19:41:00,23.46
04/10/2018 20:41:00,23.77
04/10/2018 21:41:00,24.43
04/10/2018 22:41:00,23.48
04/10/2018 23:41:00,22.13
05/10/2018 00:41:00,20.65
05/10/2018 01:41:00,19.19
05/10/2018 02:41:00,16.53
05/10/2018 03:41:00,16.68
05/10/2018 04:41:00,17.99
05/10/2018 05:41:00,19.90
05/10/2018 06:41:00,15.80
05/10/2018 07:41:00,17.24
05/10/2018 08:41:00,13.41
05/10/2018 09:41:00,9.95
05/10/2018 10:41:00,7.90
05/10/2018 11:41:00,9.07
05/10/2018 12:41:00,11.51
05/10/2018 13:41:00,16.68
05/10/2018 14:41:00,28.58
05/10/2018 16:41:00,37.62
05/10/2018 18:41:00,45.66
05/10/2018 19:41:00,53.24
05/10/2018 20:41:00,55.67
05/10/2018 21:41:00,41.52
05/10/2018 22:41:00,34.76
05/10/2018 23:41:00,29.61
06/10/2018 00:41:00,25.80
06/10/2018 01:41:00,23.97
06/10/2018 02:41:00,23.56
06/10/2018 03:41:00,23.90
06/10/2018 04:41:00,23.91
06/10/2018 05:41:00,26.85
06/10/2018 06:41:00,29.10
06/10/2018 07:41:00,30.08
06/10/2018 08:41:00,28.58
06/10/2018 09:41:00,23.13
06/10/2018 10:41:00,21.31
06/10/2018 11:41:00,21.45
06/10/2018 12:41:00,21.53
06/10/2018 13:41:00,23.76
06/10/2018 14:41:00,24.90
06/10/2018 15:41:00,25.09
06/10/2018 16:41:00,28.79
06/10/2018 17:41:00,34.32
06/10/2018 18:41:00,40.17
06/10/2018 19:41:00,44.41
06/10/2018 20:41:00,43.69
06/10/2018 21:41:00,39.06
06/10/2018 22:41:00,39.72
06/10/2018 23:41:00,35.11
07/10/2018 00:41:00,32.22
07/10/2018 01:41:00,30.22
07/10/2018 02:41:00,24.39
07/10/2018 03:41:00,21.90
07/10/2018 04:41:00,21.96
07/10/2018 05:41:00,18.70
07/10/2018 06:41:00,15.58
07/10/2018 07:41:00,15.98
07/10/2018 08:41:00,16.60
07/10/2018 09:41:00,16.29
07/10/2018 10:41:00,17.58
07/10/2018 11:41:00,17.50
07/10/2018 12:41:00,20.21
07/10/2018 13:41:00,23.07
07/10/2018 14:41:00,27.68
07/10/2018 15:41:00,30.85
07/10/2018 16:41:00,39.48
07/10/2018 17:41:00,45.36
07/10/2018 18:41:00,51.55
07/10/2018 19:41:00,50.21
07/10/2018 20:41:00,43.86
07/10/2018 21:41:00,41.31
07/10/2018 22:41:00,40.50
07/10/2018 23:41:00,45.98
08/10/2018 00:41:00,43.72
08/10/2018 01:41:00,63.04
08/10/2018 02:41:00,76.58
08/10/2018 03:41:00,89.70
08/10/2018 04:41:00,91.70
08/10/2018 05:41:00,91.50
08/10/2018 06:41:00,91.70
08/10/2018 07:41:00,92.70
08/10/2018 08:41:00,93.10
08/10/2018 09:41:00,93.00
08/10/2018 10:41:00,92.80
08/10/2018 11:41:00,92.80
08/10/2018 12:41:00,92.90
08/10/2018 13:41:00,92.80
08/10/2018 14:41:00,92.90
08/10/2018 15:41:00,93.00
08/10/2018 16:41:00,92.80
08/10/2018 17:41:00,92.40
08/10/2018 18:41:00,91.50
08/10/2018 19:41:00,91.30
08/10/2018 20:41:00,90.00
08/10/2018 21:41:00,88.60
08/10/2018 22:41:00,91.40
08/10/2018 23:41:00,70.22
09/10/2018 00:41:00,46.74
09/10/2018 01:41:00,41.57
09/10/2018 02:41:00,36.46
09/10/2018 03:41:00,29.97
09/10/2018 04:41:00,28.58
09/10/2018 05:41:00,39.62
09/10/2018 06:41:00,50.39
09/10/2018 07:41:00,52.10
09/10/2018 08:41:00,56.34
09/10/2018 09:41:00,52.92
09/10/2018 10:41:00,47.39
09/10/2018 11:41:00,46.84
09/10/2018 12:41:00,49.59
09/10/2018 13:41:00,53.97
09/10/2018 14:41:00,63.32
09/10/2018 15:41:00,73.03
09/10/2018 16:41:00,71.27
09/10/2018 17:41:00,81.80
09/10/2018 18:41:00,84.60
09/10/2018 19:41:00,82.90
09/10/2018 20:41:00,81.50
09/10/2018 21:41:00,73.76
09/10/2018 22:41:00,58.17
09/10/2018 23:41:00,41.08
10/10/2018 00:41:00,34.96
10/10/2018 01:41:00,37.09
10/10/2018 02:41:00,42.87
10/10/2018 03:41:00,62.72
10/10/2018 04:41:00,87.00
10/10/2018 05:41:00,92.90
10/10/2018 06:41:00,94.40
10/10/2018 07:41:00,94.50
10/10/2018 08:41:00,92.20
10/10/2018 09:41:00,86.00
10/10/2018 10:41:00,84.50
10/10/2018 11:41:00,90.90
10/10/2018 12:41:00,93.30
10/10/2018 13:41:00,87.30
10/10/2018 14:41:00,74.13
10/10/2018 15:41:00,84.10
10/10/2018 16:41:00,92.70
10/10/2018 17:41:00,93.70
10/10/2018 18:41:00,94.50
10/10/2018 19:41:00,94.80
10/10/2018 20:41:00,95.00
10/10/2018 21:41:00,94.90
10/10/2018 22:41:00,94.90
10/10/2018 23:41:00,95.00
11/10/2018 00:41:00,95.10
11/10/2018 01:41:00,95.00
11/10/2018 02:41:00,95.00
11/10/2018 03:41:00,95.00
11/10/2018 04:41:00,94.80
11/10/2018 05:41:00,94.60
11/10/2018 06:41:00,94.40
11/10/2018 07:41:00,93.70
11/10/2018 08:41:00,93.00
11/10/2018 09:41:00,91.90
11/10/2018 10:41:00,91.10
11/10/2018 11:41:00,89.00
11/10/2018 12:41:00,88.40
11/10/2018 13:41:00,87.40
11/10/2018 14:41:00,89.00
11/10/2018 15:41:00,87.80
11/10/2018 16:41:00,88.80
11/10/2018 17:41:00,88.50
11/10/2018 18:41:00,88.40
11/10/2018 19:41:00,88.00
11/10/2018 20:41:00,85.00
11/10/2018 21:41:00,80.10
11/10/2018 22:41:00,85.80
11/10/2018 23:41:00,81.20
12/10/2018 00:41:00,78.50
